gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
BNIPL,1074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62280433797245,165.0,0.04028727,3.639495921448684e-06,16.0,2.586406325124325,1.195594254520959,0.8601613766037957,0.14390905985025465,0.0031,0.0014999999999999998,1,0,2,0,0
BRDT,2856.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.24962690283093,242.0,0.009175858,4.597812851958788e-08,3.0,0.14108137076910118,0.3379663884592509,0.8417096109119593,0.09178512553477244,0.0189875,0.021758471769634927,0,0,5,0,0
BROX,1236.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.759938232597946,236.0,-0.001250307,1.2441705366854264e-06,7.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.00325,0.00135,0,0,1,0,0
BSDC1,1344.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.544781474010566,216.0,0.04070793,0.000104239439588593,3.0,10.68663823216464,0.38345668249563203,0.05588453781094537,0.02415385253963532,0.006824665929478571,0.06863718805843089,0,0,1,0,0
BSND,963.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.7947667748767,217.0,0.0126251,1.0704260752624492e-05,2.0,0.19659120192469529,0.3450447576061994,0.2779250310365846,0.0935268282781513,0.0131,0.0131,0,0,2,0,0
BTBD8,1137.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.747612797899208,406.0,-0.006138818000000001,1.5207478487592262e-07,2.0,2.3863957356090992,1.08137761904668,0.10028933873789864,0.08437340084790232,-0.03724,0.105128142759206,0,0,3,0,0
C1orf100,444.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.431195188358593,537.0,-0.0014657029999999998,0.0,0.0,0.009323464607685636,0.06391845302935635,0.2779250310365846,0.0935268282781513,0.0142,0.0142,1,0,2,0,0
C1orf101,2856.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.450161515661527,590.0,0.0006941447,0.0,0.0,1.2791815948810006,0.8432693118120721,0.05277252867539412,0.05574365842100418,0.0142,0.0142,0,0,3,0,0
C1orf106,2034.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.058365966285084,437.0,0.01199645,0.0,0.0,11.293669502616774,0.5951030582202269,0.0505819086035872,0.014225648856890554,-0.0937,0.0947,0,0,1,0,0
C1orf110,909.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.350334076904595,540.0,-0.006822712,0.0,1.0,0.8167179385190241,1.820266221530888,0.2779250310365846,0.0935268282781513,0.0132,0.0132,0,0,1,0,0
C1orf111,786.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.472177165250653,391.0,0.001390811,5.626512219256054e-05,11.0,0.7451504614676551,0.6239221813144211,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
C1orf112,2562.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.70036385327619,614.0,0.0076672519999999985,1.4515005059870755e-05,7.0,8.02680856094091,0.519240508833309,0.2779250310365846,0.0935268282781513,0.0031,0.0014999999999999998,0,0,1,0,0
CCDC181,1530.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.127174191684386,491.0,0.007203025,0.0,1.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0132,0.0132,0,0,2,0,0
C1orf123,483.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.008313171208226,391.0,0.02726794,1.7886865421189198e-06,8.0,8.80362661579766,0.4391097036434749,0.029357961011336024,0.005113130686122814,0.0131,0.0131,0,0,1,0,0
C1orf127,2472.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42210809993539,307.0,0.03305037,0.0,0.0,2.5538281222296586,1.1257917792343834,0.7870454658744477,0.16527091721252618,0.006824665929478571,0.06863718805843089,0,0,1,0,0
C1orf131,882.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.550246639558846,603.0,0.01382773,0.0,1.0,8.493606311998231,0.5356667015383512,0.03237253168125573,0.006146250496641355,0.006824665929478571,0.06863718805843089,0,0,1,0,0
C1orf167,4422.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,0.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
C1orf168,2187.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.26849850534222,514.0,-0.006068864,0.0,0.0,1.3711401283625209,1.411905310805314,0.2779250310365846,0.0935268282781513,0.0131,0.0131,0,1,7,0,0
C1orf177,1257.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99358442443648,249.0,0.02489867,0.0,0.0,1.3652288308693763,1.0490834933239326,0.8697885199463317,0.03227061289024876,-0.0386,0.0394,0,0,1,0,0
C1orf185,600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,0.0,0.0,0.0,0.2779250310365846,0.0935268282781513,0.0131,0.0131,1,0,2,0,0
C1orf204,708.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,0.0,4.404527405189784,1.0255614679864125,0.2779250310365846,0.0935268282781513,0.104375,0.16400994443935404,0,0,2,0,0
C1orf216,690.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.167377716480992,325.0,0.03466202,0.00010279488123499462,28.0,7.671037050930427,0.7456668940405947,0.2779250310365846,0.0935268282781513,0.00505,0.00505,0,0,1,0,0
C1orf228,1323.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,0.0,1.790457138125911,0.9705037770748564,0.2779250310365846,0.0935268282781513,0.0045000000000000005,0.011557032491085244,0,0,3,0,0
C1orf56,1026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62280433797245,165.0,0.04028727,0.0,0.0,6.996826059347585,0.6165988867695544,0.03309518863579833,0.009352141728175094,0.0031,0.0014999999999999998,0,0,1,0,0
C1orf61,471.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.068600517039922,201.0,0.02683985,0.0,0.0,1.1092303867240112,1.3065442918488903,0.2599622843065997,0.1267826983982056,0.0132,0.0132,0,0,1,0,0
C1orf68,753.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,4.675424366033198e-06,2.0,0.0,0.0,0.2779250310365846,0.0935268282781513,-0.0193,0.0209,0,0,2,0,0
C1orf74,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.74919575587207,429.0,0.018346,0.0,0.0,6.6036144285126674,0.506222507518691,0.048800208358520315,0.027569163546876392,0.00325,0.00135,0,0,1,0,0
C1orf87,1641.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.014508291528113,942.0,-0.01254231,0.0,1.0,0.3998637085402713,0.6382066330135431,0.1720390946270539,0.09577203687564884,0.0031,0.0014999999999999998,0,0,3,0,0
C1orf94,1797.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.804565660376953,907.0,0.01607165,0.00021495139705683368,63.0,0.2636499161225572,0.4349112019639832,0.4172801251280285,0.14470035048191218,-0.06593333333333333,0.08912172699304151,1,0,5,0,0
C4BPA,1794.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.93529686542009,142.0,0.02175744,3.022199815249398e-06,8.0,5.640012952203442,2.251071786186459,0.2779250310365846,0.0935268282781513,0.013275,0.0181766849287762,0,0,2,0,0
C4BPB,759.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.730249541992205,155.0,0.02390966,4.512096073339699e-06,13.0,6.187697388547263,1.4347388190352826,0.2675752723809321,0.11747893203387355,0.0142,0.0142,0,0,2,0,0
C8A,1755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.255073948475456,713.0,-0.01451069,0.00010421338130940842,2.0,0.09594303800419014,0.3719306850132334,0.36890243010633,0.1793316021612772,0.0081,0.010579697538209679,0,1,4,0,0
C8B,1776.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.242919153289131,713.0,-0.01176195,3.0666072645280413e-06,2.0,0.21403041432657446,0.6568844273142084,0.2779250310365846,0.0935268282781513,0.0131,0.0131,0,0,1,0,0
CA14,1014.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.21032770213461,197.0,0.0377598,7.697936939643763e-05,44.0,2.007280421458184,1.1488579846409177,0.2779250310365846,0.0935268282781513,0.0031,0.0014999999999999998,0,0,2,0,0
CACHD1,3672.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,17.704497411483775,581.0,-0.005703065,4.9878139769460196e-06,3.0,6.895468154389577,1.1893644609162777,0.1276919998003763,0.10098247929464277,0.005350000000000001,0.016237995565955794,1,0,5,0,0
CACNA1E,6942.0,0.1,0.0,0.0,0.9,0.0,0.0,0.0,0.0,16.764830133386386,832.0,0.009653621999999999,4.1100815478365905e-07,2.0,2.6743415973000264,1.426836877618861,0.2779250310365846,0.0935268282781513,0.07137857142857143,0.12915292252968644,0,0,11,0,0
CACNA1S,5622.0,0.625,0.0,0.0,0.375,0.0,0.0,0.0,0.0,18.995374652823863,490.0,0.03061653,4.157670303749591e-06,4.0,0.4458750351305419,0.738537649482492,0.6578052000707947,0.11093658635204792,-0.019966666666666664,0.062211163699844814,0,0,8,0,0
CADM3,1299.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.603430174728356,785.0,0.014330200000000001,0.0,0.0,3.58301696601455,2.280425920738596,0.2779250310365846,0.0935268282781513,0.0132,0.0132,1,0,4,0,0
CAMSAP2,4437.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.90830553429165,374.0,0.01211286,2.454500227959515e-06,5.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.00325,0.00135,0,0,3,0,0
CAMTA1,5022.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,18.14429079150974,462.0,0.02256161,0.0,1.0,8.791313982880848,0.6035917099833606,0.2779250310365846,0.0935268282781513,-0.08193999999999999,0.09414834252391276,1,0,5,1,0
CAP1,1428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73629787181153,387.0,0.02286416,0.0002558716449223428,46.0,12.89391084315953,0.3795304769425392,0.05541890838801708,0.02745166517020236,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CAPN2,2103.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.01259180551693,407.0,0.002372201,0.00011736701596571958,43.0,11.963953991036705,0.5874382114370879,0.2779250310365846,0.0935268282781513,0.0142,0.0142,0,0,3,0,0
CAPN8,1786.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,0.0,8.140102689655563,1.2298504092687337,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CAPZA1,861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.095822200349414,325.0,0.02260477,0.0002118534703864125,68.0,11.821073751507022,0.6189590895160593,0.03792913490565359,0.01088787090574759,0.0153,0.0153,0,0,1,0,0
CASQ1,1191.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.682785978668665,386.0,0.02907324,0.0,0.0,1.3389491520854364,1.2532850526642945,0.7822307616532003,0.09477313557383216,0.006824665929478571,0.06863718805843089,0,0,3,0,0
CASQ2,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.131597260968608,639.0,0.008123375,9.93987848991984e-05,44.0,3.2262413391244733,2.773297098870484,0.4603323094520994,0.14695069721003373,0.0031,0.0014999999999999998,2,1,5,0,0
CASZ1,5280.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.626334678869828,433.0,0.02734981,3.4907929278278277e-07,2.0,9.418245465641643,0.5855122411654704,0.045363905978611584,0.024115469723836016,-0.0120375,0.030065717083582088,0,0,4,0,0
CC2D1B,2577.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63736745516421,448.0,0.02630047,4.960175565199586e-06,6.0,9.35739452395394,0.31700362778641045,0.2779250310365846,0.0935268282781513,0.0131,0.0131,0,0,1,0,0
CCBL2,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.270840523473296,598.0,0.00480742,1.6706567999593867e-05,13.0,8.945345515439557,0.6848683538385838,0.2779250310365846,0.0935268282781513,-0.02126666666666667,0.06492597494240822,1,0,3,1,0
CCDC27,1971.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.926677052067927,341.0,0.02370126,0.0,1.0,0.07369221668829355,0.22936652534038385,0.5447778094321184,0.1701730978815658,0.0033,0.0033,0,0,3,0,0
CCDC30,2352.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,19.29822235897429,461.0,0.02130415,0.0,0.0,4.355790674702454,0.8708876527396587,0.2779250310365846,0.0935268282781513,0.005975,0.010410661602415092,0,0,5,0,0
CCNL2,1563.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.727559051035982,273.0,0.02767526,6.291999980524014e-05,37.0,10.690559911732262,0.7371661837787667,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,3,0,0
CCT3,1638.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.090385768552814,187.0,0.03005351,0.000772718028165287,172.0,12.955809296359224,0.3979209713880799,0.08833935572920479,0.013543037893133148,0.009833333333333331,0.011814350971970016,0,0,3,0,0
CD101,3066.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.54687581280113,540.0,0.02417024,8.920792138752258e-08,3.0,4.968998416385378,0.8321843068534532,0.2779250310365846,0.0935268282781513,-0.10425,0.10425,0,1,2,0,0
CD1B,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.96743117255566,833.0,0.0037746459999999996,0.00011666186921844443,48.0,1.7377205732703578,1.3000458386267308,0.31943737716691284,0.18956369068102832,-0.03335,0.03395,1,0,2,0,0
CD1C,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.883001195211133,833.0,0.002641513,0.0,0.0,3.760027505675743,1.2346644670965636,0.7164702711510464,0.2257410226367984,0.0132,0.0132,0,0,1,0,0
CD1E,1167.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.04719102553079,902.0,0.00490778,0.0,0.0,3.031182464024619,1.3847843373947764,0.4375184523133718,0.2758978967403055,0.03925,0.03765,0,0,2,0,0
CD2,1056.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.412549173408728,431.0,0.02050202,0.00013403382146677872,16.0,6.937003356930807,1.0616476353247406,0.2779250310365846,0.0935268282781513,0.0092,0.012465151423067427,0,0,3,0,0
CD244,1113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.093581333580467,583.0,0.0277176,4.000959843656311e-05,23.0,3.6228631268348193,1.0765917363312576,0.6014745028180615,0.3099325628073776,0.0031,0.0014999999999999998,0,0,1,0,0
CD247,495.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.86873515624668,558.0,0.01034051,2.9579577986403387e-05,27.0,5.5845122721756635,0.8680253786203861,0.2779250310365846,0.0935268282781513,0.0031,0.0014999999999999998,0,0,1,0,0
CD34,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29164781871672,450.0,0.02204795,1.9300611600899191e-07,3.0,9.200487944097224,0.8508276978346532,0.6521394214415236,0.2072205632169129,0.00325,0.00135,0,0,1,0,0
CD48,759.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.140796077013164,634.0,0.02575482,4.380000027466252e-07,5.0,6.762875804188687,1.1322463816456922,0.622564912883181,0.13607806756344712,0.00815,0.010665247301399065,0,0,2,0,0
CD53,660.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.69623336293039,764.0,0.02408815,2.62529227022392e-06,6.0,8.249398407249346,1.2032255716102618,0.24786093682023544,0.1633147709007652,0.0153,0.0153,0,0,4,0,0
CD58,753.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.40199360657544,418.0,0.01856625,0.0001355243778804014,10.0,8.284788998900448,0.7508227044643885,0.057458682646591264,0.013966184149501328,0.0092,0.012465151423067427,0,0,2,0,0
CD5L,1044.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.829629838784793,778.0,0.02791176,0.0,0.0,0.17743527228141553,0.353085248006798,0.7732527244532218,0.2296733997209269,0.0031,0.0014999999999999998,0,0,1,0,0
CD84,1038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.151085928063488,634.0,0.03510097,3.365487386092811e-05,7.0,4.9762515865359855,1.5117360835875615,0.689852230653076,0.15785811450245765,0.0132,0.0132,0,0,1,0,0
CDA,441.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.268336849772297,208.0,0.0352159,4.899374041026292e-05,25.0,7.55197034567096,1.5176242183321962,0.2779250310365846,0.0935268282781513,0.0033,0.0033,0,0,1,0,0
CDC14A,1872.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.56296420242004,622.0,0.0061438840000000005,1.4575414900641733e-05,11.0,6.916859713436966,1.147939783134979,0.041874649434611416,0.012906072689736769,0.01965,0.021121848877406545,0,0,4,0,0
CDC20,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.053674036825935,252.0,0.02706787,0.0010398253931034383,145.0,10.385859011997916,0.7710838147477854,0.0997659838761095,0.08518197737378512,0.006824665929478571,0.06863718805843089,1,0,2,0,0
CDC42,576.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.751996072641,155.0,0.02831445,0.0019090934500447696,157.0,12.377268011982586,0.6007517428351002,0.01196338646778623,0.0035854992135743117,0.0033,0.0033,0,0,2,0,0
CDC42BPA,5160.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.15054658724182,481.0,-0.0018180370000000002,4.250557866631304e-06,6.0,10.075379666221657,0.5992463400061293,0.3703606797823761,0.1829398474813008,-0.0199875,0.05433547270200196,0,0,3,0,1
CDC7,1725.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.042487667734694,454.0,-0.006257431999999999,0.00030794360974888005,32.0,7.488691628384893,0.7579439701241215,0.022164405290024367,0.020522976563414508,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CDC73,1596.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.12557894470142,442.0,-0.01162817,0.00023408035942439762,73.0,9.720588989163687,0.5644759534413405,0.0510464646627537,0.011147366639410952,0.0059875,0.008617342615331017,0,0,4,0,0
CDK11A,2343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0005184292897198111,50.0,9.311011813245306,0.5401677281994642,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CDK11B,2343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58212084368061,214.0,0.03298642,2.629764891669609e-05,33.0,9.87727408229328,0.434310226240111,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,2,0,0
CDK18,1515.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.373713964453486,268.0,0.03411165,0.00012754388947019694,48.0,9.61908077705544,0.7155539458105187,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CELA3B,813.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.775074275647523,190.0,0.02851095,0.0,0.0,0.3236050562665799,0.6485205710869706,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CELSR2,8772.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.923082977990155,287.0,0.03056305,4.51090529906267e-06,9.0,8.500982901811737,0.8719436000578165,0.188156711150932,0.15998447012024816,0.0149,0.0149,0,0,4,0,0
CENPF,9345.0,0.25,0.16666666666666666,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,18.80342640820673,186.0,-0.006880682,1.95893920924655e-05,22.0,10.484360577663914,0.8985721642894802,0.041100769329275366,0.01705498320849562,0.016416666666666666,0.038291342943861925,0,1,13,0,0
CEP104,2778.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.92992238106449,412.0,0.03163214,0.0,0.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,-0.0081625,0.00980853423045462,0,0,4,0,0
CEP170,4755.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,17.45995025009591,1024.0,7.20333e-05,0.0002639317655121488,55.0,8.350480024182321,0.8923868954520023,0.8862153789969338,0.05963697187690323,0.065525,0.12721539558952766,0,0,8,0,0
CEP350,9354.0,0.2,0.1,0.0,0.7,0.0,0.0,0.0,0.0,18.766804835423017,211.0,0.01583103,0.0001304866764322465,20.0,9.790986302035996,0.5735462603922734,0.0353453755133918,0.01158546018226858,0.03885625,0.16028799459391055,0,0,10,0,0
CEP85,2289.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87089957407952,217.0,0.02556071,1.6736960264710555e-05,12.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CERS2,1143.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.62870183953024,172.0,0.03036572,0.0005183008594908427,26.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CFH,3696.0,0.2222222222222222,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.601662715685798,941.0,-0.02637393,0.00022494844118121503,14.0,8.631597359138361,1.2850801270539385,0.2779250310365846,0.0935268282781513,0.010871428571428574,0.014600608038778412,0,0,9,0,0
CFHR1,993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65049924765005,852.0,-0.02900442,0.0,2.0,0.5054454493060279,0.8830986211772058,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,2,0,3,0,0
CFHR2,813.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.73302591723343,853.0,-0.02369287,0.0,1.0,0.06655378571944663,0.3416775588639746,0.2779250310365846,0.0935268282781513,-0.0672,0.06999999999999999,0,0,3,0,0
CFHR4,1737.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,17.689965222219637,853.0,-0.03058845,4.561928455092702e-07,4.0,0.07122424980449289,0.2337445524560135,0.2779250310365846,0.0935268282781513,0.03589166666666666,0.08121671070181448,0,0,6,0,0
CFHR5,1710.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.73302591723343,853.0,-0.02369287,0.0,1.0,0.05852511316391841,0.2257824883980315,0.2779250310365846,0.0935268282781513,-0.0067500000000000025,0.05136311095199225,1,0,5,0,0
CGN,3612.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.401626408777926,176.0,0.03072341,1.7437429185359248e-05,13.0,10.99832056806402,0.7150499171830739,0.053215895912829984,0.01915203579755932,0.0849,0.1679547855823108,0,0,2,0,0
CHD5,5865.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,19.243924262058727,240.0,0.03039633,5.120663270611904e-07,16.0,2.4521325991094343,1.2989281176254617,0.06368858171671021,0.08931169817826014,-0.0587625,0.13821528440715233,1,0,7,0,1
CHI3L2,1173.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.61117648735541,627.0,0.04144565,0.0,1.0,3.2631647503295693,1.6966677303802629,0.6924028078038562,0.16738333555617804,0.0092,0.012465151423067427,0,0,4,0,0
CHIA,1431.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.605043585027747,559.0,0.01538622,2.1184006446969995e-05,16.0,0.01819557831395276,0.0872636224477204,0.8184744738813855,0.13225717179455254,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CHIT1,1401.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.953343343892893,453.0,0.03129605,0.0,0.0,3.8103625980428335,2.443364013140701,0.8959787036473388,0.06433331241685994,-0.017025,0.018431545648696958,0,0,1,0,1
CHML,1971.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,6.8246788809197275e-06,11.0,8.628019389591987,0.8488380664653059,0.9015046881563584,0.05710858288880801,0.0142,0.0142,0,0,3,0,0
CHRM3,1773.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.666899414375319,1031.0,-0.02506452,1.967801924559257e-07,4.0,6.370222520026294,1.018858846866297,0.2779250310365846,0.0935268282781513,-0.008625,0.01829021254660536,0,0,3,0,0
CHRNB2,1509.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85502965014164,403.0,0.04139054,0.0,0.0,2.6388191951468354,1.2963816225908686,0.05604093332399138,0.07028764545900883,0.006824665929478571,0.06863718805843089,0,0,1,0,0
CKS1B,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62119962337714,224.0,0.03538236,0.00011657605792079962,45.0,9.930243492920118,0.7010896900919872,0.041286583009762935,0.009184656496632115,0.0132,0.0132,0,0,1,0,0
