gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ASTN1,3885.0,0.206896551724138,0.03448275862068965,0.03448275862068965,0.7241379310344828,0.0,0.0,0.0,0.0,12.676779337546588,940.0,-0.009137709,0.0,0.0,1.9239435784483696,2.184964476283012,0.279449803745243,0.08613199333308415,0.07269318181818181,0.1510463285306972,2,0,33,0,0
ATAD3A,1905.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.70933122936915,248.0,0.02688662,0.00010712079593960285,52.0,9.672492697955564,0.7457386140780683,0.04340433530165521,0.019093537272243027,0.007997210067772485,0.07610249856769713,1,0,5,0,0
ATAD3B,1947.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,20.70933122936915,248.0,0.02688662,5.1949212601205046e-05,36.0,8.844925232895354,0.9136125442494839,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,7,0,0
ATAD3C,1236.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.718474345664546,187.0,0.02728094,2.2670096203953265e-07,3.0,5.207153063686301,1.5735811040904926,0.5596506093633307,0.175551785439839,0.007997210067772485,0.07610249856769713,0,0,4,0,0
ATF3,546.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.674217445007255,224.0,0.02153846,9.266445443786476e-05,49.0,9.73076547433617,1.2512671290766748,0.279449803745243,0.08613199333308415,0.09175,0.09245,2,0,4,0,0
ATF6,2013.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.635661445151182,420.0,0.01621869,0.00013250541586656018,24.0,10.406373055767306,0.4264187850177473,0.0501760737958392,0.016283969266682234,-0.018080000000000002,0.0261499063095836,2,0,8,0,0
ATG4C,1377.0,0.25,0.125,0.0,0.625,0.0,0.0,0.0,0.0,17.749720840797345,415.0,0.0051843359999999995,1.020548598687891e-06,10.0,7.698566148704677,0.4176191854895401,0.06250064543014608,0.018847487660930137,-0.018081818181818185,0.027250915520294263,0,0,8,0,0
ATP13A2,3543.0,0.2777777777777778,0.0,0.05555555555555555,0.6111111111111112,0.0,0.05555555555555555,0.0,0.0,19.37297938114095,221.0,0.05227663,0.000615106166323408,54.0,10.217035943025873,0.5760468395451265,0.0762292914602404,0.056835310938528234,-0.004913043478260872,0.03280465640791848,0,0,17,1,0
ATP1A1,3072.0,0.15384615384615385,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.0,0.0,19.233709308818906,464.0,0.01780357,0.00031393362629249385,102.0,14.219614125366173,0.7057185943381128,0.279449803745243,0.08613199333308415,0.007784210526315791,0.057745432839752926,0,0,12,1,0
ATP1A2,3063.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.0,19.67268620325319,386.0,0.02299702,1.0175730680950039e-05,15.0,4.902267284750793,2.7686654038715672,0.279449803745243,0.08613199333308415,0.048599999999999983,0.1266228783961782,0,0,6,0,1
ATP1A4,3090.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,19.682785978668665,386.0,0.02907324,1.0179056657283298e-05,5.0,1.1541941367808792,1.0561208789225474,0.7948518350038907,0.10117408137132564,0.06914761904761907,0.17258710049200035,0,1,13,3,0
ATP1B1,912.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,17.818922266129274,416.0,0.01888767,0.00021557803950513515,72.0,13.466500096571114,1.0408080336689047,0.060767357364204765,0.03597005873737194,0.0999,0.15174359953553232,1,1,7,0,0
ATP2B4,3618.0,0.3,0.0,0.0,0.6,0.0,0.1,0.0,0.0,18.96919650301403,256.0,0.03531427,0.00021100210222652768,31.0,11.225188809960356,1.091929036952314,0.03977874773726541,0.015138296817751163,-0.010684615384615384,0.05777746228356687,0,0,13,1,0
ATP5F1,771.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,18.60100794104916,348.0,0.02304096,0.0002453823278865976,79.0,11.916569853439373,0.4959732441494577,0.2442689244318209,0.2511379016651626,-0.12308,0.1431066231870489,0,0,2,0,1
ATP6V0B,618.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.73929343339487,214.0,0.03941317,2.5588972672043545e-05,7.0,11.332758555970528,0.5629144310302934,0.04432472112731062,0.0244448726527486,-0.005585714285714285,0.011160443996727087,0,0,4,2,0
ATP6V1G3,357.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,16.69127324737242,404.0,-0.01627596,0.0,0.0,0.0,0.0,0.6328166440933146,0.23429736723297265,-0.0032,0.008,1,0,2,2,0
ATP8B2,3672.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,20.693220640633296,236.0,0.03116069,3.208466694298593e-06,4.0,9.054661729152146,1.2648932293821815,0.27963347063530464,0.28114894945315466,0.022145454545454545,0.09866976476782968,0,0,7,0,0
ATPAF1,1056.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.223264296593644,266.0,0.02255483,2.4719537988899816e-08,3.0,9.726348994153435,0.4177491764827191,0.279449803745243,0.08613199333308415,-0.0081875,0.013161538426415051,0,0,6,0,0
ATPIF1,321.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,19.571847800061022,213.0,0.03315278,5.272239433106194e-06,11.0,10.972812621479713,0.6307162707508889,0.040809941017333,0.011668340936402972,-0.008425,0.009103948319273348,1,0,2,1,0
ATXN7L2,2169.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,20.01039697762005,272.0,0.03738143,7.960811498712054e-06,8.0,6.508701453194678,0.5543168097595363,0.279449803745243,0.08613199333308415,-0.008177777777777777,0.022865149501553564,1,0,7,0,0
AURKAIP1,600.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.727559051035982,273.0,0.02767526,1.6407581500414022e-06,5.0,10.39040046537001,0.6314539626978714,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
AVPR1B,1275.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.52775341060455,400.0,0.0101593,0.0,1.0,0.9154879868050416,0.7528892520466474,0.15585941073358545,0.1816135151862937,-0.04205,0.03165,0,2,5,0,0
AXDND1,3039.0,0.16666666666666666,0.08333333333333333,0.0,0.75,0.0,0.0,0.0,0.0,18.919121994231052,593.0,-0.002456836,0.0,0.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.06788333333333334,0.12619986903497346,1,1,14,0,1
B3GALNT2,1503.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,19.033295551249786,350.0,0.01637511,1.152263533277196e-05,8.0,9.695952847883644,0.558770715842502,0.03834411264115516,0.017294229078909342,-0.01535714285714286,0.0250768451617285,0,0,4,3,0
B3GALT2,1269.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,4.414200248382098e-06,10.0,1.896099171190772,1.2631493686492157,0.23792479489374804,0.1894724617116356,0.02995833333333333,0.09849832873652677,1,0,6,2,0
B3GALT6,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.168159149878274,196.0,0.02742994,2.675687698443304e-06,3.0,8.588546142265386,0.5837817146158022,0.4925584483253637,0.09038451666487188,0.007997210067772485,0.07610249856769713,0,0,3,0,0
B4GALT2,1206.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.73929343339487,214.0,0.03941317,0.0,1.0,9.752315180347882,0.4937248963379346,0.05063901705942702,0.012090370707715993,-0.07666666666666666,0.06136450294936172,0,0,4,0,0
B4GALT3,1182.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,19.474906069300577,234.0,0.03749509,0.00012209009690718447,25.0,9.625698932025633,0.5038091331831791,0.06146145956407504,0.03763875214085402,-0.0333,0.0,0,0,2,1,0
BAI2,4758.0,0.15384615384615385,0.0,0.0,0.7692307692307693,0.0,0.0,0.07692307692307693,0.0,20.157776198020727,173.0,0.03584472,8.167998013687208e-07,3.0,5.948066343654504,1.6573056981708016,0.11631090079561635,0.1402770132774593,-0.01834736842105264,0.026944824098634808,0,0,12,1,0
BARHL2,1164.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.331670651740048,897.0,-0.004452729,0.0,1.0,0.3585918993604397,0.7053885867714339,0.5419901518552984,0.2418628623320371,-0.017669999999999998,0.04780062865695388,0,0,8,0,0
BCAN,2736.0,0.1875,0.125,0.0,0.6875,0.0,0.0,0.0,0.0,20.82039791471944,180.0,0.03666845,0.00024367720298562509,13.0,5.189516041304454,1.3768382192160964,0.5534847945151727,0.16833120065725282,0.04920416666666666,0.13119262707677426,0,0,16,0,0
BCAR3,2478.0,0.3,0.2,0.0,0.5,0.0,0.0,0.0,0.0,19.18421577734636,173.0,0.009017685,4.153404341696582e-06,11.0,8.48246323078555,0.7984437390046988,0.09607185025229792,0.11768196359173252,-0.04461538461538462,0.08800988446369877,0,0,12,0,0
BCAS2,678.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.315588526947632,394.0,0.005949706,0.0001270015655279027,70.0,9.563416818514597,0.4483604708656927,0.03277541506390736,0.012310919476160666,-0.035725,0.045292238573512784,0,1,3,0,0
BCL10,702.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.41181093901937,384.0,0.002841418,0.0003020944081945401,52.0,9.334497378802967,0.5957336208816212,0.9334031160118478,0.0759692999278926,-0.0256,0.0267,0,0,1,0,0
BCL2L15,492.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,18.35479862292078,545.0,0.01264193,7.56997636119202e-07,3.0,8.381187346428195,1.6942026330386089,0.279449803745243,0.08613199333308415,-0.0354,0.025,0,0,2,1,0
BCL9,4281.0,0.10526315789473684,0.05263157894736842,0.0,0.5789473684210527,0.0,0.2631578947368421,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,5.969847888224832e-06,6.0,9.459206962024204,0.5521903086992991,0.07073515703495734,0.04516505788158381,-0.016866666666666662,0.03140378925859075,0,0,14,4,1
BEND5,1266.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.624039761799777,886.0,-0.007849039,2.7953893138559084e-05,19.0,3.9001392419548284,1.7902919409542832,0.279449803745243,0.08613199333308415,-0.01405,0.01815,0,0,4,0,0
BEST4,1422.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.1314907555299,191.0,0.04295278,0.0,1.0,3.498264259044207,1.3754680271034891,0.279449803745243,0.08613199333308415,0.0519,0.11402818365065134,0,0,4,0,0
BGLAP,303.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.11184757861604,211.0,0.03326718,0.0,1.0,4.30880922356551,0.9515316171409184,0.7004518810132575,0.07963149564901173,-0.01285,0.01375,0,0,1,0,0
BLZF1,1203.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,18.127174191684386,491.0,0.007203025,0.00010979369079872948,50.0,9.2097038988162,0.5021373106007384,0.9155281382821536,0.04126432058694151,0.0011499999999999982,0.07594420649397819,1,0,5,0,0
BMP8A,1209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.968741312966614,352.0,0.032781599999999994,0.0,1.0,8.316862036302114,1.002427571001164,0.17685523523818664,0.13830330644239605,-0.0419,0.0,0,0,1,0,0
BMP8B,1209.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.896225218463503,388.0,0.03857199,2.3084401076855454e-06,5.0,6.558261126567283,1.2357999856285242,0.279449803745243,0.08613199333308415,-0.014075,0.013987382707283016,2,0,6,0,0
BNIPL,1074.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.62280433797245,165.0,0.04028727,3.639495921448684e-06,16.0,2.552032895789357,1.3878322644034196,0.8316229413764755,0.1291096388202943,-0.0087,0.0061,0,0,2,0,0
BPNT1,927.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.284846913201683,613.0,-0.006215855,1.23640944799747e-06,6.0,9.982544926851734,0.6582672891395418,0.279449803745243,0.08613199333308415,0.3932,0.0,0,0,2,0,0
BRDT,2856.0,0.15384615384615385,0.2307692307692308,0.0,0.5384615384615384,0.0,0.07692307692307693,0.0,0.0,18.24962690283093,242.0,0.009175858,4.597812851958788e-08,3.0,0.29425434427471314,1.3877408811635028,0.7738635921340398,0.1352438391145955,-0.02027,0.03812214710637374,0,0,12,1,0
BROX,1236.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.759938232597946,236.0,-0.001250307,1.2441705366854264e-06,7.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.13001666666666667,0.1890550044886996,0,0,4,0,0
BSDC1,1344.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,20.544781474010566,216.0,0.04070793,0.000104239439588593,3.0,10.668604418979431,0.35704292536398724,0.05771949079491459,0.03898759139873418,-0.01405,0.01815,0,0,2,0,1
BSND,963.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.7947667748767,217.0,0.0126251,1.0704260752624492e-05,2.0,0.38503614859096974,0.7516000861488459,0.279449803745243,0.08613199333308415,-0.00835,0.00705,0,0,3,0,0
BTBD8,1137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.747612797899208,406.0,-0.006138818000000001,1.5207478487592262e-07,2.0,2.8366603118275533,1.0661107812907666,0.15550539492563953,0.13066970506096212,-0.0601,0.0922968309315114,0,0,2,0,0
BTF3L4,477.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,19.3279389658723,315.0,0.01773163,3.2501842151579733e-05,24.0,9.162752298201164,0.4740291359825293,0.279449803745243,0.08613199333308415,-0.0901,0.0,0,0,3,1,0
BTG2,477.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.132083468932077,420.0,0.02587524,8.64110050453106e-05,19.0,11.35640713821025,1.0032384647459132,0.042205188741540105,0.013960842487983868,0.0277,0.03022725039871584,0,0,1,0,0
C1QA,738.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,18.571106005111712,541.0,0.02857333,6.02950739487509e-05,17.0,10.53998041218446,1.3433581197979745,0.5464681002680665,0.2485977662038973,-0.018940000000000002,0.02273654327289001,0,1,4,3,0
C1QB,762.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571106005111712,541.0,0.02857333,2.9080507203060028e-05,16.0,10.923895107961338,1.4138717578419069,0.5393390364007777,0.1656131399587526,0.007997210067772485,0.07610249856769713,0,0,1,0,0
C1QC,738.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,18.571106005111712,541.0,0.02857333,0.0,2.0,10.642279764519898,1.3571637955920228,0.3202430702543298,0.13053853990938755,0.007997210067772485,0.07610249856769713,1,0,5,0,0
C1orf100,444.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.431195188358593,537.0,-0.0014657029999999998,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.004600000000000001,0.008400000000000001,0,0,2,0,0
C1orf101,2856.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0,19.450161515661527,590.0,0.0006941447,0.0,0.0,2.2484252972966496,0.9681796351632802,0.07248632151533067,0.09569090225204097,-0.0016,0.03757222787767992,0,0,7,1,0
C1orf106,2034.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,19.058365966285084,437.0,0.01199645,0.0,0.0,11.243208667668881,1.1697270382596598,0.07504929343018785,0.05640770031803501,-0.0185,0.022934835222138968,1,1,9,0,0
C1orf109,612.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.763523940873203,375.0,0.02730565,0.00010340865664815756,46.0,8.293072277587537,0.4566748422654591,0.04192654732212734,0.023204857238199542,-0.003971428571428572,0.008611406768386471,0,0,4,0,0
C1orf110,909.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.350334076904595,540.0,-0.006822712,0.0,1.0,2.379976649180529,2.3302670739905653,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
C1orf111,786.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.472177165250653,391.0,0.001390811,5.626512219256054e-05,11.0,0.9314012542354884,0.9994268445689952,0.279449803745243,0.08613199333308415,-0.00996,0.012642246635784322,0,0,4,0,0
C1orf112,2562.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,17.70036385327619,614.0,0.0076672519999999985,1.4515005059870755e-05,7.0,7.742795134902718,0.7412007095690378,0.279449803745243,0.08613199333308415,0.08784285714285714,0.17378991304891955,11,0,10,5,2
CCDC181,1530.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,18.127174191684386,491.0,0.007203025,0.0,1.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,-0.010628571428571428,0.014746981704326997,0,0,5,0,0
C1orf115,429.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.771219919092594,520.0,-0.01108549,0.0,1.0,8.998408285755735,1.387149861355722,0.2619315436340524,0.17718602298106495,-0.00895,0.007949999999999999,0,0,1,0,0
C1orf116,1806.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.78410857533045,155.0,0.02517189,5.382239026501956e-07,3.0,10.625590184068065,1.4496324512011425,0.5276874103554839,0.19794486313205686,0.205075,0.4215987806849066,0,0,3,0,0
C1orf123,483.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.008313171208226,391.0,0.02726794,1.7886865421189198e-06,8.0,9.004372563199585,0.5114790872595185,0.029975097592229036,0.012856327966815512,0.007997210067772485,0.07610249856769713,0,0,2,0,0
C1orf131,882.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,18.550246639558846,603.0,0.01382773,0.0,1.0,8.810418737701765,0.6207201752257216,0.047637679864375566,0.044642920978133833,0.0277,0.15448337867134534,0,0,4,2,0
C1orf141,1203.0,0.2,0.1,0.0,0.5,0.0,0.2,0.0,0.0,18.761905681758467,673.0,-0.004997550999999999,0.0,0.0,0.21335044207541515,0.6006663240101427,0.279449803745243,0.08613199333308415,-0.02520625,0.08428590828802582,1,0,9,1,1
C1orf146,543.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.216049536783963,524.0,-0.002668194,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.01075,0.008150000000000001,1,0,2,1,0
C1orf158,585.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.1077943078846,571.0,0.01807398,0.0,0.0,0.4070004017500986,0.5287266703570785,0.599853757639073,0.20285680304499146,-0.009485714285714288,0.04019116564518087,0,0,4,0,0
C1orf162,468.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.599872172858728,348.0,0.02762053,0.0,0.0,7.782962368848525,1.223250781749654,0.279449803745243,0.08613199333308415,-0.010433333333333334,0.01872918103447725,0,0,2,0,0
C1orf168,2187.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,15.26849850534222,514.0,-0.006068864,0.0,0.0,1.272258842591378,1.610830587634829,0.279449803745243,0.08613199333308415,-0.0415,0.11607470948409987,0,0,4,3,0
C1orf174,732.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.925648893437895,412.0,0.02028935,2.4449924518719226e-05,9.0,8.985444895776867,0.4101501505975318,0.062252214611905436,0.06377744497506742,-0.0008000000000000004,0.008152606945020716,0,0,3,0,0
C1orf177,1257.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.99358442443648,249.0,0.02489867,0.0,0.0,1.5001270678540717,1.2400249287157978,0.8257891202971189,0.055618903611848736,-0.0103,0.0247961978652258,0,0,5,1,0
C1orf186,519.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.52775341060455,400.0,0.0101593,1.1908802935763161e-05,13.0,2.565204578651017,1.7690833193456283,0.279449803745243,0.08613199333308415,0.09356666666666667,0.2170563111780494,0,1,3,0,0
C1orf194,474.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,19.91694323194322,215.0,0.0177891,0.0,0.0,1.868189221975197,1.265351255738545,0.279449803745243,0.08613199333308415,-0.065675,0.09695667524724637,0,0,1,1,0
C1orf198,984.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.76924964062663,592.0,0.01156184,1.3365054225249104e-05,3.0,10.5431081337931,0.5838079994692292,0.05310975368316555,0.0402810396618128,-0.022175,0.03492677160860992,0,0,5,0,0
C1orf21,366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.98251681494435,642.0,-0.00680807,6.3235872629353925e-06,5.0,9.603166623160057,0.9665690745550984,0.1393472846363118,0.12434877215770945,-0.0196,0.0216,0,1,1,1,0
C1orf210,342.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.057501306229078,264.0,0.0302937,0.0,0.0,8.357065832142148,1.1171271361635768,0.279449803745243,0.08613199333308415,-0.045475,0.06745559187346888,0,0,2,0,0
C1orf216,690.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.167377716480992,325.0,0.03466202,0.00010279488123499462,28.0,8.183315429190035,0.6520706134271087,0.279449803745243,0.08613199333308415,-0.096075,0.1572246700584867,0,0,2,0,0
C1orf226,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.472177165250653,391.0,0.001390811,8.336522455186265e-08,2.0,8.877254716671075,0.977162336972812,0.279449803745243,0.08613199333308415,-0.0094,0.008499999999999999,0,0,1,0,0
C1orf228,1323.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,2.904505543432652,1.1690538837702875,0.279449803745243,0.08613199333308415,-0.032499999999999994,0.0308,0,0,1,0,0
C1orf27,1365.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0,0.0,18.084115975475388,399.0,-0.01368128,1.446933970076189e-06,2.0,9.568141770307658,0.5475847096138268,0.279449803745243,0.08613199333308415,0.0925,0.18245227077543075,0,0,5,1,0
C1orf43,762.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.952286949874576,185.0,0.03462577,1.2551249908344455e-05,5.0,12.091239023495618,0.4207165431746059,0.028895410877572837,0.007628559731004911,-0.0108,0.01548569232119335,2,0,6,0,0
C1orf54,396.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,20.21032770213461,197.0,0.0377598,0.0,0.0,6.690728255872176,0.8632112635192348,0.279449803745243,0.08613199333308415,-0.008825,0.0070867393771748095,0,0,2,1,0
C1orf56,1026.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,20.62280433797245,165.0,0.04028727,0.0,0.0,6.785801132426679,0.8255639624072856,0.05183356472514425,0.066120589042223,0.08615714285714285,0.143005203273396,0,0,4,2,0
C1orf61,471.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.068600517039922,201.0,0.02683985,0.0,0.0,2.0896802573261275,1.762578555966013,0.22001276551752386,0.10113081804351284,0.20985,0.2199637299647376,0,0,3,0,0
C1orf74,810.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.74919575587207,429.0,0.018346,0.0,0.0,6.232908877413028,0.6252830553022125,0.043460309379227284,0.023866195016923032,-0.008799999999999999,0.0062,0,0,3,0,0
C1orf86,693.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.69672952438809,293.0,0.02456286,6.098820621252992e-05,14.0,8.704536105140585,0.6861900302626612,0.04647549132755216,0.00942382024278976,0.007997210067772485,0.07610249856769713,1,0,2,1,0
C1orf87,1641.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.014508291528113,942.0,-0.01254231,0.0,1.0,0.7150471357172075,0.7785185884913901,0.4260478179742589,0.20763949322923456,-0.014725,0.015971517617308632,1,0,7,0,0
C1orf94,1797.0,0.1111111111111111,0.1111111111111111,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,14.804565660376953,907.0,0.01607165,0.00021495139705683368,63.0,-0.23520678878641665,0.6987324340316309,0.5173184662073861,0.15275900821564273,-0.02529333333333333,0.041815937418910286,2,0,11,0,0
C4BPA,1794.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,18.93529686542009,142.0,0.02175744,3.022199815249398e-06,8.0,4.7934348481679985,2.790606128669113,0.279449803745243,0.08613199333308415,0.06231666666666666,0.11116953144734497,0,0,7,0,0
C4BPB,759.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.730249541992205,155.0,0.02390966,4.512096073339699e-06,13.0,6.9837320341613065,2.241796146761496,0.4496963152983879,0.17590817576379816,0.06422,0.12874030293579394,0,0,3,0,0
