gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
C1QC,738.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.571106005111712,541.0,0.02857333,0.0,2.0,12.603614647709856,1.0140748997291509,0.3378892817144821,0.2352686306731264,0.012625,0.013962695835690184,0,0,2,0,0
C1orf105,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.045215733120738,400.0,0.01108323,1.1871538159362527e-06,3.0,0.3339180349349997,0.5082957542425436,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
C1orf111,786.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.472177165250653,391.0,0.001390811,5.626512219256054e-05,11.0,0.9864225734953934,0.9990533729376956,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
C1orf112,2562.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.70036385327619,614.0,0.0076672519999999985,1.4515005059870755e-05,7.0,7.493911714430728,0.5397569558983412,0.2786764556176409,0.09860048223935663,0.0606,0.0581,0,0,1,0,0
CCDC181,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.127174191684386,491.0,0.007203025,0.0,1.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,3,0,0
C1orf116,1806.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.78410857533045,155.0,0.02517189,5.382239026501956e-07,3.0,2.6203304573586967,0.8196379426906275,0.8895875093146997,0.10637283674133743,-0.32775,0.32565,0,0,1,0,0
C1orf127,2472.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.42210809993539,307.0,0.03305037,0.0,0.0,1.6088544496473671,1.151422335104523,0.8815787261473883,0.08934721287467448,0.0666,0.061100000000000015,0,0,2,0,0
C1orf146,543.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.216049536783963,524.0,-0.002668194,0.0,0.0,0.07011028877317167,0.22542909547586154,0.2786764556176409,0.09860048223935663,0.01345,0.01025,0,0,1,0,0
C1orf158,585.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1077943078846,571.0,0.01807398,0.0,0.0,3.4264725646402048,2.6017645656960293,0.7507173471948452,0.17605688335056885,0.01947955843882017,0.09917898237849876,0,0,1,0,0
C1orf177,1257.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99358442443648,249.0,0.02489867,0.0,0.0,0.1922930298471612,0.3980489190424956,0.7110904161614737,0.16283446990854825,0.052825,0.054934204963756415,0,0,3,0,0
C1orf194,474.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91694323194322,215.0,0.0177891,0.0,0.0,5.728041296704911,1.8312914315651123,0.2786764556176409,0.09860048223935663,0.0531,0.0476,0,0,1,0,0
C1orf198,984.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.76924964062663,592.0,0.01156184,1.3365054225249104e-05,3.0,10.867209366066993,0.8311671860131816,0.07926056456134377,0.0985619231482966,0.132,0.132,0,0,1,0,0
C1orf210,342.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.057501306229078,264.0,0.0302937,0.0,0.0,0.6885710055641937,0.6245597471416569,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
C1orf27,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.084115975475388,399.0,-0.01368128,1.446933970076189e-06,2.0,9.08338811612952,0.3742397567135856,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,1,0,0
C1orf50,600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.646015797379164,426.0,0.02981054,9.919510780358985e-07,6.0,7.768862537957561,0.4136910900816938,0.2786764556176409,0.09860048223935663,0.029050000000000006,0.02845,0,0,1,0,0
C1orf54,396.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21032770213461,197.0,0.0377598,0.0,0.0,8.446000208956669,0.9136198867819262,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
C1orf94,1797.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.804565660376953,907.0,0.01607165,0.00021495139705683368,63.0,6.010665103142331,1.3953540550126304,0.5566282160830308,0.22378688397407231,0.01947955843882017,0.09917898237849876,0,0,1,0,0
C4BPA,1794.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.93529686542009,142.0,0.02175744,3.022199815249398e-06,8.0,1.269749422910769,2.2108412992448807,0.2786764556176409,0.09860048223935663,-0.08196666666666667,0.25829582953573904,1,1,5,0,0
C8A,1755.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.255073948475456,713.0,-0.01451069,0.00010421338130940842,2.0,0.05739751012089081,0.18837902328413106,0.7781268332511968,0.14758284087033474,0.01005,0.01585,0,0,3,0,0
C8B,1776.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.242919153289131,713.0,-0.01176195,3.0666072645280413e-06,2.0,0.10146768489811768,0.29037689411982115,0.2786764556176409,0.09860048223935663,-0.007824999999999999,0.026661711779253784,0,0,3,0,0
CA14,1014.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21032770213461,197.0,0.0377598,7.697936939643763e-05,44.0,7.542106572603962,1.549247377008048,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
CACHD1,3672.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.704497411483775,581.0,-0.005703065,4.9878139769460196e-06,3.0,9.580349502640264,0.6233780356394638,0.4313913801205748,0.2855401506962657,0.026000000000000002,0.0245,0,0,2,0,0
CACNA1E,6942.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,16.764830133386386,832.0,0.009653621999999999,4.1100815478365905e-07,2.0,6.021739799635276,1.6781239005635769,0.2786764556176409,0.09860048223935663,0.06475,0.0722206653250993,0,0,4,1,0
CACNA1S,5622.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.995374652823863,490.0,0.03061653,4.157670303749591e-06,4.0,0.8783231022296696,0.9035923129627259,0.5813388244532259,0.14021692984246206,-0.006388235294117651,0.22144384464730527,0,0,12,0,0
CACYBP,687.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.43191296567607,828.0,0.004125236,0.00015053000637510117,50.0,10.381622026746607,0.5099451242862024,0.21779399072200656,0.2087043326767058,-0.06205,0.07685,0,0,1,0,0
CADM3,1299.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.603430174728356,785.0,0.014330200000000001,0.0,0.0,10.232787133088546,2.1676233790442967,0.2786764556176409,0.09860048223935663,0.0083,0.005900000000000001,2,0,3,0,0
CAMSAP2,4437.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.90830553429165,374.0,0.01211286,2.454500227959515e-06,5.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,3,0,0
CAMTA1,5022.0,0.2,0.0,0.1,0.7,0.0,0.0,0.0,0.0,18.14429079150974,462.0,0.02256161,0.0,1.0,9.630061164356775,0.4749693433897346,0.2786764556176409,0.09860048223935663,0.017193333333333338,0.11668360334206727,1,0,11,0,0
CAPZA1,861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.095822200349414,325.0,0.02260477,0.0002118534703864125,68.0,11.35976038319041,0.4343793234995265,0.03745281417026691,0.01742603895965801,0.0531,0.0476,0,0,1,0,0
CASQ1,1191.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.682785978668665,386.0,0.02907324,0.0,0.0,7.299055247122728,1.2608086522719872,0.5918397816852166,0.17433615085763315,0.01947955843882017,0.09917898237849876,0,0,1,0,0
CASQ2,1200.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.131597260968608,639.0,0.008123375,9.93987848991984e-05,44.0,3.081011182502046,1.6050873493767923,0.5367136079908821,0.218244119878897,0.03155,0.02885,0,0,2,0,0
CASZ1,5280.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.626334678869828,433.0,0.02734981,3.4907929278278277e-07,2.0,6.471220591362767,1.126757295674479,0.05851868322897991,0.06471330956863404,0.1080375,0.14348965936174635,0,0,7,0,0
CC2D1B,2577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63736745516421,448.0,0.02630047,4.960175565199586e-06,6.0,9.445472793365367,0.4133409086973911,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,1,0,3,0,0
CCBL2,1365.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.270840523473296,598.0,0.00480742,1.6706567999593867e-05,13.0,8.99121469581703,0.6064614448041235,0.2786764556176409,0.09860048223935663,0.0068,0.0053,0,0,2,0,0
CCDC17,1869.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.736944405748027,161.0,0.02696786,1.4858303046818501e-06,4.0,2.465050920243272,1.0391989233235288,0.8626098267744315,0.10085948471258407,0.03735,0.03435,0,0,2,0,0
CCDC18,3900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.32567657031039,412.0,0.008750078,0.0,1.0,5.735883811851032,0.8700824210741529,0.2786764556176409,0.09860048223935663,0.0436375,0.04738034765332563,0,0,4,0,0
CCDC27,1971.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,17.926677052067927,341.0,0.02370126,0.0,1.0,0.3537993136655267,0.4612516824773068,0.7966664077414986,0.13139316193571662,0.029050000000000006,0.02845,0,0,4,0,0
CCDC28B,603.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.478286747339197,218.0,0.02930987,7.469741746968409e-07,2.0,8.344394142924829,0.7386841237027625,0.046507885856990776,0.02741045850572661,0.01947955843882017,0.09917898237849876,1,0,2,0,0
CCDC30,2352.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.29822235897429,461.0,0.02130415,0.0,0.0,6.680461944428393,0.7158849119738825,0.2786764556176409,0.09860048223935663,0.0666,0.061100000000000015,0,0,1,0,0
CCNL2,1563.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.727559051035982,273.0,0.02767526,6.291999980524014e-05,37.0,11.003385961265867,0.8105366858138529,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
CD101,3066.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.54687581280113,540.0,0.02417024,8.920792138752258e-08,3.0,6.446891673201543,0.7842020055392301,0.2786764556176409,0.09860048223935663,0.0251,0.0257,0,0,2,0,0
CD1B,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.96743117255566,833.0,0.0037746459999999996,0.00011666186921844443,48.0,0.2536152775709077,0.6285448515920734,0.4824084862629512,0.2743818873100097,0.064975,0.06290212138712017,0,0,2,0,0
CD1C,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.883001195211133,833.0,0.002641513,0.0,0.0,1.905319554670604,1.5209697521723902,0.757010223523726,0.1892981256890939,0.0531,0.0476,0,1,2,0,0
CD1D,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.876681206845074,711.0,0.007802631999999999,7.154972093828434e-07,5.0,5.2669903966946405,1.1034013572476096,0.2313441622755893,0.15004739674596568,0.0433,0.04072057219637268,0,0,2,0,0
CD1E,1167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04719102553079,902.0,0.00490778,0.0,0.0,1.3975016353389256,1.2220486674529984,0.4637880500730159,0.3021329789468127,0.01947955843882017,0.09917898237849876,0,0,1,0,0
CD2,1056.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.412549173408728,431.0,0.02050202,0.00013403382146677872,16.0,4.837540168651684,1.8134671287251176,0.2786764556176409,0.09860048223935663,0.0531,0.0476,0,0,1,0,0
CD247,495.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.86873515624668,558.0,0.01034051,2.9579577986403387e-05,27.0,4.423916747597269,1.1835123480969418,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,1,0,0
CD34,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29164781871672,450.0,0.02204795,1.9300611600899191e-07,3.0,9.76200650851099,0.6985122763637477,0.44085566500874696,0.3873668460686265,-0.0641,0.0748,0,0,1,0,0
CD53,660.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.69623336293039,764.0,0.02408815,2.62529227022392e-06,6.0,10.450962797850817,0.9801258870956034,0.2795575081270373,0.1945245880339924,0.01605,0.01735,0,0,2,0,0
CD55,1323.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.93324804257236,191.0,0.01983843,1.8012661672707652e-05,23.0,7.66009742043396,0.8998562683083341,0.1791086066249791,0.18166455353554997,0.05145,0.04925,0,0,3,0,0
CD5L,1044.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.829629838784793,778.0,0.02791176,0.0,0.0,2.1583431448784496,1.7671523612198403,0.8396975435951252,0.16948850951015582,0.01947955843882017,0.09917898237849876,0,1,2,0,0
CD84,1038.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.151085928063488,634.0,0.03510097,3.365487386092811e-05,7.0,6.9440790984348775,1.2310562884659195,0.5864854032024167,0.2036546520126372,0.0531,0.0476,0,0,2,0,0
CDA,441.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.268336849772297,208.0,0.0352159,4.899374041026292e-05,25.0,5.4987419052634205,0.9821917841246706,0.2786764556176409,0.09860048223935663,0.03735,0.03435,0,0,1,0,0
CDC20,1500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.053674036825935,252.0,0.02706787,0.0010398253931034383,145.0,8.984885482367163,1.2148495652750275,0.11874071626035285,0.10515724555604,0.0666,0.061100000000000015,0,0,1,0,0
CDC42BPA,5160.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.15054658724182,481.0,-0.0018180370000000002,4.250557866631304e-06,6.0,10.17668892950914,0.5730271686635435,0.12157321560256215,0.07572246504754275,0.05145,0.04925,1,0,6,0,0
CDC73,1596.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.12557894470142,442.0,-0.01162817,0.00023408035942439762,73.0,10.024752335841413,0.3003303061679974,0.044560871922379806,0.016120334954567748,0.00765,0.0047098301455572675,0,0,1,0,1
CDCP2,1350.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.82878110898036,313.0,0.02603222,0.0,0.0,0.9585028341674058,0.7067676720575303,0.2311532712653649,0.15215520026995588,0.0245,0.02,1,0,4,0,0
CDK11A,2343.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.24010237031294,460.62220939183993,0.018310236927756608,0.0005184292897198111,50.0,8.595822374928042,0.6243241235124436,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
CDK18,1515.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.373713964453486,268.0,0.03411165,0.00012754388947019694,48.0,9.586727731796943,1.3616118832100077,0.2786764556176409,0.09860048223935663,-0.00039999999999999986,0.002,0,0,2,0,0
CDKN2C,507.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,18.150136493811647,417.0,0.001631771,4.016558582472985e-05,30.0,10.771516382868958,1.0851765642545752,0.0840645045298892,0.0582074646709538,-0.0934,0.2809427759052248,0,0,3,2,0
CELA2A,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.079959194315244,212.0,0.02925872,0.0,0.0,0.015590950324511766,0.0949656016358794,0.2786764556176409,0.09860048223935663,0.02935,0.03005,0,1,2,0,0
CELA3A,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.775074275647523,190.0,0.02851095,0.0,0.0,0.0,0.0,0.2786764556176409,0.09860048223935663,0.013500000000000002,0.0125,0,0,1,0,0
CELA3B,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.775074275647523,190.0,0.02851095,0.0,0.0,0.0,0.0,0.2786764556176409,0.09860048223935663,0.008199999999999999,0.0056,0,0,1,0,0
CELF3,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.207433824679608,255.0,0.02879102,2.7452327803118863e-06,7.0,7.0700798470034565,2.1555251986166595,0.2786764556176409,0.09860048223935663,0.0531,0.0476,0,0,1,0,0
CELSR2,8772.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.923082977990155,287.0,0.03056305,4.51090529906267e-06,9.0,11.393786330130675,0.8105963618663102,0.08575723240331624,0.0609313883946335,-0.09051666666666663,0.2548668895499941,0,0,6,0,0
CENPF,9345.0,0.2222222222222222,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,18.80342640820673,186.0,-0.006880682,1.95893920924655e-05,22.0,9.689052660064306,1.1921271837348382,0.041166292918230735,0.018619217242183683,0.07207142857142856,0.14399601893589892,0,0,9,0,0
CEP104,2778.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.92992238106449,412.0,0.03163214,0.0,0.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.0666,0.061100000000000015,0,0,3,0,0
CEP350,9354.0,0.4444444444444444,0.1111111111111111,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,18.766804835423017,211.0,0.01583103,0.0001304866764322465,20.0,9.587805559921176,0.5005755277122309,0.03545515907646511,0.013055624369976593,0.04257272727272727,0.04692555208003981,0,0,8,1,0
CFH,3696.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,17.601662715685798,941.0,-0.02637393,0.00022494844118121503,14.0,9.451179719403953,1.2819350154693778,0.2786764556176409,0.09860048223935663,0.036616666666666665,0.045383015055806455,0,1,5,0,0
CFHR1,993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65049924765005,852.0,-0.02900442,0.0,2.0,0.7766851155568313,1.1404341056493086,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,1,0,2,0,0
CFHR2,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.73302591723343,853.0,-0.02369287,0.0,1.0,0.030186397698077263,0.20246384220191205,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,1,0,0
CFHR3,993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.609922493750815,941.0,-0.02742039,1.5931064308909092e-07,2.0,0.2493963295363155,0.498510070057088,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,2,0,0
CFHR4,1737.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.689965222219637,853.0,-0.03058845,4.561928455092702e-07,4.0,0.17899667930565152,0.41801655016351374,0.2786764556176409,0.09860048223935663,0.001633333333333334,0.01373798464922065,0,0,3,0,0
CFHR5,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.73302591723343,853.0,-0.02369287,0.0,1.0,0.28332250002632225,0.5718851402891287,0.2786764556176409,0.09860048223935663,-0.07419999999999999,0.07709999999999999,0,0,1,0,0
CGN,3612.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.401626408777926,176.0,0.03072341,1.7437429185359248e-05,13.0,6.295971125082054,0.9085507907524708,0.05783975723612497,0.050780767177126485,0.0531,0.0476,0,0,3,0,0
CHD5,5865.0,0.1111111111111111,0.1111111111111111,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,19.243924262058727,240.0,0.03039633,5.120663270611904e-07,16.0,5.42332929654356,2.2370451831099074,0.11832185736790522,0.1809491854519475,0.02468666666666668,0.03982275508076033,0,0,9,0,0
CHI3L2,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.61117648735541,627.0,0.04144565,0.0,1.0,11.577479446172886,2.0152131239152715,0.5199040602450019,0.24119496089434925,0.0531,0.0476,0,1,2,0,0
CHIA,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.605043585027747,559.0,0.01538622,2.1184006446969995e-05,16.0,0.2818697221434873,0.8535701617945896,0.8748059997485115,0.08392470331081046,0.02265,0.035575822782708294,0,0,3,0,0
CHIT1,1401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.953343343892893,453.0,0.03129605,0.0,0.0,5.307731634640618,2.1495206756141743,0.922514221853962,0.033280483125247305,0.0003,0.0,0,0,1,0,0
CHML,1971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.24010237031294,460.62220939183993,0.018310236927756608,6.8246788809197275e-06,11.0,7.6070555350799856,0.8741660612583008,0.8904650006905849,0.06979515203244058,-0.049844444444444434,0.2162535605929664,0,0,4,0,0
CHRM3,1773.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,15.666899414375319,1031.0,-0.02506452,1.967801924559257e-07,4.0,5.111797590240847,1.6576086459438135,0.2786764556176409,0.09860048223935663,-0.028254545454545456,0.1955673302501137,0,0,6,0,0
CHRNB2,1509.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.85502965014164,403.0,0.04139054,0.0,0.0,7.0258192814307305,1.455595981865216,0.041306359864441096,0.021794204555302232,0.0385,0.0362,0,0,2,0,0
CLCA1,2745.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,18.0925883748684,762.0,-0.008132609,1.3014413845590321e-06,2.0,0.051528603067479424,0.17875861478907118,0.5559787242714651,0.21898404808661992,0.175525,0.2346063658023797,1,0,2,1,1
CLCA4,2760.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.092366936251334,692.0,-0.01423056,0.0,0.0,2.4568196179069552,1.994713811514404,0.2786764556176409,0.09860048223935663,0.0006,0.0008,0,0,1,0,0
CLCC1,1656.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.747472829601136,216.0,0.01873239,0.00012028459815785513,8.0,10.007013315423722,0.3008768480404221,0.01632049230977371,0.00520155073695035,0.0304,0.029,0,0,2,0,0
CLCN6,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.00190513483213,196.0,0.04105854,2.1948589381633467e-07,2.0,9.833975543420117,0.5995854019807771,0.13405090324155425,0.07952864019530333,0.035050000000000005,0.05475,0,0,1,0,0
CLCNKA,2064.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.757145489446,197.0,0.04297886,0.0,0.0,1.1226330935397308,1.0675374949683425,0.7933474271526224,0.16314495805961887,0.122375,0.19377274543908385,0,0,4,0,0
CLCNKB,2064.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.757145489446,197.0,0.04297886,0.0,1.0,1.9164873853530544,1.4451954298443088,0.8267583876510416,0.1177604880196352,0.0143,0.012215359184240144,0,0,4,0,0
CLDN19,675.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.48817396689364,426.0,0.02562084,0.0,1.0,0.5323784621126486,0.7028621243688826,0.8263578873771366,0.11907953263657832,0.0006,0.0008,0,0,1,0,0
CLIC4,762.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.984007557540885,198.0,0.0297207,0.0001586807396802873,45.0,13.487799280717335,0.5691553367668156,0.037462485924597284,0.018801972341133868,0.0443,0.0303,0,0,2,0,0
CLK2,1497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58685536069435,194.0,0.04521163,0.00023435483101399838,67.0,9.119811218714174,0.5055697464189711,0.05997607990435784,0.035255977718785865,0.01947955843882017,0.09917898237849876,0,0,1,0,0
CLSPN,4020.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,20.223979292121765,303.0,0.02482742,3.612934640912949e-05,24.0,6.513116904981165,1.3320486946338874,0.03913155969689653,0.0216313550254014,0.022500000000000003,0.04348428287488317,0,0,3,1,0
CLSTN1,2946.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.228253853120453,177.0,0.03069652,6.175489428474019e-05,14.0,12.889940984187731,0.5846721390519132,0.1263735592732068,0.20835686945737814,0.02935,0.03005,1,0,4,0,0
CNIH3,483.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.63926509520458,633.0,-0.005334457,0.0,0.0,8.839823314759338,1.378360923764406,0.13481052192252174,0.2062008300619116,0.05145,0.04925,2,0,3,0,0
CNIH4,420.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.262132705705568,256.0,0.01833025,2.8563494064101423e-07,3.0,9.845087708462383,0.4522097716621302,0.0564345464865177,0.02417920118453349,0.05145,0.04925,0,0,1,0,0
CNKSR1,2142.0,0.5,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,19.77400279405813,217.0,0.02952692,2.3783911073544172e-05,12.0,3.5865818172334643,1.4153631068326955,0.2786764556176409,0.09860048223935663,-0.01785,0.02355,0,0,6,0,0
CNR2,1083.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.816467305309967,254.0,0.02297905,0.0,0.0,0.4353420399222997,0.5488864888234609,0.2786764556176409,0.09860048223935663,0.01665,0.01905,0,0,1,0,0
CNTN2,3123.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.322120702598664,431.0,0.03723388,1.5079147748351169e-05,8.0,9.350971128695447,1.7450701245488631,0.2905802879942035,0.2344243549706937,0.42618333333333336,0.7701732563016078,0,0,2,1,0
COG2,2217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.532216267037533,568.0,0.002939075,1.2396483656936066e-05,17.0,9.520246927867564,0.397466935044633,0.3576249779087283,0.19589957248069145,-0.08953333333333334,0.25004625349900544,0,0,3,0,0
COL11A1,5457.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.199250577051352,742.0,-0.01974511,0.0,1.0,7.545648208600174,2.4560101173808686,0.09700864218522673,0.06652609462640605,-0.06428333333333335,0.2461649881459361,0,0,3,0,0
COL16A1,4815.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.102797177941746,197.0,0.03662063,0.0,0.0,10.103445484903238,1.0101718390493144,0.2786764556176409,0.09860048223935663,0.01745,0.01425,0,0,2,0,0
