gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
BRDT,2856.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.24962690283093,242.0,0.009175858,4.597812851958788e-08,3.0,0.1830054268051823,0.8918240921656541,0.7615774376756678,0.1520462544508943,0.027350000000000003,0.03604112234656407,0,0,3,0,0
BROX,1236.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.759938232597946,236.0,-0.001250307,1.2441705366854264e-06,7.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,0.21075,0.20905,0,0,1,0,0
BSDC1,1344.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.544781474010566,216.0,0.04070793,0.000104239439588593,3.0,10.744683743208798,0.36160748152683947,0.0598698001184353,0.032931388792791325,0.0647,0.06359999999999999,0,0,2,0,0
BTBD8,1137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.747612797899208,406.0,-0.006138818000000001,1.5207478487592262e-07,2.0,1.6815200126262166,1.0926013476408938,0.14724605719154896,0.1221830371585763,0.13175,0.12935,0,0,1,0,0
BTF3L4,477.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3279389658723,315.0,0.01773163,3.2501842151579733e-05,24.0,10.182229281135443,0.4319124780361955,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,2,0,3,0,0
C1QC,738.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,18.571106005111712,541.0,0.02857333,0.0,2.0,10.099531053089603,1.7203188126985818,0.3132745983899484,0.15764674078565044,0.15235,0.15105,0,0,5,0,0
C1orf101,2856.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.450161515661527,590.0,0.0006941447,0.0,0.0,2.7932529705607307,1.1683279045793422,0.0697908628332438,0.08850624539487398,0.1948,0.19899999999999998,0,0,2,0,0
C1orf110,909.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.350334076904595,540.0,-0.006822712,0.0,1.0,2.6383194377294914,3.0500617843215725,0.2831501280467507,0.0941318052000344,0.196775,0.2100272645991468,0,0,2,0,0
C1orf112,2562.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.70036385327619,614.0,0.0076672519999999985,1.4515005059870755e-05,7.0,8.522571492014158,0.4989596145698093,0.2831501280467507,0.0941318052000344,0.1916285714285714,0.2476739314633872,0,0,6,0,0
CCDC181,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.127174191684386,491.0,0.007203025,0.0,1.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,0.10975,0.2281338368151468,0,0,2,0,0
C1orf115,429.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.771219919092594,520.0,-0.01108549,0.0,1.0,8.425578855366894,1.2362670162587852,0.3756259780628157,0.2459809721800769,0.02075275569172767,0.10254296618853706,0,0,1,0,0
C1orf116,1806.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.78410857533045,155.0,0.02517189,5.382239026501956e-07,3.0,10.14626001012815,1.4950135381067933,0.5106561646354889,0.2074302534423476,-0.0244,0.038152391799204405,2,0,4,0,0
C1orf127,2472.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.42210809993539,307.0,0.03305037,0.0,0.0,2.1967520024860634,1.3370804539740286,0.7848147612760003,0.17108236900918478,-0.006549999999999999,0.00505,0,0,1,0,0
C1orf131,882.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.550246639558846,603.0,0.01382773,0.0,1.0,8.546286404238169,0.4819634025847794,0.040436169183743306,0.020859319722469082,0.0505,0.19739982269495585,0,0,2,0,0
C1orf167,4422.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,-0.0094,0.0057,0,0,1,0,0
C1orf168,2187.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.26849850534222,514.0,-0.006068864,0.0,0.0,1.906223907477824,2.214524345974809,0.2831501280467507,0.0941318052000344,0.0172,0.017,0,0,1,0,0
C1orf174,732.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.925648893437895,412.0,0.02028935,2.4449924518719226e-05,9.0,9.25466749907583,0.5719457857041735,0.060598614272162864,0.054313485347462435,0.0124,0.041301977353794254,0,0,3,0,0
C1orf177,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99358442443648,249.0,0.02489867,0.0,0.0,2.5068029471107294,1.5940524000942464,0.8245578883774569,0.11413115849443145,0.02075275569172767,0.10254296618853706,0,0,1,0,0
C1orf204,708.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,5.212109333048135,1.028793147067388,0.2831501280467507,0.0941318052000344,0.0172,0.017,0,0,1,0,0
C1orf21,366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.98251681494435,642.0,-0.00680807,6.3235872629353925e-06,5.0,9.863302799424618,1.296227732202088,0.1270879003514973,0.0860355488262478,-0.06945,0.07175,2,0,3,0,0
C1orf210,342.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.057501306229078,264.0,0.0302937,0.0,0.0,7.958318970295062,0.9658485508425358,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
C1orf226,948.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.472177165250653,391.0,0.001390811,8.336522455186265e-08,2.0,8.201443012349126,1.1956843974125313,0.2831501280467507,0.0941318052000344,0.11375,0.10625,0,0,2,0,0
C1orf228,1323.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,3.3641279978768166,1.3702832458041596,0.2831501280467507,0.0941318052000344,-0.04375,0.04065,0,0,1,0,0
C1orf27,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.084115975475388,399.0,-0.01368128,1.446933970076189e-06,2.0,9.232064445207682,0.5651469661510682,0.2831501280467507,0.0941318052000344,0.1072,0.14631228588194498,0,0,2,0,0
C1orf43,762.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.952286949874576,185.0,0.03462577,1.2551249908344455e-05,5.0,12.037563518294467,0.4223851000315781,0.02868369694985012,0.00731073325702965,0.02075275569172767,0.10254296618853706,0,0,2,0,0
C1orf53,438.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.588242784268687,448.0,-0.01786,0.0,0.0,5.862383612858138,0.9457706021258354,0.2831501280467507,0.0941318052000344,0.0934,0.091,0,0,1,0,0
C1orf54,396.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.21032770213461,197.0,0.0377598,0.0,0.0,6.05638741755576,1.1376126532271258,0.2831501280467507,0.0941318052000344,0.1895,0.188,0,0,1,0,0
C1orf87,1641.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.014508291528113,942.0,-0.01254231,0.0,1.0,0.12176348517900222,0.4407418926363727,0.5926054830880447,0.18856811281548053,0.02075275569172767,0.10254296618853706,0,0,1,0,0
C1orf94,1797.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.804565660376953,907.0,0.01607165,0.00021495139705683368,63.0,0.3129311330739831,0.8994562977223783,0.5591325174307316,0.18798013019695486,0.035575,0.054057902983745125,0,0,2,0,0
C2CD4D,1062.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,4.646695564235171,1.05738609070556,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
C4BPA,1794.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.93529686542009,142.0,0.02175744,3.022199815249398e-06,8.0,2.708938220698561,3.3166874385058254,0.2831501280467507,0.0941318052000344,0.0726,0.0677,0,0,1,0,0
CA14,1014.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.21032770213461,197.0,0.0377598,7.697936939643763e-05,44.0,3.076060179230061,0.9104874233063224,0.2831501280467507,0.0941318052000344,0.0794,0.13475925756696644,0,0,4,0,0
CA6,942.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.681673023261844,264.0,0.03084746,1.925469388043013e-07,3.0,0.5673345753618869,0.9249550187993272,0.7798781497008476,0.16193393688668098,0.02755,0.02685,0,0,8,0,0
CACHD1,3672.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,17.704497411483775,581.0,-0.005703065,4.9878139769460196e-06,3.0,7.772401072904871,1.4857061595172911,0.12054745902227115,0.11231263311527773,0.0735,0.1329172769056002,2,0,7,0,0
CACNA1E,6942.0,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,16.764830133386386,832.0,0.009653621999999999,4.1100815478365905e-07,2.0,2.0102294832994114,1.7769272062148054,0.2831501280467507,0.0941318052000344,0.07697777777777777,0.2224199720137948,0,0,11,1,0
CACNA1S,5622.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.995374652823863,490.0,0.03061653,4.157670303749591e-06,4.0,0.21401767495320004,0.800374793742172,0.6355379804424041,0.1590748726527206,0.0022,0.0010999999999999998,0,0,3,0,0
CALML6,546.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.452040101231574,233.0,0.02723332,0.0,1.0,1.891029156650744,1.1218039485511582,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CAMSAP2,4437.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.90830553429165,374.0,0.01211286,2.454500227959515e-06,5.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,-0.002760000000000001,0.05393839448852737,3,0,6,0,0
CAMTA1,5022.0,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,18.14429079150974,462.0,0.02256161,0.0,1.0,9.19137526068534,0.5859008733460865,0.2831501280467507,0.0941318052000344,0.0614,0.14557294849433164,2,0,7,0,0
CAP1,1428.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.73629787181153,387.0,0.02286416,0.0002558716449223428,46.0,12.75053881376621,0.5232197039096323,0.05588040523431614,0.03169341144014885,0.00645,0.01015,0,1,2,0,0
CAPN2,2103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01259180551693,407.0,0.002372201,0.00011736701596571958,43.0,12.746292644389133,0.6679549289600121,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CAPN8,1786.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,4.227886438302683,3.114944418747155,0.2831501280467507,0.0941318052000344,0.206725,0.20874660925389896,0,0,3,0,0
CAPN9,2073.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.743528800144926,550.0,0.006859743000000001,6.181408259007441e-09,2.0,1.963313750675038,2.2549733487456645,0.6705177749491973,0.14719612267014814,0.03575,0.034449999999999995,0,0,2,0,0
CAPZA1,861.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.095822200349414,325.0,0.02260477,0.0002118534703864125,68.0,11.963692745732827,0.5206679958225665,0.04336584581065149,0.008661270375341684,-0.0321,0.0346,2,2,5,0,0
CASP9,1251.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2799682544268,188.0,0.03351164,8.237580538673905e-05,33.0,8.592075338461914,0.5835631970876991,0.04163113365526799,0.00870793603606391,0.0303,0.0,0,0,1,0,0
CASQ1,1191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.682785978668665,386.0,0.02907324,0.0,0.0,1.6848701260298558,0.9583835598235204,0.7707117077027473,0.1058672719844918,0.06235,0.05745,0,0,1,0,0
CASZ1,5280.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626334678869828,433.0,0.02734981,3.4907929278278277e-07,2.0,9.845281226272707,0.843950444209087,0.04192220708447776,0.010063067581721716,0.02075275569172767,0.10254296618853706,0,0,2,0,0
CATSPER4,1419.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.77400279405813,217.0,0.02952692,2.04982360394466e-07,3.0,0.1744896009177747,0.3450628429281816,0.2831501280467507,0.0941318052000344,0.09395,0.09305,0,0,1,0,0
CC2D1B,2577.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63736745516421,448.0,0.02630047,4.960175565199586e-06,6.0,9.8903337042749,0.4431975639043944,0.2831501280467507,0.0941318052000344,-0.0876,0.0888,0,0,1,0,0
CCBL2,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.270840523473296,598.0,0.00480742,1.6706567999593867e-05,13.0,8.881015188295901,0.6697418460863449,0.2831501280467507,0.0941318052000344,-0.0086,0.0075,0,0,1,0,0
CCDC17,1869.0,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,19.736944405748027,161.0,0.02696786,1.4858303046818501e-06,4.0,3.7246495763414793,1.0001396382224297,0.8142112452580932,0.17238993263559013,0.03415,0.04597494788831558,0,0,5,0,0
CCDC18,3900.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,19.32567657031039,412.0,0.008750078,0.0,1.0,7.077046156000504,0.7342992234339968,0.2831501280467507,0.0941318052000344,0.0151625,0.12065187459691624,0,0,6,0,0
CCDC27,1971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.926677052067927,341.0,0.02370126,0.0,1.0,0.07350629263975264,0.22383239186971568,0.6506455034517112,0.18436108496184245,-0.006549999999999999,0.00505,1,0,2,0,0
CCNL2,1563.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.727559051035982,273.0,0.02767526,6.291999980524014e-05,37.0,11.528828405353176,0.6857097491103257,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,2,0,0
CCT3,1638.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.090385768552814,187.0,0.03005351,0.000772718028165287,172.0,12.865394767607414,0.4934214862376237,0.09038033864966316,0.015004892790156734,0.0172,0.017,0,1,3,0,0
CD101,3066.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.54687581280113,540.0,0.02417024,8.920792138752258e-08,3.0,5.990497519027296,0.9733247534579866,0.2831501280467507,0.0941318052000344,0.14035,0.14035,0,0,1,0,0
CD164L2,522.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.692442679850814,188.0,0.02608688,0.00010463870691799216,5.0,4.5867963081689345,2.0603270097618047,0.197828274282108,0.20232274080142104,0.02075275569172767,0.10254296618853706,1,0,2,0,0
CD1A,984.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.883001195211133,833.0,0.002641513,1.4253509517400783e-06,4.0,5.10659181129769,2.4417620678507874,0.6151284218345016,0.2002817050748212,0.0162,0.029794546480857862,0,0,4,0,0
CD1B,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.96743117255566,833.0,0.0037746459999999996,0.00011666186921844443,48.0,1.94253267451093,1.5631273731531186,0.4112323369783793,0.23004221072738146,0.6464,0.0,0,0,1,0,0
CD1D,1008.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.876681206845074,711.0,0.007802631999999999,7.154972093828434e-07,5.0,4.039764256381703,1.3355329004918142,0.22105876541397354,0.13402615210988472,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CD244,1113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.093581333580467,583.0,0.0277176,4.000959843656311e-05,23.0,4.381761620390682,1.530163137737244,0.5036647737481821,0.33599092271417363,0.004,0.0055,0,0,1,0,0
CD247,495.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.86873515624668,558.0,0.01034051,2.9579577986403387e-05,27.0,6.7419682757926775,1.5599309941360615,0.2831501280467507,0.0941318052000344,0.10175,0.10125,0,0,1,0,0
CD34,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29164781871672,450.0,0.02204795,1.9300611600899191e-07,3.0,8.309401110246158,1.0461346717356603,0.6199496109928364,0.2414083011009231,-0.08499999999999999,0.0862,0,0,1,0,0
CD46,1200.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.295532195942773,372.0,0.007994274,8.803762407191889e-06,10.0,12.227773832518967,0.7012013227798002,0.03536648430766405,0.007715069684927402,0.11525,0.11475,0,0,2,0,0
CD48,759.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.140796077013164,634.0,0.02575482,4.380000027466252e-07,5.0,7.027984663768183,1.5715436121339414,0.5430502918193222,0.1650728992355647,0.02075275569172767,0.10254296618853706,0,0,3,0,0
CD58,753.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.40199360657544,418.0,0.01856625,0.0001355243778804014,10.0,8.658811609950941,0.6797068673570182,0.06680968065308393,0.02175602389451806,0.002200000000000002,0.1108485633646192,0,0,3,0,0
CD84,1038.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.151085928063488,634.0,0.03510097,3.365487386092811e-05,7.0,4.620007433177043,1.5608730073931167,0.6137308385665546,0.21719535881054056,0.02075275569172767,0.10254296618853706,0,0,2,0,0
CDC14A,1872.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.56296420242004,622.0,0.0061438840000000005,1.4575414900641733e-05,11.0,6.586530866054754,1.1247316904776397,0.05153849076394334,0.035797380405468315,0.0171,0.0127,1,1,4,0,0
CDC20,1500.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.053674036825935,252.0,0.02706787,0.0010398253931034383,145.0,11.073342066157103,0.6582961689864494,0.10740197345934163,0.09403477838036764,-0.02845,0.02825,1,0,3,0,0
CDC42BPA,5160.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.15054658724182,481.0,-0.0018180370000000002,4.250557866631304e-06,6.0,9.666110027829578,1.0727094048265773,0.2931839388078592,0.1421046066563918,0.15610000000000002,0.17086475645960464,0,0,7,0,0
CDC42SE1,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62280433797245,165.0,0.04028727,4.994968921814031e-05,8.0,11.801382392996054,0.6104999973906633,0.04599128583653799,0.011604660445051129,0.14035,0.14035,0,0,1,0,0
CDC7,1725.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.042487667734694,454.0,-0.006257431999999999,0.00030794360974888005,32.0,9.223330385415547,0.6026801034232316,0.02539164517867904,0.02312625135281401,-0.0136,0.0144,0,0,1,0,0
CDC73,1596.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.12557894470142,442.0,-0.01162817,0.00023408035942439762,73.0,9.800056699445136,0.4501661011091663,0.05713242020159055,0.011253262279996876,0.22945,0.2294333726814824,1,0,3,0,0
CDK11B,2343.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,20.58212084368061,214.0,0.03298642,2.629764891669609e-05,33.0,10.094248280464592,0.4540212563275556,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,1,0
CDK18,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.373713964453486,268.0,0.03411165,0.00012754388947019694,48.0,9.394172369334251,1.0651580954038056,0.2831501280467507,0.0941318052000344,0.09245,0.09015,0,0,4,0,0
CELA3A,813.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.775074275647523,190.0,0.02851095,0.0,0.0,0.11084733879699588,0.5516327721873799,0.2831501280467507,0.0941318052000344,0.020475,0.02034715889258252,0,0,2,0,0
CELF3,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.207433824679608,255.0,0.02879102,2.7452327803118863e-06,7.0,0.4826497177278644,0.9570181483209894,0.2831501280467507,0.0941318052000344,-0.0027,0.0046,0,0,2,0,0
CELSR2,8772.0,0.3076923076923077,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,19.923082977990155,287.0,0.03056305,4.51090529906267e-06,9.0,11.333803947565293,1.0638456225060484,0.13226380892457193,0.09036003956442576,-0.00875,0.06559200463035544,1,0,14,0,0
CENPF,9345.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.80342640820673,186.0,-0.006880682,1.95893920924655e-05,22.0,11.3998274282749,0.5909539460114827,0.04840118921295892,0.021117606245715004,0.07295833333333332,0.18771342723387927,0,0,7,0,0
CEP104,2778.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.92992238106449,412.0,0.03163214,0.0,0.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,-0.13806000000000002,0.1851721858163369,1,0,5,0,0
CEP170,4755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.45995025009591,1024.0,7.20333e-05,0.0002639317655121488,55.0,8.941306013511078,0.7734076441051909,0.8882684016961371,0.05161413943268597,0.2481,0.2467,0,0,1,0,0
CEP350,9354.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.766804835423017,211.0,0.01583103,0.0001304866764322465,20.0,10.13131179826466,0.5175633629869971,0.03881657844118218,0.011209186715609677,0.0862923076923077,0.1567285476010548,1,0,8,0,0
CEP85,2289.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.87089957407952,217.0,0.02556071,1.6736960264710555e-05,12.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,-0.0086,0.0075,0,0,1,0,0
CERS2,1143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62870183953024,172.0,0.03036572,0.0005183008594908427,26.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,0.17865,0.17725,0,0,1,0,0
CFH,3696.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.601662715685798,941.0,-0.02637393,0.00022494844118121503,14.0,9.65904855504162,1.8690233612831653,0.2831501280467507,0.0941318052000344,0.12875,0.15735895006851905,0,0,3,0,0
CFHR1,993.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,17.65049924765005,852.0,-0.02900442,0.0,2.0,0.8052356680974316,1.5140376082416482,0.2831501280467507,0.0941318052000344,-0.007925000000000001,0.01636556980370681,1,0,2,1,0
CFHR4,1737.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.689965222219637,853.0,-0.03058845,4.561928455092702e-07,4.0,0.16197667060201276,0.4017340632287568,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CFHR5,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.73302591723343,853.0,-0.02369287,0.0,1.0,0.03861849368901865,0.18840170114100105,0.2831501280467507,0.0941318052000344,0.05699,0.09995826579127913,0,1,6,0,0
CGN,3612.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.401626408777926,176.0,0.03072341,1.7437429185359248e-05,13.0,9.705521317598594,1.5316069558404346,0.06864032253229703,0.049143103278891716,0.057433333333333336,0.09403798286980757,0,0,3,0,0
CHD5,5865.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,19.243924262058727,240.0,0.03039633,5.120663270611904e-07,16.0,1.7671590934700796,1.3759629372327715,0.1947625929502211,0.258102265533329,0.03587499999999999,0.06483368626724845,1,0,5,0,2
CHI3L1,1152.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.953343343892893,453.0,0.03129605,1.931747952540726e-06,3.0,9.075876879180743,2.1317642852434773,0.31263028361363665,0.1447440352679292,0.0372,0.0431,0,0,1,0,0
CHI3L2,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.61117648735541,627.0,0.04144565,0.0,1.0,5.015472320957816,2.4495126506507434,0.3337109199154753,0.21647439992214831,0.12505,0.12205,0,0,1,0,0
CHIA,1431.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.605043585027747,559.0,0.01538622,2.1184006446969995e-05,16.0,0.20164381725735486,0.8051205415234718,0.8577827651192671,0.12498426950162532,0.113975,0.18468036407533966,0,0,3,0,0
CHIT1,1401.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,18.953343343892893,453.0,0.03129605,0.0,0.0,4.899789584415814,3.0374903041078563,0.8569743838181255,0.08922286727592248,0.168825,0.20007942641611107,3,0,4,0,1
CHML,1971.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,6.8246788809197275e-06,11.0,9.100603408263325,0.9274310911837412,0.9145920601800768,0.04541747990707619,0.2481,0.2467,0,0,2,0,0
CHRM3,1773.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666899414375319,1031.0,-0.02506452,1.967801924559257e-07,4.0,2.427168070762071,2.3931885227107617,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,1,0,4,0,0
CHRNB2,1509.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.85502965014164,403.0,0.04139054,0.0,0.0,2.0782862839051597,1.3092465723537572,0.08413849074496896,0.1113781836075042,0.0171,0.0127,1,0,3,0,0
CLCA1,2745.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0925883748684,762.0,-0.008132609,1.3014413845590321e-06,2.0,0.2857200737641131,1.233170151651865,0.6264356756975759,0.1895123627695081,0.0022,0.0010999999999999998,0,0,1,0,0
CLCA2,2832.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92470060041741,762.0,-0.01317034,6.971326488714695e-08,2.0,9.888839422551392,4.464327346762722,0.8412590134346937,0.13833556068541936,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CLCA4,2760.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,18.092366936251334,692.0,-0.01423056,0.0,0.0,6.822671892691991,3.5734007030334696,0.2831501280467507,0.0941318052000344,0.01995,0.04611134169955732,0,0,4,0,0
