gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
GALC	3	0	0	1.0	0.786	1.0	0.011526314576177412	0.06296967004305341	1.0	0.617904045221923	1.0
BRPF3	1	0	0	1.0	0.971	1.0	0.011564169576982676	0.06313855945972796	1.0	0.617904045221923	1.0
FAM218A	2	0	0	1.0	0.444	1.0	0.011661127631041922	0.06357057190116083	1.0	0.617904045221923	1.0
MVB12A	1	0	0	1.0	0.897	1.0	0.011699327288680901	0.06374055496373632	1.0	0.617904045221923	1.0
EHMT2	2	0	0	1.0	0.737	1.0	0.011739293764087153	0.0639182666084317	1.0	0.617904045221923	1.0
LRCH1	1	0	0	1.0	0.9329999999999999	1.0	0.01176166168756322	0.06401766656313303	1.0	0.617904045221923	1.0
EPB42	3	0	0	1.0	0.6756666666666667	1.0	0.011776343680813981	0.06408288817855003	1.0	0.617904045221923	1.0
COL5A1	6	0	0	1.0	0.6911666666666667	1.0	0.011858738704551383	0.0644485714934508	1.0	0.617904045221923	1.0
PLEKHG5	1	0	0	1.0	0.885	1.0	0.011946004061641381	0.06483524602403497	1.0	0.617904045221923	1.0
RGS3	1	0	0	1.0	0.97	1.0	0.011995153957801048	0.06505274926059605	1.0	0.617904045221923	1.0
OR13C9	1	0	0	1.0	0.905	1.0	0.012004369590530953	0.06509350879236109	1.0	0.617904045221923	1.0
PRUNE2	11	0	0	1.0	0.4308181818181818	1.0	0.012011723442079469	0.06512602883529535	1.0	0.617904045221923	1.0
ST3GAL6	2	0	0	1.0	0.836	1.0	0.012146830891820323	0.06572269969592953	1.0	0.6201189841962996	1.0
C12orf42	1	0	0	1.0	0.846	1.0	0.01217181737405212	0.06583288156620683	1.0	0.6201189841962996	1.0
PCID2	2	0	0	1.0	0.8985000000000001	1.0	0.01237225645213174	0.06671490233272072	1.0	0.6242456859480453	1.0
ZNF385B	3	0	0	1.0	0.8109999999999999	1.0	0.0124512843499807	0.06706176460537018	1.0	0.6242456859480453	1.0
IPCEF1	1	0	0	1.0	0.973	1.0	0.012479564712782817	0.06718576824740188	1.0	0.6242456859480453	1.0
LRRC38	1	0	0	1.0	0.9840000000000001	1.0	0.012488448185428479	0.06722470723487046	1.0	0.6242456859480453	1.0
ETV3	2	0	0	1.0	0.8839999999999999	1.0	0.01262674091190323	0.06783007461539049	1.0	0.6266486337883006	1.0
FLII	2	0	0	1.0	0.8959999999999999	1.0	0.012687779131140884	0.06809678265755847	1.0	0.6266486337883006	1.0
PAPD4	3	0	0	1.0	0.775	1.0	0.012797051559320732	0.06857351882470039	1.0	0.6266486337883006	1.0
PTP4A3	2	0	0	1.0	0.8759999999999999	1.0	0.012804261258146711	0.06860494055834714	1.0	0.6266486337883006	1.0
AK1	1	0	0	1.0	0.988	1.0	0.012832193406819027	0.06872663778239674	1.0	0.6266486337883006	1.0
POMC	2	0	0	1.0	0.726	1.0	0.01307497188881044	0.06978184957282545	1.0	0.6303424751729412	1.0
CDKN1A	4	0	0	1.0	0.648	1.0	0.013084552377463168	0.06982339717393135	1.0	0.6303424751729412	1.0
DSCR3	1	0	0	1.0	0.986	1.0	0.013093632566482919	0.0698627686560631	1.0	0.6303424751729412	1.0
PGAM5	1	0	0	1.0	0.978	1.0	0.013208992682218054	0.07036242064750821	1.0	0.6303424751729412	1.0
ITGB7	1	0	0	1.0	0.875	1.0	0.01330831370357062	0.0707917960706949	1.0	0.6303424751729412	1.0
VAV3	5	0	0	1.0	0.7482	1.0	0.013319481073017395	0.07084002734637276	1.0	0.6303424751729412	1.0
HPS3	1	0	0	1.0	0.9690000000000001	1.0	0.013423539518900343	0.07128900119025071	1.0	0.6303424751729412	1.0
CACNA1B	8	0	0	1.0	0.629625	1.0	0.013490179149579106	0.07157610253445786	1.0	0.6303424751729412	1.0
SNX13	2	0	0	1.0	0.9015	1.0	0.013546831396136444	0.07181991660985244	1.0	0.6303424751729412	1.0
SOS1	6	0	0	1.0	0.6878333333333333	1.0	0.013610627177700348	0.07209419072921719	1.0	0.6303424751729412	1.0
ESPN	3	0	0	1.0	0.6336666666666666	1.0	0.01363215006270789	0.07218665549968087	1.0	0.6303424751729412	1.0
MAP3K19	2	0	0	1.0	0.649	1.0	0.01367801942278758	0.07238360219265799	1.0	0.6303424751729412	1.0
NMBR	4	0	0	1.0	0.8089999999999999	1.0	0.013824375138243751	0.07301097559378801	1.0	0.6303424751729412	1.0
FGF6	3	0	3	0.0	0.11	0.015733413049292783	0.8811183309995437	0.0731762813641593	1.0	1.0	1.0
ZDHHC18	1	0	0	1.0	0.986	1.0	0.013911108019753773	0.07338203547158036	1.0	0.6303424751729412	1.0
DCAF4L2	2	0	0	1.0	0.636	1.0	0.013913237053732921	0.07339113707289494	1.0	0.6303424751729412	1.0
TDRD9	1	0	0	1.0	0.956	1.0	0.013914785851445746	0.0733977579646266	1.0	0.6303424751729412	1.0
DIP2C	5	0	0	1.0	0.781	1.0	0.013919046823673516	0.07341597213032702	1.0	0.6303424751729412	1.0
PRR14L	2	0	0	1.0	0.5805	1.0	0.014052048788713394	0.0739838552157345	1.0	0.6315335293230726	1.0
WNT1	4	0	0	1.0	0.923	1.0	0.014116119196510495	0.07425696883349277	1.0	0.6315335293230726	1.0
CBLB	1	0	0	1.0	0.981	1.0	0.014463407578825572	0.07573233200019497	1.0	0.6315335293230726	1.0
PKLR	1	0	0	1.0	0.986	1.0	0.014481210629208601	0.07580773714473812	1.0	0.6315335293230726	1.0
TMEM232	1	0	0	1.0	0.847	1.0	0.014517159282271645	0.07595993163060581	1.0	0.6315335293230726	1.0
COL5A2	4	0	0	1.0	0.8352499999999999	1.0	0.014579809879279175	0.0762249605224909	1.0	0.6315335293230726	1.0
LIG1	3	0	0	1.0	0.7533333333333334	1.0	0.014581723268055818	0.07623305042969158	1.0	0.6315335293230726	1.0
LHX9	2	0	0	1.0	0.885	1.0	0.014648795136600015	0.0765164753554049	1.0	0.6315335293230726	1.0
CTH	1	0	0	1.0	0.972	1.0	0.014679976512037582	0.07664813352604945	1.0	0.6315335293230726	1.0
PSAP	5	0	0	1.0	0.5871999999999999	1.0	0.01473187978786093	0.07686713966361262	1.0	0.6315335293230726	1.0
CDC37L1	1	0	0	1.0	0.95	1.0	0.014839217082906706	0.07731947053452554	1.0	0.6315335293230726	1.0
ELMO2	3	0	0	1.0	0.8933333333333332	1.0	0.014870109592707698	0.07744951075083517	1.0	0.6315335293230726	1.0
BTN2A1	1	0	0	1.0	0.914	1.0	0.015011859368901433	0.07804537733307539	1.0	0.6315335293230726	1.0
CPNE9	1	0	0	1.0	0.97	1.0	0.015075679913164084	0.07831321888910106	1.0	0.6315335293230726	1.0
RRP8	1	0	0	1.0	0.9390000000000001	1.0	0.015102090129273892	0.07842397797485648	1.0	0.6315335293230726	1.0
ZNF398	1	0	0	1.0	0.978	1.0	0.01520103367028958	0.07883851712119486	1.0	0.6315335293230726	1.0
KBTBD7	2	0	0	1.0	0.735	1.0	0.015274637991079611	0.07914647573843156	1.0	0.6315335293230726	1.0
DCST1	4	0	0	1.0	0.5780000000000001	1.0	0.015280473083446664	0.07917087442147357	1.0	0.6315335293230726	1.0
DDI1	4	0	0	1.0	0.6927500000000001	1.0	0.015313935681470138	0.07931075093847453	1.0	0.6315335293230726	1.0
TNFRSF6B	1	0	0	1.0	0.7909999999999999	1.0	0.015328254571651927	0.07937058277434846	1.0	0.6315335293230726	1.0
NEUROD1	1	0	0	1.0	0.997	1.0	0.01544043850845364	0.07983888418099624	1.0	0.6315335293230726	1.0
SPZ1	1	0	0	1.0	0.57	1.0	0.015493546937700447	0.08006029574616744	1.0	0.6315335293230726	1.0
UNC93B1	1	0	0	1.0	0.888	1.0	0.015507001411137129	0.08011635915921228	1.0	0.6315335293230726	1.0
ZFX	2	0	0	1.0	0.8420000000000001	1.0	0.015519997516800397	0.08017050151672361	1.0	0.6315335293230726	1.0
GRIA1	5	0	0	1.0	0.778	1.0	0.015523611412959111	0.08018555523552703	1.0	0.6315335293230726	1.0
UMODL1	6	0	0	1.0	0.4941666666666667	1.0	0.015574140696787055	0.0803959474183765	1.0	0.6315335293230726	1.0
RAC2	2	0	0	1.0	0.966	1.0	0.0156120712534932	0.08055377368200323	1.0	0.6315335293230726	1.0
AP3M2	1	0	0	1.0	0.958	1.0	0.015614021391209307	0.08056188556925757	1.0	0.6315335293230726	1.0
NME1	1	0	0	1.0	0.99	1.0	0.015797039634772445	0.08132209723697184	1.0	0.6365065741813065	1.0
TEKT3	1	0	0	1.0	0.988	1.0	0.01599334676774462	0.08213515130087236	1.0	0.6374741178409737	1.0
TFCP2L1	1	0	0	1.0	0.9490000000000001	1.0	0.01604055051169356	0.08233029668529758	1.0	0.6374741178409737	1.0
ANGPTL6	1	0	0	1.0	0.7809999999999999	1.0	0.016056261139031164	0.08239521528806282	1.0	0.6374741178409737	1.0
FRG2B	2	0	0	1.0	0.28700000000000003	1.0	0.016061676839061997	0.08241759018653166	1.0	0.6374741178409737	1.0
PHLPP1	1	0	0	1.0	0.961	1.0	0.016194331983805668	0.08296508462361273	1.0	0.6385675261808469	1.0
RMND1	1	0	0	1.0	0.977	1.0	0.016262278019905027	0.08324509017515051	1.0	0.6385675261808469	1.0
REG4	1	0	0	1.0	0.9229999999999999	1.0	0.01627975124540097	0.08331705138363239	1.0	0.6385675261808469	1.0
ZNF468	2	0	0	1.0	0.33299999999999996	1.0	0.01633026324384349	0.08352497308560056	1.0	0.6385675261808469	1.0
BSPH1	1	0	0	1.0	0.7240000000000001	1.0	0.01649566164098842	0.08420470890926009	1.0	0.6414513009712264	1.0
OSBPL9	2	0	0	1.0	0.885	1.0	0.016584022952287766	0.08456716562211151	1.0	0.6414513009712264	1.0
TOR3A	2	0	0	1.0	0.8194999999999999	1.0	0.01661350345560872	0.08468798931948793	1.0	0.6414513009712264	1.0
HOXB7	4	0	0	1.0	0.58875	1.0	0.016646136431734196	0.0848216721980332	1.0	0.6414513009712264	1.0
MAGEB1	1	0	0	1.0	0.9490000000000001	1.0	0.01684097071355193	0.08561849523411824	1.0	0.6426348989015898	1.0
ZNF471	2	0	0	1.0	0.6074999999999999	1.0	0.016921905406548778	0.08594883354707174	1.0	0.6426348989015898	1.0
IGHV1-2	3	0	0	1.0	0.5760000000000001	1.0	0.016988312041315574	0.0862195857971327	1.0	0.6426348989015898	1.0
CBFA2T2	1	0	0	1.0	0.972	1.0	0.01699379726399864	0.08624193845406791	1.0	0.6426348989015898	1.0
PGR	3	0	0	1.0	0.4223333333333334	1.0	0.017022725338326668	0.08635979305506059	1.0	0.6426348989015898	1.0
TTBK2	2	0	0	1.0	0.8049999999999999	1.0	0.017040710256803503	0.0864330398362785	1.0	0.6426348989015898	1.0
PRDM14	2	0	0	1.0	0.8465	1.0	0.017301636734835115	0.0874935840860158	1.0	0.6486463325804457	1.0
CD300LF	2	0	0	1.0	0.7070000000000001	1.0	0.01737951650185092	0.08780936371431414	1.0	0.6486463325804457	1.0
DBP	2	0	0	1.0	0.673	1.0	0.017383746197305518	0.08782650388390144	1.0	0.6486463325804457	1.0
ECSIT	2	0	0	1.0	0.738	1.0	0.017560187542802957	0.08854059056171766	1.0	0.650553900880068	1.0
NHP2	2	0	0	1.0	0.895	1.0	0.017618040873854827	0.08877434553015935	1.0	0.650553900880068	1.0
CERS1	1	0	0	1.0	0.805	1.0	0.017645709445748267	0.0888860725246892	1.0	0.650553900880068	1.0
FBLN1	5	0	0	1.0	0.5134000000000001	1.0	0.017725153765708917	0.08920663153883254	1.0	0.650553900880068	1.0
MARK1	1	0	0	1.0	0.985	1.0	0.017741821020509547	0.08927383891904156	1.0	0.650553900880068	1.0
ADNP2	1	0	0	1.0	0.894	1.0	0.01790830945558739	0.08994431336773136	1.0	0.6505762667911542	1.0
DEC1	1	0	0	1.0	0.758	1.0	0.017926608464944517	0.09001791161233573	1.0	0.6505762667911542	1.0
ITPR1	6	0	0	1.0	0.722	1.0	0.018133681500018133	0.09084945804961428	1.0	0.6537803396770447	1.0
FAM122A	1	0	0	1.0	0.9259999999999999	1.0	0.018138286294710877	0.09086792261902693	1.0	0.6537803396770447	1.0
NUP93	3	0	0	1.0	0.8790000000000001	1.0	0.01826417299824664	0.09137225850580409	1.0	0.6551380828546587	1.0
LRRC55	1	0	0	1.0	0.8540000000000001	1.0	0.018299601068696703	0.09151403613982992	1.0	0.6551380828546587	1.0
NUTM1	3	0	0	1.0	0.324	1.0	0.018469267139479904	0.09219206493764331	1.0	0.6561528649800001	1.0
ADAM2	4	0	0	1.0	0.43600000000000005	1.0	0.018526409396594844	0.09242006836071176	1.0	0.6561528649800001	1.0
MAP2K6	1	0	0	1.0	0.977	1.0	0.018537399202891835	0.0924638985819502	1.0	0.6561528649800001	1.0
MAST4	6	0	0	1.0	0.5678333333333333	1.0	0.01857562135453431	0.09261628780731228	1.0	0.6561528649800001	1.0
KLF15	1	0	0	1.0	0.72	1.0	0.0187691210420616	0.09338655487691641	1.0	0.6576615993769064	1.0
DSG1	1	0	0	1.0	0.9279999999999999	1.0	0.018770530267480056	0.09339215725921503	1.0	0.6576615993769064	1.0
CLOCK	1	0	0	1.0	0.971	1.0	0.018845168098899443	0.09368872931221268	1.0	0.6576615993769064	1.0
RAB6A	2	0	0	1.0	0.93	1.0	0.01889430525639572	0.09388381346605985	1.0	0.6576615993769064	1.0
ITGAL	3	0	0	1.0	0.6576666666666666	1.0	0.01892863903085368	0.09402004942601218	1.0	0.6576615993769064	1.0
NLRC4	2	0	0	1.0	0.5589999999999999	1.0	0.019032030908018194	0.09442993133205489	1.0	0.6590929135041463	1.0
C3orf58	4	0	0	1.0	0.7332500000000001	1.0	0.019108401964343723	0.09473233231867392	1.0	0.659582200704073	1.0
OR1A2	2	0	0	1.0	0.7184999999999999	1.0	0.019411444987964904	0.09592927321667878	1.0	0.6657574619870519	1.0
RAD50	1	0	0	1.0	0.932	1.0	0.019412952321789096	0.0959352149059614	1.0	0.6657574619870519	1.0
SLC27A3	3	0	0	1.0	0.7226666666666667	1.0	0.019477989871445268	0.09619147205771318	1.0	0.6658330924764694	1.0
ASB16	1	0	0	1.0	0.9179999999999999	1.0	0.019667230460606536	0.09693587414284241	1.0	0.670140325373143	1.0
PCDHGC3	4	0	0	1.0	0.7687499999999999	1.0	0.019852693017807864	0.09766364798490489	1.0	0.6727249792745222	1.0
AMER2	2	0	0	1.0	0.628	1.0	0.019870049873825183	0.09773166913218077	1.0	0.6727249792745222	1.0
PRKD1	1	0	0	1.0	0.9640000000000001	1.0	0.02001320871775372	0.09829212855549198	1.0	0.6754139260574399	1.0
TSEN34	2	0	0	1.0	0.7440000000000001	1.0	0.020094443886265446	0.09860970412334023	1.0	0.6755794446873393	1.0
ESRRG	2	0	0	1.0	0.9255	1.0	0.020147073637554146	0.09881527611648402	1.0	0.6755794446873393	1.0
ZNF594	1	0	0	1.0	0.461	1.0	0.020209369063497837	0.09905842462065542	1.0	0.6755794446873393	1.0
GPR52	2	0	0	1.0	0.9009999999999999	1.0	0.020412329046744233	0.09984927935600091	1.0	0.6766299906011197	1.0
CDK9	3	0	0	1.0	0.9119999999999999	1.0	0.020428591857163284	0.09991256149572107	1.0	0.6766299906011197	1.0
SNUPN	1	0	0	1.0	0.963	1.0	0.020432348494135916	0.09992717754784229	1.0	0.6766299906011197	1.0
TMEM8B	3	1	0	1.0	0.9085000000000001	1.0	0.020770588846193788	0.10124036329197729	1.0	0.6828942938017853	1.0
NEUROD4	2	0	0	1.0	0.8415	1.0	0.020798236309560948	0.10134745718016569	1.0	0.6828942938017853	1.0
UBXN10	2	0	0	1.0	0.6585	1.0	0.020905194940942826	0.10176142132601924	1.0	0.6828942938017853	1.0
EIF4A2	1	0	0	1.0	0.988	1.0	0.02091350175673415	0.10179354842567247	1.0	0.6828942938017853	1.0
DMXL1	8	0	0	1.0	0.609125	1.0	0.020943724213039562	0.10191040772672412	1.0	0.6828942938017853	1.0
EMR1	4	0	0	1.0	0.5910000000000001	1.0	0.021084591380619043	0.10245451572058333	1.0	0.6853779969279905	1.0
SPTAN1	1	0	0	1.0	0.929	1.0	0.021149250259078316	0.10270394904852724	1.0	0.6853779969279905	1.0
PCDHAC2	4	0	0	1.0	0.70225	1.0	0.021225113554357515	0.10299635345694307	1.0	0.6857394156570932	1.0
F5	7	0	0	1.0	0.45757142857142846	1.0	0.02136797794824676	0.10354626883424739	1.0	0.6882567243695165	1.0
MEIS1	2	0	0	1.0	0.903	1.0	0.02165720968510417	0.10465666542015273	1.0	0.6926234329860521	1.0
TLE6	1	0	0	1.0	0.848	1.0	0.021837875611460517	0.1053483010869593	1.0	0.6926234329860521	1.0
MACC1	6	0	0	1.0	0.5926666666666667	1.0	0.02190580503833516	0.1056079651049502	1.0	0.6926234329860521	1.0
RARA	1	0	0	1.0	0.971	1.0	0.02192309378699522	0.10567401865532419	1.0	0.6926234329860521	1.0
WFDC3	3	0	0	1.0	0.593	1.0	0.02192790106131041	0.10569238294823857	1.0	0.6926234329860521	1.0
C11orf73	1	0	0	1.0	0.987	1.0	0.021961611103790576	0.10582112925835271	1.0	0.6926234329860521	1.0
TRIM28	2	0	0	1.0	0.6625	1.0	0.021993006224020763	0.1059409878174699	1.0	0.6926234329860521	1.0
PSKH1	3	0	0	1.0	0.815	1.0	0.022026431718061675	0.10606854856932384	1.0	0.6926234329860521	1.0
DMGDH	1	0	0	1.0	0.99	1.0	0.022107753189043396	0.10637868169143773	1.0	0.6931238477641801	1.0
SLC8A1	1	0	0	1.0	0.98	1.0	0.02228710245380998	0.10706160451834876	1.0	0.6935863065629221	1.0
GAS2	2	0	0	1.0	0.812	1.0	0.02241097241209296	0.10753243092328565	1.0	0.6935863065629221	1.0
DDX41	2	0	0	1.0	0.887	1.0	0.02253876667868734	0.1080174560240133	1.0	0.6935863065629221	1.0
TTC13	2	0	0	1.0	0.47600000000000003	1.0	0.022667512920482365	0.1085053615115582	1.0	0.6935863065629221	1.0
KRT33B	4	0	0	1.0	0.5787500000000001	1.0	0.02267008229239872	0.10851509112140081	1.0	0.6935863065629221	1.0
METTL21C	3	0	0	1.0	0.587	1.0	0.02270302177219788	0.10863979943324606	1.0	0.6935863065629221	1.0
LRRC61	1	0	0	1.0	0.845	1.0	0.02281386170237036	0.10905908695179563	1.0	0.6935863065629221	1.0
SLC38A7	1	0	0	1.0	0.9620000000000001	1.0	0.022886437497139197	0.10933333622245395	1.0	0.6935863065629221	1.0
WDR31	2	0	0	1.0	0.919	1.0	0.022901637467078895	0.10939074466656812	1.0	0.6935863065629221	1.0
ABCB7	1	0	0	1.0	0.963	1.0	0.022973718066531888	0.1096628471141248	1.0	0.6935863065629221	1.0
CSRP2BP	1	0	0	1.0	0.975	1.0	0.023016548898658135	0.1098244252640809	1.0	0.6935863065629221	1.0
CALHM3	1	0	0	1.0	0.965	1.0	0.023032983231988206	0.10988640217341773	1.0	0.6935863065629221	1.0
NAGLU	1	0	0	1.0	0.982	1.0	0.023038820412394884	0.10990841243736373	1.0	0.6935863065629221	1.0
CKAP2	2	0	0	1.0	0.593	1.0	0.023226106143305076	0.11061382808380278	1.0	0.6972437586419374	1.0
ZNRF3	2	0	0	1.0	0.9175	1.0	0.02336448598130841	0.11113406781747079	1.0	0.6994165478641956	1.0
NFIX	1	0	0	1.0	0.961	1.0	0.023573230239739753	0.11191729385551094	1.0	0.702081558860896	1.0
NAV3	7	0	0	1.0	0.6275714285714286	1.0	0.023586018208406057	0.11196521513547952	1.0	0.702081558860896	1.0
EPHA2	2	0	0	1.0	0.845	1.0	0.02403557264751833	0.11364548377244064	1.0	0.7119366180907818	1.0
SETMAR	2	0	0	1.0	0.503	1.0	0.024092902231002748	0.11385915277548952	1.0	0.7119366180907818	1.0
TUBB6	2	0	0	1.0	0.9755	1.0	0.024175027196905598	0.11416499728374582	1.0	0.7119366180907818	1.0
ASPRV1	1	0	0	1.0	0.963	1.0	0.02425300737291424	0.11445514779564438	1.0	0.7119366180907818	1.0
OR4D6	1	0	0	1.0	0.903	1.0	0.02425300737291424	0.11445514779564438	1.0	0.7119366180907818	1.0
ADRB2	2	0	0	1.0	0.8420000000000001	1.0	0.024568817257137242	0.1156276652569986	1.0	0.7150437595714785	1.0
KLHL29	3	0	0	1.0	0.7519999999999999	1.0	0.024629935223270363	0.11585410942701486	1.0	0.7150437595714785	1.0
CALB1	2	0	0	1.0	0.8395	1.0	0.024630541871921183	0.11585635632038634	1.0	0.7150437595714785	1.0
TBC1D2B	1	0	0	1.0	0.99	1.0	0.024652401143871412	0.11593730829675941	1.0	0.7150437595714785	1.0
RGS12	3	0	0	1.0	0.703	1.0	0.024696236293588858	0.11609958568943259	1.0	0.7150437595714785	1.0
PDCD6	2	0	0	1.0	0.7025	1.0	0.024922739507526666	0.11693686220270257	1.0	0.7154769058341379	1.0
ALOX15	1	0	0	1.0	0.877	1.0	0.024923360665952198	0.11693915549612828	1.0	0.7154769058341379	1.0
ZFC3H1	5	0	0	1.0	0.5311999999999999	1.0	0.024938899695745424	0.11699651996999824	1.0	0.7154769058341379	1.0
CDH8	5	0	0	1.0	0.7859999999999999	1.0	0.02498126405196103	0.1171528646766046	1.0	0.7154769058341379	1.0
FAM65A	4	0	0	1.0	0.50525	1.0	0.0251414204902577	0.11774327025075679	1.0	0.7164449295413562	1.0
TRMT44	1	0	0	1.0	0.9159999999999999	1.0	0.025177501384762577	0.11787613891540287	1.0	0.7164449295413562	1.0
USP45	1	0	0	1.0	0.981	1.0	0.02525698987194706	0.11816867463840627	1.0	0.7164449295413562	1.0
GPR133	4	0	0	1.0	0.5825	1.0	0.025387154100025386	0.11864716874797696	1.0	0.7164449295413562	1.0
KEL	3	0	0	1.0	0.49899999999999994	1.0	0.02538844318066416	0.1186519041684156	1.0	0.7164449295413562	1.0
TCN1	3	0	0	1.0	0.465	1.0	0.025420712796786822	0.11877042485199302	1.0	0.7164449295413562	1.0
GRXCR2	1	0	0	1.0	0.985	1.0	0.025491345688138878	0.11902970428001405	1.0	0.7165299476318506	1.0
CERCAM	1	0	0	1.0	0.968	1.0	0.025660106232839805	0.11964839957368496	1.0	0.716798747168097	1.0
IQSEC2	5	0	0	1.0	0.5436	1.0	0.02576257213520198	0.12002350919109747	1.0	0.716798747168097	1.0
CNTNAP4	3	0	0	1.0	0.13333333333333333	1.0	0.025767882910740055	0.12004293988205823	1.0	0.716798747168097	1.0
REEP2	2	0	0	1.0	0.835	1.0	0.025779175581964887	0.12008425307312896	1.0	0.716798747168097	1.0
GPRC6A	5	0	0	1.0	0.6118	1.0	0.02588661661920787	0.12047706903127595	1.0	0.716798747168097	1.0
TRMT12	1	0	0	1.0	0.9209999999999999	1.0	0.025910763331087733	0.12056529056263057	1.0	0.716798747168097	1.0
CEP68	3	0	0	1.0	0.5186666666666667	1.0	0.02613969050606441	0.12140057535330326	1.0	0.716798747168097	1.0
DRD2	3	0	0	1.0	0.7983333333333333	1.0	0.02615815218812943	0.1214678487509025	1.0	0.716798747168097	1.0
COPS3	1	0	0	1.0	0.9590000000000001	1.0	0.02617595476795016	0.12153270807424309	1.0	0.716798747168097	1.0
SHOX2	3	0	0	1.0	0.6306666666666666	1.0	0.02617732520091097	0.12153770040785217	1.0	0.716798747168097	1.0
ADRA1B	1	0	0	1.0	0.96	1.0	0.026299179465600675	0.12198131546685535	1.0	0.7177542615854966	1.0
ATP6V0A4	2	0	0	1.0	0.8955	1.0	0.02634768403857301	0.12215774095304277	1.0	0.7177542615854966	1.0
CLEC2B	2	0	0	1.0	0.6085	1.0	0.02643824027072758	0.12248688192109855	1.0	0.7183744414074363	1.0
SLC30A5	1	0	0	1.0	0.968	1.0	0.02659150135616657	0.12304322746724679	1.0	0.7191651088262332	1.0
EHBP1	2	0	0	1.0	0.8034999999999999	1.0	0.026614856412849653	0.1231279298257489	1.0	0.7191651088262332	1.0
GRIK4	3	0	0	1.0	0.9056666666666667	1.0	0.026670934016109243	0.12333122420053876	1.0	0.7191651088262332	1.0
C6orf25	1	0	0	1.0	0.9620000000000001	1.0	0.026929498572736577	0.12426705962151344	1.0	0.7216984983808605	1.0
YIF1B	1	0	0	1.0	0.907	1.0	0.027004401717479948	0.1245376954360364	1.0	0.7216984983808605	1.0
THSD7B	9	0	0	1.0	0.4252222222222222	1.0	0.02706286704013423	0.12474879463688279	1.0	0.7216984983808605	1.0
OR10G2	1	0	0	1.0	0.868	1.0	0.027114232260513543	0.12493415344725606	1.0	0.7216984983808605	1.0
THRSP	2	0	0	1.0	0.5645	1.0	0.027199782401740785	0.12524265757237005	1.0	0.7216984983808605	1.0
SLC25A42	1	0	0	1.0	0.9620000000000001	1.0	0.0272724793410969	0.1255045999943294	1.0	0.7216984983808605	1.0
ZNF619	2	0	0	1.0	0.383	1.0	0.027286618642217857	0.1255555243556112	1.0	0.7216984983808605	1.0
NOVA2	2	0	0	1.0	0.685	1.0	0.027309719529180435	0.12563870916360673	1.0	0.7216984983808605	1.0
ZNF177	2	0	0	1.0	0.5365	1.0	0.027407772844378665	0.12599157554585397	1.0	0.7217436214366505	1.0
VAT1L	1	0	0	1.0	0.943	1.0	0.02744764361979524	0.12613495889280874	1.0	0.7217436214366505	1.0
C9orf3	1	0	0	1.0	0.9259999999999999	1.0	0.027544415369783776	0.12648272890324222	1.0	0.7224954694891057	1.0
LYZL6	3	0	0	1.0	0.8223333333333334	1.0	0.02762354631087539	0.12676685016324338	1.0	0.7227820253243123	1.0
CD22	4	0	0	1.0	0.46	1.0	0.02773771219349828	0.1271763658242029	1.0	0.7239816160455697	1.0
POM121C	1	0	0	1.0	0.752	1.0	0.02789089083505327	0.12772508330542337	1.0	0.7253620581362938	1.0
EGLN2	2	0	0	1.0	0.8455	1.0	0.027927500209456252	0.12785610090259641	1.0	0.7253620581362938	1.0
IL13RA1	1	0	0	1.0	0.8059999999999999	1.0	0.028028476932563485	0.1282172277686271	1.0	0.7254502487766542	1.0
KLRC4	1	0	0	1.0	0.502	1.0	0.02806781183338947	0.1283578041307293	1.0	0.7254502487766542	1.0
ZNF697	1	0	0	1.0	0.948	1.0	0.028239015023155994	0.12896901462071622	1.0	0.7280993727503262	1.0
IGLV4-60	2	0	0	1.0	0.386	1.0	0.028437366699843595	0.12967585012825197	1.0	0.7314339197044724	1.0
B3GALT1	1	0	0	1.0	0.966	1.0	0.028535555301906174	0.1300252372675527	1.0	0.7319669305947257	1.0
PLEKHM1	3	0	0	1.0	0.6093333333333333	1.0	0.02862458852154	0.13034175445840598	1.0	0.7319669305947257	1.0
PES1	2	0	0	1.0	0.8925000000000001	1.0	0.028785261945883708	0.13091225563652736	1.0	0.7319669305947257	1.0
LY75-CD302	5	0	0	1.0	0.5776000000000001	1.0	0.028799354894450364	0.13096225244331886	1.0	0.7319669305947257	1.0
GHITM	3	0	0	1.0	0.8243333333333333	1.0	0.028847540747151304	0.1311331467588188	1.0	0.7319669305947257	1.0
ZNF667	1	0	0	1.0	0.873	1.0	0.028872527789808	0.1312217332604177	1.0	0.7319669305947257	1.0
ARFGEF1	3	0	0	1.0	0.8546666666666667	1.0	0.028993911278631487	0.13165176651054653	1.0	0.7325209726208449	1.0
C15orf53	1	0	0	1.0	0.401	1.0	0.029032632679131344	0.13178884034473112	1.0	0.7325209726208449	1.0
SLC44A3	2	0	0	1.0	0.8025	1.0	0.029171528588098017	0.132280107751738	1.0	0.7342771697103911	1.0
SNX2	1	0	0	1.0	0.955	1.0	0.029268863782707957	0.1326239828345392	1.0	0.7349813969321237	1.0
PIGL	1	0	0	1.0	0.9590000000000001	1.0	0.029549954197570994	0.1336152325619464	1.0	0.7367213570634037	1.0
