gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
UBE3D	1	0	0	1.0	0.12	1.0	0.6600660066006601	0.934267616476127	1.0	1.0	1.0
IPO7	1	0	0	1.0	0.382	1.0	0.6605019815059445	0.9344485832333269	1.0	1.0	1.0
KCNG2	1	0	0	1.0	0.042	1.0	0.6631299734748011	0.9355333352690746	1.0	1.0	1.0
MRI1	1	0	0	1.0	0.045	1.0	0.6640106241699867	0.9358945082189255	1.0	1.0	1.0
SELE	1	0	0	1.0	0.065	1.0	0.6640106241699867	0.9358945082189255	1.0	1.0	1.0
C3orf36	1	0	0	1.0	0.091	1.0	0.6675567423230975	0.9373370394492843	1.0	1.0	1.0
ARFGEF1	1	0	0	1.0	0.091	1.0	0.6680026720106881	0.9375171045006622	1.0	1.0	1.0
ANKRD11	2	0	0	1.0	0.062	1.0	0.670690811535882	0.9385962681305173	1.0	1.0	1.0
AMBRA1	1	0	0	1.0	0.085	1.0	0.6743088334457181	0.9400317351016825	1.0	1.0	1.0
NUDT6	1	0	0	1.0	0.08199999999999999	1.0	0.6743088334457181	0.9400317351016825	1.0	1.0	1.0
CNOT11	1	0	0	1.0	0.1	1.0	0.6747638326585695	0.9402108818312382	1.0	1.0	1.0
FAM71F1	1	0	0	1.0	0.055	1.0	0.675219446320054	0.9403899630558148	1.0	1.0	1.0
IFIT2	1	0	0	1.0	0.102	1.0	0.675219446320054	0.9403899630558148	1.0	1.0	1.0
ABI3BP	1	0	0	1.0	0.078	1.0	0.6756756756756757	0.940568978227043	1.0	1.0	1.0
NPFFR2	1	0	0	1.0	0.08	1.0	0.6756756756756757	0.940568978227043	1.0	1.0	1.0
ASCL4	1	0	0	1.0	0.054000000000000006	1.0	0.6756756756756757	0.940568978227043	1.0	1.0	1.0
TESK2	1	0	0	1.0	0.10800000000000001	1.0	0.6788866259334692	0.9418201883777958	1.0	1.0	1.0
ABLIM3	2	0	0	1.0	0.39949999999999997	1.0	0.6793478260869565	0.9419986550996498	1.0	1.0	1.0
KCNQ3	1	0	0	1.0	0.025	1.0	0.6798096532970768	0.9421770507269208	1.0	1.0	1.0
GPR45	1	0	0	1.0	0.11	1.0	0.6798096532970768	0.9421770507269208	1.0	1.0	1.0
CROT	1	0	0	1.0	0.055	1.0	0.6802721088435374	0.9423553746875136	1.0	1.0	1.0
TLN1	2	0	0	1.0	0.268	1.0	0.6811989100817438	0.9427118053081225	1.0	1.0	1.0
EXOC8	1	0	0	1.0	0.040999999999999995	1.0	0.6821282401091405	0.9430679423359207	1.0	1.0	1.0
CLINT1	1	0	0	1.0	0.073	1.0	0.6825938566552902	0.9432458992962667	1.0	1.0	1.0
ADAMTS4	1	0	0	1.0	0.193	1.0	0.6830601092896175	0.9434237811059561	1.0	1.0	1.0
ARHGEF2	1	0	0	1.0	0.28	1.0	0.683526999316473	0.9436015871756577	1.0	1.0	1.0
LAMA5	3	0	0	1.0	0.17766666666666667	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
PHYHIP	2	0	0	1.0	0.3565	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
VPS13D	2	0	0	1.0	0.2845	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
XIRP1	1	0	0	1.0	0.10400000000000001	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
CAPN5	1	0	0	1.0	0.147	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
LILRA3	1	0	0	1.0	0.055	1.0	0.6934812760055479	0.9473169478937291	1.0	1.0	1.0
GRIA1	2	0	0	1.0	0.332	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
LHPP	1	0	0	1.0	0.09699999999999999	1.0	0.6958942240779401	0.9481959687521836	1.0	1.0	1.0
SUOX	1	0	0	1.0	0.17800000000000002	1.0	0.6963788300835655	0.9483714976504404	1.0	1.0	1.0
SLC44A2	1	0	0	1.0	0.39299999999999996	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
IFI44L	1	0	0	1.0	0.024	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
PRKCA	1	0	0	1.0	0.191	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
CHRDL1	1	0	0	1.0	0.284	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
OR1D2	1	0	0	1.0	0.015	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
KIAA1211	2	0	0	1.0	0.0395	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
SLC8A2	1	0	0	1.0	0.07400000000000001	1.0	0.7037297677691766	0.9509928565200307	1.0	1.0	1.0
ADAMTS20	1	0	0	1.0	0.027000000000000003	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
MMP20	1	0	0	1.0	0.024	1.0	0.7097232079489	0.953073266796695	1.0	1.0	1.0
MRPS30	2	0	0	1.0	0.24600000000000002	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
PSMB5	1	0	0	1.0	0.051	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
WNT1	1	0	0	1.0	0.1	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
FAM53C	1	0	0	1.0	0.226	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
TRIM38	1	0	0	1.0	0.066	1.0	0.7230657989877078	0.9575235377314686	1.0	1.0	1.0
GPATCH3	1	0	0	1.0	0.086	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
GUCY1A3	1	0	0	1.0	0.128	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
LYRM1	1	0	0	1.0	0.092	1.0	0.7272727272727273	0.9588754408134798	1.0	1.0	1.0
CHD9	1	0	0	1.0	0.29100000000000004	1.0	0.7304601899196493	0.9598835254246252	1.0	1.0	1.0
NSF	1	0	0	1.0	0.086	1.0	0.7331378299120235	0.9607196183440398	1.0	1.0	1.0
GPR98	1	0	0	1.0	0.10300000000000001	1.0	0.7369196757553427	0.9618838473491025	1.0	1.0	1.0
IL23R	1	0	0	1.0	0.052000000000000005	1.0	0.7380073800738007	0.9622150954477227	1.0	1.0	1.0
MYRF	1	0	0	1.0	0.1	1.0	0.7380073800738007	0.9622150954477227	1.0	1.0	1.0
SHFM1	1	0	0	1.0	0.503	1.0	0.7385524372230429	0.9623804833752462	1.0	1.0	1.0
SLC22A16	1	0	0	1.0	0.037000000000000005	1.0	0.7418397626112759	0.9633694454674446	1.0	1.0	1.0
TSPAN16	1	0	0	1.0	0.10099999999999999	1.0	0.7418397626112759	0.9633694454674446	1.0	1.0	1.0
PLEKHH1	1	0	0	1.0	0.042	1.0	0.7429420505200595	0.9636977943703834	1.0	1.0	1.0
PACS1	1	0	0	1.0	0.23399999999999999	1.0	0.7440476190476191	0.9640254777536889	1.0	1.0	1.0
BTNL3	1	0	0	1.0	0.03	1.0	0.7541478129713424	0.9669433572878362	1.0	1.0	1.0
OR2T4	2	0	0	1.0	0.16949999999999998	1.0	0.7547169811320755	0.9671037429722155	1.0	1.0	1.0
G6PD	1	0	0	1.0	0.253	1.0	0.7581501137225171	0.9680620725816358	1.0	1.0	1.0
POLR2G	1	0	0	1.0	0.154	1.0	0.7587253414264037	0.9682211199395413	1.0	1.0	1.0
AMELY	1	0	0	1.0	0.184	1.0	0.76103500761035	0.9688553425132562	1.0	1.0	1.0
CRTAP	1	0	0	1.0	0.084	1.0	0.764525993883792	0.9698006521674365	1.0	1.0	1.0
CACTIN	1	0	0	1.0	0.077	1.0	0.7680491551459293	0.970738512892763	1.0	1.0	1.0
TBL3	2	0	0	1.0	0.08449999999999999	1.0	0.7686395080707148	0.9708940811148103	1.0	1.0	1.0
SCN10A	1	0	0	1.0	0.065	1.0	0.7698229407236336	0.9712045709687933	1.0	1.0	1.0
FANCI	1	0	0	1.0	0.042	1.0	0.7704160246533128	0.9713594902017706	1.0	1.0	1.0
FLG	2	0	0	1.0	0.083	1.0	0.7722007722007722	0.9718229306189198	1.0	1.0	1.0
ANKRD30A	2	0	0	1.0	0.051	1.0	0.7727975270479135	0.9719769676033299	1.0	1.0	1.0
WBP11	2	0	0	1.0	0.1905	1.0	0.7751937984496124	0.9725908669562642	1.0	1.0	1.0
COPB2	1	0	0	1.0	0.195	1.0	0.7800312012480499	0.9738076119332905	1.0	1.0	1.0
IQCB1	1	0	0	1.0	0.10800000000000001	1.0	0.7843137254901961	0.9748597479297172	1.0	1.0	1.0
CAD	1	0	0	1.0	0.153	1.0	0.7886435331230284	0.9758997287184812	1.0	1.0	1.0
SGIP1	1	0	0	1.0	0.237	1.0	0.7886435331230284	0.9758997287184812	1.0	1.0	1.0
HPS3	2	0	0	1.0	0.045	1.0	0.7898894154818326	0.9761945685007776	1.0	1.0	1.0
ARMC3	1	0	0	1.0	0.033	1.0	0.7917656373713381	0.9766348720256168	1.0	1.0	1.0
FMN2	1	0	0	1.0	0.028999999999999998	1.0	0.7930214115781126	0.9769270872187015	1.0	1.0	1.0
SERPINA9	1	0	0	1.0	0.044000000000000004	1.0	0.7930214115781126	0.9769270872187015	1.0	1.0	1.0
AP1G1	1	0	0	1.0	0.095	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
TENM2	1	0	0	1.0	0.1	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
MMP2	2	0	0	1.0	0.0535	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
TMEM203	1	0	0	1.0	0.271	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
KIAA2022	2	0	0	1.0	0.13849999999999998	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
HTR3E	1	0	0	1.0	0.087	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
ANK2	3	0	0	1.0	0.14033333333333334	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
S100A9	2	0	0	1.0	0.073	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
EEF1B2	1	0	0	1.0	0.11900000000000001	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
NMB	1	0	0	1.0	0.018000000000000002	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
FRMPD3	1	0	0	1.0	0.022000000000000002	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
GAL3ST3	3	0	0	1.0	0.12066666666666666	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
NPAP1	2	0	0	1.0	0.0365	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
RWDD2B	1	0	0	1.0	0.043	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
FREM2	2	0	0	1.0	0.0725	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
CROCC	1	0	0	1.0	0.011000000000000001	1.0	0.8237232289950577	0.9834602081032179	1.0	1.0	1.0
HOOK2	2	0	0	1.0	0.013500000000000002	1.0	0.8298755186721992	0.9846303460104716	1.0	1.0	1.0
GREB1	1	0	0	1.0	0.005	1.0	0.8312551953449709	0.9848864812905584	1.0	1.0	1.0
LPPR3	1	0	0	1.0	0.055	1.0	0.8312551953449709	0.9848864812905584	1.0	1.0	1.0
SLC1A2	2	0	0	1.0	0.078	1.0	0.8361204013377926	0.9857714511107358	1.0	1.0	1.0
NCOR1	1	0	0	1.0	0.213	1.0	0.8368200836820083	0.9858963894422377	1.0	1.0	1.0
RPS6KA6	1	0	0	1.0	0.032	1.0	0.8410428931875525	0.986638030032502	1.0	1.0	1.0
GOLGB1	2	0	0	1.0	0.059000000000000004	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
SLITRK6	1	0	0	1.0	0.159	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
DNAH6	2	0	0	1.0	0.198	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
NUFIP2	1	0	0	1.0	0.11800000000000001	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
PTCH1	2	0	0	1.0	0.044000000000000004	1.0	0.91324200913242	0.9961227061812458	1.0	1.0	1.0
LDOC1	1	0	0	1.0	0.065	1.0	0.9140767824497258	0.9961980840948715	1.0	1.0	1.0
STAB2	2	0	0	1.0	0.011000000000000001	1.0	0.9233610341643582	0.9969851966933089	1.0	1.0	1.0
MUC2	3	0	0	1.0	0.028666666666666663	1.0	0.9302325581395349	0.9975075921670941	1.0	1.0	1.0
TTL	1	0	0	1.0	0.09699999999999999	1.0	0.9389671361502347	0.9980984029684399	1.0	1.0	1.0
USH2A	3	0	0	1.0	0.04900000000000001	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
DENND4A	3	0	0	1.0	0.055999999999999994	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
KIAA1522	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYTH4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FCGBP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JMJD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBLN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP64	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GAS2L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIRREL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LGALS8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOGA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LPAR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL17RA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBN3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTFDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C4BPA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITPKB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL20A1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GREB1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSRP2BP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CST9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DHX35	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOT1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP1A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DIDO1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAB21L3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBPF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNAS	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NASP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JAG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MROH9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRBA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MARK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPRE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NAV1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RUNX1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FKBP8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGFR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CARS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRY	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM180	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LYPD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCTD12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEGF8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCTN3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADAMTSL4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEDAG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDH17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SFTPA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMAD9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ISYNA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BORA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VAX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF503	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNBD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHF21B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLTSCR1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PICK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CORIN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPM1F	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SELO	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NF2	11	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COPA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEYL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSPEAR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GYS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFIP11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HECTD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR157	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGSM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DMRTC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCM2L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf109	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RIMKLA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACAN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VANGL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGS5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RCC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKLE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPN14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRPF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLN8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARMC6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAPN3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BAI1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYAA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UTP23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPIRE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UCHL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHF20L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THRAP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFHAS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP5J	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC9C2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEKHA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC6A9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRKDC	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SETDB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CASZ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBB6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC20A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
S100A7A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KAT6A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RUSC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUSC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSTB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC4A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASL12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD79A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGMA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERINC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTBN5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NR5A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf94	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRPM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF609	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASXL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NFIA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRSF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CILP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC114	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULT1B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR14I1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASGRF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDCP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C19orf26	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF3J	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PM20D1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LTK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADRB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH22	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PABPC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP104	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADCY8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADAM28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2AK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C19orf57	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM144	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TENM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYZAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XRN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP90	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRE	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR179	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INTS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IRF5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
