Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
DISP1	NA	4575	5	1	1	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
DLGAP3	NA	2940	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DMAP1	NA	1404	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DMBX1	NA	1149	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DMRTB1	NA	1029	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DNAH14	NA	13548	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
DNAJC11	NA	1680	1	3	0	0	1	0	0	0	1.0	0.0	0.0	1.0
DNAJC16	NA	2349	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAJC6	NA	2913	4	1	3	0	0	0	1	0	1.0	0.0	0.0	0.5904362833084089
DNAJC8	NA	762	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DNALI1	NA	843	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNASE2B	NA	1086	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DNM3	NA	2592	2	2	2	0	0	0	0	0	1.0	0.0	0.0	0.75
DNTTIP2	NA	2271	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
DOCK7	NA	6390	8	0	1	0	1	0	6	0	1.0	0.0	0.0	0.9166666666666666
DPH2	NA	1470	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DPH5	NA	858	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DPT	NA	606	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DPYD	NA	3078	6	4	0	0	0	0	6	0	1.0	0.0	0.0	0.9397940008672037
DRAM2	NA	801	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DRAXIN	NA	1050	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DUSP10	NA	1449	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUSP12	NA	1023	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DUSP23	NA	453	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DUSP27	NA	3477	9	3	1	0	0	0	8	0	1.0	1.0	0.0	0.8752746979566217
DVL1	NA	2013	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DYRK3	NA	1767	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EBNA1BP2	NA	1086	3	1	0	0	2	0	1	0	1.0	0.0	0.0	0.75
ECE1	NA	2313	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ECHDC2	NA	879	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ECM1	NA	1704	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
EDARADD	NA	648	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDEM3	NA	2799	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EDN2	NA	537	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFCAB2	NA	489	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFCAB7	NA	1890	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
EFHD2	NA	723	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EFNA1	NA	618	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
EGLN1	NA	1281	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
EIF2B3	NA	1359	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
AGO1	NA	2574	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
AGO3	NA	2583	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGO4	NA	2586	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
EIF3I	NA	978	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EIF4G3	NA	4866	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ELAVL4	NA	1152	5	1	0	0	0	0	5	0	1.0	0.0	1.0	0.8982265179691366
ELF3	NA	1116	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ELK4	NA	1296	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELOVL1	NA	840	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ELTD1	NA	2073	5	3	0	0	1	0	4	0	1.0	0.0	0.0	1.0
ENAH	NA	1776	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ENO1	NA	1305	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
EPHA10	NA	3027	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
EPHA2	NA	2931	8	2	2	0	2	0	4	0	1.0	1.0	0.0	0.6949146629676184
EPHA8	NA	3018	2	3	0	0	0	0	2	0	1.0	1.0	1.0	1.0
EPHB2	NA	2964	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EPHX1	NA	1368	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
EPHX4	NA	1089	0	5	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EPRS	NA	4539	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EPS15	NA	2691	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
EPS8L3	NA	1785	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ERMAP	NA	1428	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ERO1LB	NA	1404	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
ERRFI1	NA	1389	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
ESPN	NA	2565	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ESRRG	NA	1413	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.8982265179691366
ETNK2	NA	1161	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ETV3L	NA	1086	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EXO1	NA	2541	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
EXO5	NA	1122	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EXOSC10	NA	2658	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EXTL1	NA	2031	0	4	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EXTL2	NA	1017	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EYA3	NA	1722	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
F11R	NA	900	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
F13B	NA	1986	9	1	1	0	0	0	8	0	1.0	0.0	0.0	0.8795880017344075
F3	NA	888	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
F5	NA	6675	12	3	1	0	0	0	11	0	1.0	0.0	0.0	1.0
FAAH	NA	1740	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAIM3	NA	1173	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM102B	NA	1083	2	0	0	0	2	0	0	0	1.0	0.0	0.0	-0.0
FAM129A	NA	2787	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM151A	NA	1758	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM189B	NA	2007	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM19A3	NA	510	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM20B	NA	1230	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM46B	NA	1278	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM46C	NA	1176	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BRINP2	NA	2352	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
BRINP3	NA	2301	7	2	1	0	0	0	6	0	1.0	1.0	0.0	0.9397940008672039
FAM63A	NA	1554	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM71A	NA	1785	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FAM73A	NA	1902	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM76A	NA	1026	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM78B	NA	786	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM89A	NA	555	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FASLG	NA	846	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
FBLIM1	NA	1125	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FBXO42	NA	2154	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
FBXO44	NA	768	4	2	1	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
FCAMR	NA	1734	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCER1A	NA	774	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FCGR1A	NA	1125	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCGR1B	NA	843	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCGR2A	NA	954	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCGR3A	NA	873	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
FCN3	NA	900	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FCRL1	NA	1290	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FCRL2	NA	1527	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCRL3	NA	2205	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCRL4	NA	1548	9	0	1	0	0	0	8	0	1.0	0.0	0.0	0.9298966940476158
FCRL5	NA	2997	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FCRLA	NA	1149	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FCRLB	NA	1281	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGGY	NA	1728	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGR	NA	1590	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
FLAD1	NA	1764	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FLG	NA	12186	36	15	5	0	0	0	31	3	0.9690396871254084	0.0	0.0	0.9157792630352369
FLG2	NA	7176	8	1	1	0	0	0	7	0	1.0	0.0	0.0	1.0
FLVCR1	NA	1668	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FMN2	NA	5169	17	7	0	0	0	0	17	0	1.0	0.0	0.0	0.9818246423345389
FMO1	NA	1599	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
FMO2	NA	1416	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FMO3	NA	1599	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FMO4	NA	1677	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
FMO5	NA	1602	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FMOD	NA	1131	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
FOXD2	NA	1488	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXE3	NA	960	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXJ3	NA	1869	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
FPGT-TNNI3K	NA	2850	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRRS1	NA	1881	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FUBP1	NA	1935	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
GABRD	NA	1359	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GADD45A	NA	498	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GALNT2	NA	1716	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
GATAD2B	NA	1782	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
GBA	NA	1611	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GBP1	NA	1779	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GBP2	NA	1776	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GBP3	NA	1788	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GBP4	NA	1923	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GBP5	NA	1761	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GBP6	NA	1902	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
GBP7	NA	1917	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GDAP2	NA	1494	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GFI1	NA	1269	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
GIPC2	NA	948	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GJA4	NA	1002	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GJA5	NA	1077	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GJA8	NA	1302	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
GJB3	NA	813	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GJB4	NA	801	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GJB5	NA	822	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GLMN	NA	1785	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GLRX2	NA	498	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GLUL	NA	1122	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GNAT2	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GNL2	NA	2196	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.75
GNPAT	NA	2043	2	0	0	0	0	0	2	0	1.0	0.0	1.0	1.0
GOLT1A	NA	399	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GORAB	NA	1185	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPA33	NA	960	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPATCH2	NA	1587	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GPATCH3	NA	1578	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GPATCH4	NA	1128	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPBP1L1	NA	1425	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.5
GPR137B	NA	1200	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR153	NA	1830	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR157	NA	1008	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR161	NA	1650	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR25	NA	1086	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR3	NA	993	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR52	NA	1086	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR61	NA	1356	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPSM2	NA	2055	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GPX7	NA	564	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GREM2	NA	507	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GRHL3	NA	1881	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
GRIK3	NA	2760	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
GSTM2	NA	657	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
GSTM4	NA	657	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
GUCA2A	NA	348	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
H6PD	NA	2376	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HAO2	NA	1056	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
HAX1	NA	840	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HCN3	NA	2325	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HCRTR1	NA	1278	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HDAC1	NA	1449	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HEATR1	NA	6435	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
HECTD3	NA	2586	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
HENMT1	NA	1182	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HEYL	NA	987	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HFM1	NA	4308	11	1	0	0	1	0	10	0	1.0	0.0	0.0	0.953509509058145
HHAT	NA	1485	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HHIPL2	NA	2175	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
HHLA3	NA	366	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HIAT1	NA	1473	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HIPK1	NA	3633	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.796453035938273
HIST2H2AB	NA	393	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
HIST2H2AC	NA	390	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HIST2H2BE	NA	381	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HIST2H2BF	NA	405	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
HIST2H3D	NA	411	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HIST3H2BB	NA	381	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HIST3H3	NA	411	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HIVEP3	NA	7221	8	3	0	0	0	0	8	0	1.0	3.0	0.0	0.8357523477324162
HMCN1	NA	16908	15	6	2	0	0	0	13	0	1.0	2.0	0.0	0.9231079201886944
HMGB4	NA	561	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HMGCS2	NA	1527	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HNRNPCL1	NA	882	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HNRNPR	NA	1911	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HNRNPU	NA	2478	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HOOK1	NA	2187	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HORMAD1	NA	1185	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HP1BP3	NA	1662	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
HPDL	NA	1116	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
HRNR	NA	8553	11	6	1	0	0	0	10	0	1.0	0.0	0.0	1.0
HS2ST1	NA	1071	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
HSD17B7	NA	1026	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HSD3B1	NA	1122	3	0	2	0	0	0	1	0	1.0	1.0	0.0	0.4056390622295664
HSD3B2	NA	1119	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HSPA6	NA	1932	3	1	0	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
HSPB7	NA	513	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HSPG2	NA	13176	13	5	1	0	1	0	11	0	1.0	0.0	0.0	0.9467083407626374
HTR1D	NA	1134	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HTR6	NA	1323	5	0	0	0	0	0	5	0	1.0	2.0	0.0	0.8982265179691364
HYI	NA	834	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IBA57	NA	1071	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IFI16	NA	2190	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
IFI44	NA	1335	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
IFI44L	NA	1359	1	0	0	1	0	0	0	0	1.0	0.0	0.0	1.0
IFI6	NA	417	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
IGFN1	NA	11127	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
IGSF21	NA	1404	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGSF3	NA	3645	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
IGSF8	NA	1842	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
IGSF9	NA	3540	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IKBKE	NA	2151	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
IL12RB2	NA	2589	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
IL19	NA	648	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
IL22RA1	NA	1725	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IL6R	NA	1407	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
ILDR2	NA	1920	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ILF2	NA	1173	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
INADL	NA	5406	6	2	1	0	1	0	4	0	1.0	0.0	0.0	0.9166666666666666
INPP5B	NA	2742	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
INSRR	NA	3894	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS3	NA	3129	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INTS7	NA	2889	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IPO13	NA	2892	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IPO9	NA	3126	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IPP	NA	1755	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
IQCC	NA	1641	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
IQGAP3	NA	4896	8	0	1	0	1	0	6	0	1.0	0.0	0.0	0.8333333333333334
IRF2BP2	NA	1764	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.6554587535412855
IRF6	NA	1404	4	1	1	0	2	0	1	0	1.0	0.0	0.0	0.5904362833084089
ITGA10	NA	3504	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
ITLN1	NA	942	4	1	1	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ITPKB	NA	2841	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
IVL	NA	1758	1	1	0	0	0	0	1	0	1.0	0.0	1.0	1.0
IVNS1ABP	NA	1929	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
JAK1	NA	3465	7	0	2	0	1	0	4	0	1.0	0.0	0.0	0.7580392711198943
JUN	NA	996	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KANK4	NA	2988	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KAZN	NA	2328	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNA10	NA	1536	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
KCNA2	NA	1500	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KCNA3	NA	1728	4	2	0	0	0	0	4	0	1.0	2.0	0.0	0.9166666666666666
KCNC4	NA	1908	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNH1	NA	2970	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
KCNJ10	NA	1140	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
KCNK1	NA	1011	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNK2	NA	1281	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNN3	NA	2241	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KCNQ4	NA	2088	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNT2	NA	3408	20	4	5	0	0	0	15	0	1.0	0.0	0.0	0.8399692430084666
KCTD3	NA	2448	7	1	0	0	2	0	5	0	1.0	1.0	0.0	0.7632300273809492
KDM1A	NA	2631	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KDM4A	NA	3195	5	0	0	0	2	0	3	0	1.0	0.0	0.0	0.8277293767706428
KDM5B	NA	4635	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691366
KHDRBS1	NA	1332	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA0319L	NA	3150	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIAA0754	NA	4284	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
KIAA0907	NA	1845	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
KIAA1324	NA	3042	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIAA1522	NA	3285	4	7	0	0	0	0	4	0	1.0	0.0	0.0	0.9474427588512931
KIAA1614	NA	3573	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIAA2013	NA	1905	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF14	NA	4947	7	0	1	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
KIF17	NA	3090	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIF1B	NA	5313	4	5	0	0	0	0	4	0	1.0	0.0	0.0	0.9298966940476158
KIF21B	NA	4914	12	1	2	0	1	0	9	0	1.0	0.0	0.0	0.8595824360039366
KIF26B	NA	6327	10	2	0	0	0	0	10	0	1.0	0.0	0.0	0.953509509058145
KIF2C	NA	2178	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIFAP3	NA	2379	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIRREL	NA	2274	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KLF17	NA	1170	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KLHDC7A	NA	2334	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
KLHDC8A	NA	1053	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
KLHL12	NA	1707	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551529
KLHL17	NA	1929	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHL20	NA	1830	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KMO	NA	1461	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KNCN	NA	306	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KPNA6	NA	1611	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
KPRP	NA	1740	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KTI12	NA	1065	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LAD1	NA	1554	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LAMB3	NA	3519	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
