gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
EN2	6	0	0	1.0	0.6116666666666667	1.0	0.00093	0.007421703153789786	1.0	0.20863533333333337	0.6970721089699804
MTIF3	7	0	0	1.0	0.551	1.0	0.00096	0.0076306341825622915	1.0	0.20863533333333337	0.713057587141062
HSF2BP	13	0	0	1.0	0.5896923076923077	1.0	0.00099	0.007838627558687283	1.0	0.20863533333333337	0.7198264617794472
MCU	10	0	0	1.0	0.7325	1.0	0.00099	0.007838627558687283	1.0	0.20863533333333337	0.7198264617794472
NBPF10	23	1	0	1.0	0.04409090909090909	1.0	0.001	0.00790775527898214	1.0	0.20863533333333337	0.7198264617794472
TRIM23	18	0	4	0.849914551407318	0.552611111111111	0.00295	0.34152	0.007959424983965242	0.7670416666666666	0.846422560037195	0.7198264617794472
ACADVL	16	0	0	1.0	0.6135625	1.0	0.00101	0.007976782997610258	1.0	0.20863533333333337	0.7198264617794472
CCDC17	14	0	0	1.0	0.36721428571428566	1.0	0.00101	0.007976782997610258	1.0	0.20863533333333337	0.7198264617794472
TCTEX1D2	4	0	0	1.0	0.79575	1.0	0.00101	0.007976782997610258	1.0	0.20863533333333337	0.7198264617794472
GRIN2D	24	0	0	1.0	0.40454166666666663	1.0	0.00102	0.008045711704719676	1.0	0.20863533333333337	0.7218362018521086
GPR125	48	0	3	0.9769326557725231	0.476	0.33159	0.00309	0.00807747610307645	1.0	0.31850492063492064	0.7218362018521086
BEX4	6	0	3	0.6934264036172708	0.2943333333333334	0.021325144477853837	0.04902650715458597	0.008221020171674791	1.0	0.6258250733081204	0.7311147842529527
ZNF43	38	0	5	0.9137509038407537	0.11660526315789474	0.00326	0.32629	0.008345829171031528	0.792071447368421	0.8423035989959526	0.7386460058149972
PIGX	5	0	0	1.0	0.6104	1.0	0.0011	0.008593689609095593	1.0	0.22010760869565218	0.7569436938461281
SOX30	27	0	4	0.875	0.1942222222222222	0.00261	0.44113	0.008942323599246729	0.7279922727272727	0.8805627106158773	0.7839011197073001
ARNTL2	14	0	3	0.8750481154569111	0.3519285714285714	0.00967	0.1215	0.009101481459260555	1.0	0.7200661980571238	0.7859223183035495
MAD2L1	8	0	0	1.0	0.716	1.0	0.00118	0.009135844191795384	1.0	0.22917326530612245	0.7859223183035495
PCDHGB3	48	0	4	0.9456546541091984	0.2649791666666667	0.025337623837636505	0.04689994172346517	0.00919199847869898	1.0	0.6165627462533322	0.7859223183035495
ZNF396	12	0	3	0.8018796874098555	0.19075	0.016693933424593504	0.07148342292410938	0.009225707218674207	1.0	0.662273946960206	0.7859223183035495
APOB	144	0	6	0.9860271065617997	0.2624375	0.052064715303730184	0.02321208885587614	0.009327863531292838	1.0	0.5484820731067104	0.7859223183035495
FBXL17	10	0	0	1.0	0.5464	1.0	0.00121	0.009337733252441919	1.0	0.22917326530612245	0.7859223183035495
GDF11	6	0	0	1.0	0.6606666666666666	1.0	0.00121	0.009337733252441919	1.0	0.22917326530612245	0.7859223183035495
SACM1L	18	0	3	0.9107950720287573	0.6147222222222223	0.07424128826156404	0.016298855820321412	0.009338056031921027	1.0	0.5085672966668716	0.7859223183035495
C10orf12	31	0	0	1.0	0.38758064516129026	1.0	0.00122	0.009404863392689106	1.0	0.22917326530612245	0.7859223183035495
RPUSD2	6	0	0	1.0	0.783	1.0	0.00122	0.009404863392689106	1.0	0.22917326530612245	0.7859223183035495
PRKACA	14	0	3	0.8018796874098555	0.4567142857142857	0.00953	0.12964	0.009508547116654234	1.0	0.7272256674593635	0.7859223183035495
DDX10	28	0	3	0.9315714232285017	0.3192499999999999	0.00344	0.36005	0.009529320517157106	0.8118841025641026	0.8510735041088855	0.7859223183035495
PDPK1	5	0	0	1.0	0.7617999999999999	1.0	0.00124	0.009538878435212839	1.0	0.2292100980392157	0.7859223183035495
CCDC132	39	0	6	0.8791903886243365	0.42456410256410254	0.00218	0.57263	0.009594622974163252	0.6578954098360656	0.9133340318907328	0.7859223183035495
MRPS31	14	0	0	1.0	0.45299999999999996	1.0	0.00125	0.009605764659584912	1.0	0.2292100980392157	0.7859223183035495
SLC25A36	7	0	3	0.5904362833084088	0.5162857142857142	0.00357	0.35213	0.00965323266059976	0.821501625	0.8501223138935681	0.7863113276503584
GATA6	9	0	0	1.0	0.5232222222222221	1.0	0.00127	0.009739297740709776	1.0	0.2292100980392157	0.7863628601259923
UBE2E1	7	0	0	1.0	0.7869999999999999	1.0	0.00127	0.009739297740709776	1.0	0.2292100980392157	0.7863628601259923
MTOR	72	0	6	0.969398716402646	0.5495277777777778	0.021684918139434024	0.059416675702049226	0.009862174301976603	1.0	0.6462654290649179	0.7928068415942677
ZNF394	17	0	3	0.9315714232285017	0.2643529411764706	0.0553920637934308	0.023732675147142585	0.0100359616596571	1.0	0.5484820731067104	0.7975680784258953
DNAJC3	11	0	3	0.8333333333333334	0.48309090909090907	0.00586	0.22464	0.010047826042195698	1.0	0.7938026731344904	0.7975680784258953
CAMK2D	16	0	0	1.0	0.73775	1.0	0.00132	0.010071763075946694	1.0	0.23318066666666667	0.7975680784258953
TTC30A	26	0	3	0.9410872157860574	0.42296153846153844	0.017475185236963512	0.0760520061512652	0.010131555217314485	1.0	0.6676478225737426	0.7975680784258953
NHSL2	30	0	0	1.0	0.3134	1.0	0.00133	0.010138026527875469	1.0	0.23318066666666667	0.7975680784258953
NCAPD3	46	0	3	0.9753312940894462	0.3743695652173913	0.15409	0.00881	0.010320082221143997	1.0	0.4334705866666666	0.808435717485276
PAN3	24	0	0	1.0	0.5984583333333333	1.0	0.00137	0.01040233401862468	1.0	0.23550252252252254	0.8095016152162502
FBXO40	29	0	3	0.9410872157860574	0.3956206896551724	0.021202612161818336	0.0647527775421932	0.01042163522224191	1.0	0.6573363398909854	0.8095016152162502
RRP15	9	0	0	1.0	0.5501111111111112	1.0	0.00138	0.010468227056141973	1.0	0.23550252252252254	0.8097041675483931
UACA	45	0	0	1.0	0.3819555555555556	1.0	0.00139	0.01053404762925695	1.0	0.23550252252252254	0.8099002689810932
GAN	26	0	6	0.9135782189891487	0.49876923076923074	0.04854731281580156	0.0287092328892972	0.010558751944997684	1.0	0.5695132201067588	0.8099002689810932
KRT4	22	0	0	1.0	0.5327727272727273	1.0	0.00141	0.010665473460174808	1.0	0.23550252252252254	0.8102820937679978
NAT8	5	0	0	1.0	0.5640000000000001	1.0	0.00141	0.010665473460174808	1.0	0.23550252252252254	0.8102820937679978
PIGQ	15	0	0	1.0	0.5241333333333333	1.0	0.00142	0.01073107973846393	1.0	0.23550252252252254	0.8102820937679978
MGP	8	0	3	0.8018796874098555	0.42000000000000004	0.03774154589371981	0.03781702898550725	0.010778751806014035	1.0	0.5917749422899687	0.8102820937679978
YBX3	17	0	3	0.8894714728255649	0.3754705882352941	0.00728	0.19616	0.010783807538332307	1.0	0.7769924798574545	0.8102820937679978
SGPP1	8	0	0	1.0	0.66525	1.0	0.00144	0.010862081518167688	1.0	0.2362216814159292	0.812845766942882
PDZRN4	39	0	0	1.0	0.4146410256410256	1.0	0.00145	0.010927477997696992	1.0	0.2362216814159292	0.8144289168405018
SGIP1	27	0	0	1.0	0.5694074074074075	1.0	0.00148	0.011123255522985053	1.0	0.23851660869565217	0.8256774633977091
IGF2BP1	27	0	3	0.9542983513362333	0.5552962962962963	0.21353	0.00708	0.011330066630351876	1.0	0.4046560371517028	0.8376513919604325
PLA2G4A	21	0	3	0.9188632257835574	0.5115714285714286	0.02827414612078715	0.054060167382945036	0.011438514358316582	1.0	0.6354097795947136	0.8422864432889997
MUM1L1	34	0	3	0.9610929403394044	0.31752941176470584	0.03714296326560933	0.041822976637076105	0.011599907508512124	1.0	0.5999048703190051	0.8482898883774169
SF1	9	0	0	1.0	0.7125555555555556	1.0	0.00156	0.01164238835404427	1.0	0.24644306451612905	0.8482898883774169
ESR1	19	0	3	0.9257048827786958	0.4298947368421052	0.011508009574663965	0.13577149696188548	0.01165828354389084	1.0	0.7334444117743147	0.8482898883774169
ZNF626	17	0	0	1.0	0.17405882352941177	1.0	0.00157	0.011706987065606422	1.0	0.24644306451612905	0.8484800192549159
CCDC86	11	0	0	1.0	0.4047272727272727	1.0	0.00159	0.011835993807772493	1.0	0.24644306451612905	0.8544659215971914
CAPRIN1	24	0	0	1.0	0.5733333333333334	1.0	0.00163	0.012093255680586446	1.0	0.24644306451612905	0.8653304083913151
ZNF655	16	0	3	0.9011575366850628	0.2545625	0.00502	0.32637	0.012147010188368657	0.9448701020408163	0.8423035989959526	0.8653304083913151
SLCO2A1	17	0	0	1.0	0.5343529411764707	1.0	0.00165	0.012221516985264922	1.0	0.24644306451612905	0.8653304083913151
OR2T34	9	0	0	1.0	0.3227777777777778	1.0	0.00165	0.012221516985264922	1.0	0.24644306451612905	0.8653304083913151
NDUFC2	2	0	0	1.0	0.9490000000000001	1.0	0.00165	0.012221516985264922	1.0	0.24644306451612905	0.8653304083913151
SPCS2	10	0	0	1.0	0.6986000000000001	1.0	0.00166	0.012285556543178719	1.0	0.24644306451612905	0.8665318406259657
MPP6	21	0	3	0.9366510388806776	0.5701904761904762	0.04879472563697548	0.03433830094086945	0.012384877731703294	1.0	0.5803830162192288	0.8702031074920837
TXNL1	10	0	3	0.7580392711198944	0.4483	0.11252628235187342	0.01512653345232873	0.012554714307377198	1.0	0.5007827569906583	0.878782264960102
IFT88	26	0	3	0.9410872157860574	0.43861538461538463	0.00973	0.177	0.01268260748292466	1.0	0.7630896955503513	0.8843716710346973
PIAS4	17	0	0	1.0	0.5123529411764707	1.0	0.00181	0.013239115465004968	1.0	0.2623644881889764	0.9196938739444395
PRPF40A	20	0	0	1.0	0.5833999999999999	1.0	0.00184	0.013428301061544686	1.0	0.2637707462686567	0.9266323206228817
DDX43	16	0	3	0.8894714728255649	0.34099999999999997	0.013082155939298797	0.14200680272108843	0.013540037345485053	1.0	0.7378501922925534	0.9266323206228817
KCNV1	19	0	0	1.0	0.5807368421052632	1.0	0.00187	0.013616997505976253	1.0	0.2637707462686567	0.9266323206228817
HNRNPA1	8	0	0	1.0	0.698	1.0	0.00189	0.013742527270331008	1.0	0.2637707462686567	0.9266323206228817
RBAK	15	0	3	0.8894714728255649	0.35013333333333335	0.04365234800017409	0.043521782652217435	0.013804134915560031	1.0	0.6042175692644576	0.9266323206228817
AKAP13	71	0	0	1.0	0.3350000000000001	1.0	0.0019	0.013805212646338508	1.0	0.2637707462686567	0.9266323206228817
GRIK5	36	0	0	1.0	0.4913333333333333	1.0	0.00191	0.01386784539052407	1.0	0.2637707462686567	0.9266323206228817
CDK19	10	0	0	1.0	0.7449000000000001	1.0	0.00192	0.013930425778449494	1.0	0.2637707462686567	0.9266323206228817
APBB1IP	17	0	0	1.0	0.49641176470588233	1.0	0.00192	0.013930425778449494	1.0	0.2637707462686567	0.9266323206228817
PDE7B	15	0	3	0.8333333333333334	0.3122666666666667	0.00357	0.53884	0.013953309662135505	0.821501625	0.9027580597014925	0.9266323206228817
PDGFB	8	0	3	0.7580392711198944	0.45925000000000005	0.017997588323164695	0.10688767705127512	0.013953694930823895	1.0	0.7090221479585062	0.9266323206228817
TOP2A	30	0	3	0.9515339019450231	0.4352333333333333	0.01259160391850714	0.1528872547785137	0.013962295169927889	1.0	0.7455765186934814	0.9266323206228817
MAN2A1	41	0	4	0.9310917507082571	0.27375609756097563	0.00227	0.86111	0.01414730038871152	0.6740069354838709	0.9829561837229417	0.9266323206228817
HSPA4L	21	0	3	0.9315714232285017	0.42795238095238103	0.015013437026138395	0.1310372783641359	0.014225853886216078	1.0	0.7272256674593635	0.9266323206228817
WDR53	15	0	3	0.8333333333333334	0.394	0.013756861234540728	0.14312638428416172	0.014236133738971495	1.0	0.7401161821031272	0.9266323206228817
HOXA4	6	0	0	1.0	0.553	1.0	0.00197	0.014242551820377508	1.0	0.2666597794117647	0.9266323206228817
CHRNB2	21	0	0	1.0	0.5137142857142857	1.0	0.00197	0.014242551820377508	1.0	0.2666597794117647	0.9266323206228817
CNOT3	27	0	3	0.9484501704693529	0.4415555555555556	0.1494052339413164	0.013217023526301877	0.014271779155238171	1.0	0.48078261558592306	0.9266323206228817
CCDC57	27	1	3	0.9315714232285017	0.18073076923076925	0.01214742110249994	0.16287262214231918	0.014295376123466697	1.0	0.7495805252544884	0.9266323206228817
BYSL	9	0	0	1.0	0.6755555555555555	1.0	0.002	0.014429216196844381	1.0	0.26874452554744527	0.9320261086586252
CAPN6	27	0	3	0.9567891094945743	0.5632592592592592	0.20452	0.0099	0.014582862829861444	1.0	0.4488894088669951	0.9386570693528647
GOT1	16	0	3	0.9188632257835574	0.6926875	0.29233	0.007	0.01471648263481812	1.0	0.40395924764890284	0.9426593875506905
OR2B3	10	0	3	0.8568636235841013	0.28219999999999995	0.011286936499695253	0.18174225151809295	0.014747455245510287	1.0	0.7671442722130751	0.9426593875506905
MAGEH1	10	0	3	0.7580392711198944	0.2415	0.00377	0.54892	0.014859495125368783	0.8361678313253011	0.9062555459477075	0.943494755042029
OSTM1	7	0	0	1.0	0.6408571428571429	1.0	0.00207	0.014863027810429051	1.0	0.274281744966443	0.943494755042029
ZNF473	29	0	4	0.913268476686875	0.16875862068965522	0.00817	0.25522	0.014956586586468638	1.0	0.8125388612601702	0.9448189537947018
OR4F4	5	0	0	1.0	0.4796	1.0	0.00209	0.014986535635181321	1.0	0.274281744966443	0.9448189537947018
VHL	4	0	0	1.0	0.79125	1.0	0.00212	0.015171439083432216	1.0	0.274281744966443	0.9532116794774869
ZNF607	24	0	0	1.0	0.24329166666666668	1.0	0.00213	0.015232978927425514	1.0	0.274281744966443	0.9538228199829126
NSUN7	14	0	0	1.0	0.49100000000000005	1.0	0.00215	0.015355917989211522	1.0	0.274281744966443	0.9554363242486414
NOX4	19	0	3	0.9011575366850628	0.35084210526315784	0.00503	0.42765	0.015362548317540218	0.9448701020408163	0.8763298587656551	0.9554363242486414
HS3ST4	8	0	0	1.0	0.5411250000000001	1.0	0.00216	0.015417317643737903	1.0	0.274281744966443	0.9556141431096669
DCAF13	21	0	0	1.0	0.5309047619047619	1.0	0.00217	0.015478671001802596	1.0	0.274281744966443	0.9561974982288053
CSTF2T	20	0	3	0.9257048827786958	0.32700000000000007	0.0032	0.68489	0.015611331171028269	0.792071447368421	0.9444871992201529	0.9590147737791596
BZW1	11	0	0	1.0	0.6920000000000001	1.0	0.0022	0.01566245542095931	1.0	0.274281744966443	0.9590147737791596
OR4N4	25	0	6	0.9030678038900463	0.27116	0.00964	0.22907	0.01571283122285038	1.0	0.7957701632139345	0.9590147737791596
ADRA1B	18	0	0	1.0	0.4696111111111111	1.0	0.00222	0.01578475074447745	1.0	0.274281744966443	0.9590147737791596
NELFA	14	0	0	1.0	0.5399285714285714	1.0	0.00222	0.01578475074447745	1.0	0.274281744966443	0.9590147737791596
ESYT2	28	0	0	1.0	0.4457499999999999	1.0	0.00224	0.015906865885378013	1.0	0.27490773333333335	0.9607405584886944
KRT8	17	0	3	0.9011575366850628	0.3170588235294117	0.00545	0.41133	0.015917533290186962	1.0	0.8710892074086637	0.9607405584886944
HEATR5A	25	0	3	0.9449911312986873	0.4208	0.018590470524808982	0.12150731535015151	0.016021967514494563	1.0	0.7200661980571238	0.961022323709751
STAMBPL1	11	0	0	1.0	0.6383636363636364	1.0	0.00226	0.016028802452477346	1.0	0.27552543046357614	0.961022323709751
KDM7A	15	0	3	0.8750481154569111	0.32539999999999997	0.00768	0.29534	0.016078813390330998	1.0	0.8300632152671755	0.961022323709751
SMPDL3B	17	0	3	0.8333333333333334	0.17623529411764707	0.00311	0.73848	0.016251931523038242	0.7842738356164384	0.9568591608726157	0.9662631002901716
NDUFS7	11	0	0	1.0	0.6605454545454544	1.0	0.0023	0.016272146158908176	1.0	0.27793980392156864	0.9662631002901716
HEATR6	32	0	0	1.0	0.45518749999999997	1.0	0.00231	0.01633287291277589	1.0	0.27793980392156864	0.9662631002901716
DNAJA4	10	0	3	0.8018796874098555	0.42000000000000004	0.00999	0.23195	0.016376451045169944	1.0	0.7980263359528313	0.9662631002901716
ZFP37	25	0	3	0.9410872157860574	0.29276	0.00782	0.29838	0.016474390138594676	1.0	0.8303218810946952	0.9689362557871866
PRMT3	20	0	3	0.8894714728255649	0.3389	0.00463	0.50713	0.016563313398081477	0.9264529347826086	0.8965184267677054	0.9699433286340976
SLC22A5	18	0	3	0.8568636235841013	0.30822222222222223	0.00394	0.59735	0.016596890027689756	0.8576428235294117	0.9234203662922523	0.9699433286340976
ALDH8A1	19	0	3	0.9257048827786958	0.5158421052631578	0.06794640647647329	0.03535192844769682	0.01688977158787405	1.0	0.5849950005791479	0.9818649223159993
KIF21B	67	0	5	0.9555298090080832	0.4068059701492538	0.018353001633417146	0.1310404316625984	0.016907555020597088	1.0	0.7272256674593635	0.9818649223159993
SP3	23	0	3	0.9188632257835574	0.31199999999999994	0.021365238756543104	0.11344941779724388	0.017021383543172	1.0	0.7169838275337836	0.9853668227869603
GNPAT	27	0	3	0.9366510388806776	0.3879259259259258	0.011191190294999777	0.21807153408836563	0.01712133539706827	1.0	0.7889662159686265	0.9880459665348896
RNF25	13	0	3	0.8894714728255649	0.3833846153846154	0.03439262622093823	0.0720525519328656	0.01734721100591465	1.0	0.6647193172221558	0.9979525231496337
VBP1	9	0	3	0.7580392711198944	0.302	0.00421	0.59309	0.017460139239940463	0.8807032954545455	0.9213351266561786	1.0
PTPRF	65	0	0	1.0	0.4850461538461539	1.0	0.00252	0.01759841087119619	1.0	0.2973761538461539	1.0
MPC2	3	0	0	1.0	0.6516666666666667	1.0	0.00255	0.0177777378955201	1.0	0.29755427672955975	1.0
UBQLN4	12	0	3	0.8568636235841013	0.48499999999999993	0.023337222870478413	0.10933488914819137	0.01778712889747325	1.0	0.712553584734036	1.0
SOCS7	9	0	0	1.0	0.5838888888888888	1.0	0.00256	0.017837434932456108	1.0	0.29755427672955975	1.0
ZSCAN32	12	0	0	1.0	0.2261666666666667	1.0	0.00257	0.017897092906792766	1.0	0.29755427672955975	1.0
CCT6B	22	0	3	0.9366510388806776	0.43640909090909097	0.0277677505345292	0.0934940160497598	0.018052727519273847	1.0	0.6900819971405587	1.0
ZNF558	18	0	3	0.9188632257835574	0.28833333333333333	0.030789125280950767	0.08439299239508606	0.018066229020196035	1.0	0.6787764605382322	1.0
RPE	10	0	3	0.7580392711198944	0.5246999999999999	0.00764	0.34149	0.01812929104362785	1.0	0.846422560037195	1.0
AFG3L2	28	0	3	0.9107950720287573	0.2795714285714286	0.00287	0.93267	0.018531623275492404	0.7670416666666666	1.0	1.0
HIST2H2BF	5	0	0	1.0	0.8398	1.0	0.00268	0.018550795138351114	1.0	0.30835075	1.0
SBF2	52	0	0	1.0	0.5585192307692308	1.0	0.0027	0.018669159466124	1.0	0.30872236024844724	1.0
PTPRQ	63	0	4	0.9701579613748265	0.34280952380952384	0.014486455164421265	0.1870491090830074	0.018726385852858577	1.0	0.7705041195539121	1.0
MCF2L2	46	0	3	0.9744522003014392	0.29993478260869566	0.2283970446514616	0.011897538399305184	0.018771794971416324	1.0	0.4720297077431231	1.0
SFRP4	16	0	3	0.8568636235841013	0.24343749999999997	0.00344	0.79362	0.018846740220356952	0.8118841025641026	0.9696255282929027	1.0
ADAMTS12	59	0	4	0.9666964998338848	0.34896610169491526	0.04019938896928767	0.06801736613603473	0.01887155359463198	1.0	0.6575981069290459	1.0
SLC2A12	16	0	3	0.9011575366850628	0.48150000000000004	0.03500910236661532	0.07842038930121832	0.018937460167249263	1.0	0.6686618557879241	1.0
CNTN1	49	0	6	0.9450218559700765	0.39387755102040817	0.00877	0.31403	0.018988260281143414	1.0	0.8391268977844615	1.0
CACNA1C	81	0	6	0.9679182137541512	0.395320987654321	0.01650491846570278	0.1668812306067208	0.018990134799921034	1.0	0.7519876696985728	1.0
CIT	79	0	3	0.9868567817104956	0.4482911392405064	0.44864	0.00621	0.01917677149523997	1.0	0.37854268211920533	1.0
CATSPERB	34	0	0	1.0	0.34702941176470586	1.0	0.00279	0.019199981175985318	1.0	0.3143	1.0
CYB561A3	5	0	0	1.0	0.6498	1.0	0.00279	0.019199981175985318	1.0	0.3143	1.0
TPRN	8	0	0	1.0	0.42237500000000006	1.0	0.0028	0.019258780413042745	1.0	0.3143	1.0
CRLF3	14	0	3	0.8750481154569111	0.4161428571428572	0.00716	0.39366	0.019368084978321938	1.0	0.8651829766355008	1.0
EIF4EBP2	3	0	0	1.0	0.9296666666666665	1.0	0.00284	0.019493621484137615	1.0	0.31685793939393936	1.0
CHD9	59	0	3	0.9812861482437254	0.46928813559322036	0.30949	0.00922	0.019572739899891792	1.0	0.44316182767624024	1.0
NDUFB11	10	0	3	0.7580392711198944	0.31520000000000004	0.027417541743207305	0.10459792175033586	0.01965660841408938	1.0	0.7054320528950266	1.0
CEPT1	11	0	0	1.0	0.8193636363636364	1.0	0.0029	0.01984482917177015	1.0	0.31836741176470584	1.0
LOH12CR1	4	0	0	1.0	0.8414999999999999	1.0	0.0029	0.01984482917177015	1.0	0.31836741176470584	1.0
SLC10A4	6	0	0	1.0	0.5856666666666667	1.0	0.00291	0.019903242395594323	1.0	0.31836741176470584	1.0
PRPSAP1	8	0	0	1.0	0.705125	1.0	0.00293	0.020019965867942767	1.0	0.31836741176470584	1.0
LSM11	10	0	0	1.0	0.5123	1.0	0.00294	0.020078276351036744	1.0	0.31836741176470584	1.0
ZNF611	31	0	4	0.9231079201886944	0.09725806451612903	0.00432	0.68818	0.02027009718873453	0.8836320000000001	0.9446721496548706	1.0
CDH1	19	0	3	0.9107950720287573	0.2824210526315789	0.00783	0.3811	0.020334515528725065	1.0	0.8609240274880353	1.0
PEX3	9	0	3	0.7580392711198944	0.5388888888888889	0.024549516374527423	0.12215839347964845	0.020421209982057462	1.0	0.7200661980571238	1.0
