gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
ZNF554	2	0	1	0.13370771493515177	0.3635588339535708
PSMA5	1	0	1	0.1337971635001338	0.3635588339535708
MYZAP	1	0	1	0.1339764201500536	0.3635588339535708
OR2L2	2	0	1	0.13415615776764153	0.3635588339535708
SMARCAD1	2	0	1	0.13421017313112335	0.3635588339535708
DENND6A	1	0	1	0.13449899125756556	0.3635588339535708
DUSP7	2	0	1	0.13453518094981837	0.3635588339535708
ZNF347	3	0	1	0.13493455673998112	0.3635588339535708
MSH2	1	0	1	0.13498920086393087	0.3635588339535708
CD58	2	0	1	0.1350621285791464	0.3635588339535708
ASIC5	2	0	1	0.1352447930754666	0.3635588339535708
NPC1	4	0	1	0.13531799729364005	0.3635588339535708
CBFA2T2	4	0	1	0.13540961408259986	0.3635588339535708
ZNF254	1	0	1	0.1358880282647099	0.3635588339535708
OSGIN2	2	0	1	0.13640703860319192	0.3635588339535708
EEF2	3	0	1	0.1364256480218281	0.3635588339535708
FBN2	5	0	1	0.1365374112506827	0.3635588339535708
SEPT10	1	0	1	0.13676148796498905	0.3635588339535708
IK	1	0	1	0.1367801942278758	0.3635588339535708
ITGA2	1	0	1	0.1368550704803613	0.3635588339535708
DLGAP2	8	0	1	0.1371553970648745	0.3635588339535708
PHC1	3	0	1	0.137324910738808	0.3635588339535708
DCLK3	1	0	1	0.13768415255404104	0.3635588339535708
GPR148	2	0	1	0.13842746400885936	0.3635588339535708
GPR26	4	0	1	0.1384466288245881	0.3635588339535708
KHNYN	2	0	1	0.13854253255749516	0.3635588339535708
ARNTL	2	0	1	0.1389467833819647	0.3635588339535708
SPG7	4	0	1	0.13904338153503892	0.3635588339535708
ARAP1	3	0	1	0.13908205841446453	0.3635588339535708
FRMPD1	6	0	1	0.13935340022296544	0.3635588339535708
CUX2	4	0	1	0.13952839402818473	0.3635588339535708
OR11L1	2	0	1	0.13954786491766677	0.3635588339535708
NFATC2	4	0	1	0.1399384270920795	0.3635588339535708
STEAP4	2	0	1	0.14017381553125877	0.3635588339535708
EXT1	3	0	1	0.14031149151115477	0.3635588339535708
TSPAN2	1	0	1	0.14068655036578503	0.3635588339535708
VGLL3	2	0	1	0.1410238330277817	0.3635588339535708
SNAP23	1	0	1	0.14118311449950585	0.3635588339535708
RBM38	1	0	1	0.1412030499858797	0.3635588339535708
KIAA1468	2	0	1	0.14126289023873428	0.3635588339535708
RANBP2	6	0	2	0.14144271570014144	0.3635588339535708
GDAP2	4	0	2	0.1417836381681554	0.3635588339535708
ZNF549	2	0	2	0.142025280499929	0.3635588339535708
CP	3	0	1	0.14230823964707556	0.3635588339535708
RAD51C	2	0	1	0.1423487544483986	0.3635588339535708
SULT4A1	1	0	1	0.14281633818908884	0.3635588339535708
MBD2	4	0	1	0.14281633818908884	0.3635588339535708
HSPG2	2	0	1	0.14283673760891302	0.3635588339535708
MRPS23	1	0	1	0.14345144168698895	0.3635588339535708
CALHM1	2	0	1	0.14369880729989942	0.3635588339535708
AADACL4	2	0	1	0.1437607820586544	0.3635588339535708
PCDHA9	8	0	1	0.14384349827387802	0.3635588339535708
PTPN23	4	0	1	0.1440922190201729	0.3635588339535708
OSBP2	2	0	1	0.14465499783017502	0.3635588339535708
CTCF	2	0	1	0.14473874656245478	0.3635588339535708
SPATA33	2	0	1	0.1447596988998263	0.3635588339535708
RAP1GAP	2	0	1	0.14490653528474134	0.3635588339535708
CD300A	1	0	1	0.14556040756914118	0.3635588339535708
ERCC2	3	0	1	0.14564520827264782	0.3635588339535708
APLP1	2	0	1	0.14566642388929352	0.3635588339535708
HSD17B11	2	0	1	0.14592149423610098	0.3635588339535708
ELF3	2	0	1	0.14602803738317757	0.3635588339535708
SYT13	2	0	1	0.14619883040935672	0.3635588339535708
CACHD1	2	0	1	0.1478633742422002	0.3649917077664565
AEBP1	4	0	1	0.14817009927396652	0.3649917077664565
SLC38A4	2	0	1	0.14827995255041518	0.3649917077664565
ACOXL	2	0	1	0.14887598630340926	0.3649917077664565
PGM2L1	2	0	1	0.1491869312248247	0.3649917077664565
PPIC	1	0	1	0.14940983116689077	0.3649917077664565
FAM83H	4	0	1	0.14954389113204725	0.3649917077664565
SLC17A1	1	0	1	0.14965579167913798	0.3649917077664565
SLC9A5	4	0	1	0.149947518368571	0.3649917077664565
HRG	1	0	1	0.15087507543753773	0.3649917077664565
NPRL2	2	0	1	0.1509206157561123	0.3649917077664565
PLA2G4D	3	0	1	0.15103458692040478	0.3649917077664565
MUS81	3	0	1	0.1514004542013626	0.3649917077664565
SPG20	4	0	1	0.15174506828528073	0.3649917077664565
NCOA6	3	0	1	0.15202189115232592	0.3649917077664565
RNF39	3	0	1	0.15229972586049345	0.3649917077664565
CLCN2	4	0	1	0.15232292460015232	0.3649917077664565
PHLDB1	3	0	1	0.1524390243902439	0.3649917077664565
PARP12	2	0	1	0.15260186174271326	0.3649917077664565
ELMOD3	2	0	1	0.15360983102918588	0.3649917077664565
ATP11A	3	0	1	0.15360983102918588	0.3649917077664565
COL11A1	6	0	1	0.1538698261270965	0.3649917077664565
EMC1	2	0	1	0.15465511908444168	0.3649917077664565
ISPD	1	0	1	0.1548467017652524	0.3649917077664565
JAG1	3	0	1	0.15527950310559005	0.3649917077664565
MYRIP	2	0	1	0.155448468832582	0.3649917077664565
MASP1	3	0	1	0.1558117793705204	0.3649917077664565
WDR24	4	0	1	0.15583606046439147	0.3649917077664565
GCN1L1	4	0	1	0.1562255897516013	0.3649917077664565
VCPIP1	2	0	1	0.1562744178777934	0.3649917077664565
CNBP	2	1	1	0.1564210855623338	0.3649917077664565
IGKV4-1	2	0	1	0.1564945226917058	0.3649917077664565
ADAP2	2	0	1	0.15659254619480112	0.3649917077664565
RNF220	3	0	1	0.15701051970482022	0.3649917077664565
PARK2	2	0	1	0.15728216420257943	0.3649917077664565
IGFL3	1	0	1	0.15785319652722968	0.3649917077664565
KCNK13	3	0	1	0.15795293002685198	0.3649917077664565
ZNF445	3	0	1	0.15822784810126583	0.3649917077664565
TMC6	2	0	1	0.15842839036755388	0.3649917077664565
NFATC1	6	0	1	0.1589572405023049	0.3649917077664565
NOP9	2	0	1	0.15931177314003506	0.3649917077664565
SNRNP48	1	0	1	0.15941335883947075	0.3649917077664565
SCCPDH	1	0	1	0.15979546180888463	0.3649917077664565
FTMT	5	0	1	0.159821000479463	0.3649917077664565
KLKB1	2	0	1	0.16002560409665548	0.3649917077664565
THBD	3	0	1	0.16005121638924455	0.3649917077664565
CWH43	4	0	1	0.16012810248198558	0.3649917077664565
ALPP	3	0	1	0.16043638697256538	0.3649917077664565
ANO6	1	0	1	0.16043638697256538	0.3649917077664565
BMPR1A	3	0	1	0.16118633139909735	0.3649917077664565
STRN4	5	0	1	0.16157699143641946	0.3649917077664565
BPTF	6	0	2	0.16157699143641946	0.3649917077664565
KIF22	2	0	1	0.16157699143641946	0.3649917077664565
DPP4	2	0	1	0.16178611875101118	0.3649917077664565
TPO	4	0	1	0.16241676140977748	0.3650390964378801
KRTAP19-4	1	0	1	0.16249593760155995	0.3650390964378801
DPH1	2	0	1	0.16361256544502617	0.3650390964378801
AGTPBP1	2	0	1	0.16377333770062233	0.3650390964378801
PRKAA2	1	0	1	0.1643115346697338	0.3650390964378801
PAXBP1	1	0	1	0.16436554898093358	0.3650390964378801
NEK8	2	0	1	0.16496205872649292	0.3650390964378801
CCNG2	2	0	1	0.1650437365901964	0.3650390964378801
ARHGAP35	3	0	1	0.1654259718775848	0.3650390964378801
TMEM259	2	0	1	0.16611295681063123	0.3650390964378801
WDR3	3	0	1	0.16638935108153077	0.3650390964378801
ZNF35	1	0	1	0.1669449081803005	0.3650390964378801
HSPA12A	3	0	1	0.1670285618840822	0.3650390964378801
UBA2	2	0	1	0.16711229946524064	0.3650390964378801
MTNR1B	4	0	1	0.16744809109176156	0.3650390964378801
MST1R	5	0	1	0.16781339150864238	0.3650390964378801
KIAA1217	5	0	1	0.16815200941651254	0.3650390964378801
RGAG1	2	0	1	0.16837851490149858	0.3650390964378801
TFEC	3	0	1	0.16854879487611663	0.3650390964378801
MGEA5	3	0	1	0.1688333614722269	0.3650390964378801
ANKZF1	1	0	1	0.16897600540723218	0.3650390964378801
COL6A2	7	0	1	0.16903313049357674	0.3650390964378801
ACBD3	2	0	1	0.1692047377326565	0.3650390964378801
IST1	1	0	1	0.16960651289009498	0.3650390964378801
IL33	2	0	1	0.1699524133242692	0.3650390964378801
PTCH2	3	0	1	0.17038677798602828	0.3650390964378801
TTI1	3	0	1	0.17088174982911825	0.3650390964378801
CDKL4	2	0	1	0.17099863201094392	0.3650390964378801
NET1	1	0	1	0.17105713308244955	0.3650390964378801
SRSF4	1	0	1	0.17117425539198905	0.3650390964378801
THOC7	1	0	1	0.17126220243192328	0.3650390964378801
GNAQ	1	0	1	0.171939477303989	0.3650390964378801
EDN1	1	0	1	0.17196904557179707	0.3650390964378801
GIGYF1	2	0	1	0.17232465965879717	0.3650390964378801
ROBO2	3	1	1	0.17271157167530224	0.3650390964378801
MED23	3	0	1	0.17274140611504576	0.3650390964378801
GAB2	2	0	1	0.17304031839418585	0.3650390964378801
PLS1	3	0	1	0.17310022503029254	0.3650390964378801
PRKAB2	2	0	1	0.17322016282695304	0.3650390964378801
SHC4	2	0	1	0.17352073572791948	0.3650390964378801
TAGAP	3	0	1	0.1736111111111111	0.3650390964378801
SIM1	2	0	1	0.17370158068438424	0.3650390964378801
LPAR1	3	0	1	0.1737619461337967	0.3650390964378801
ELOF1	1	0	1	0.17491691446562882	0.3653081358823847
NOTCH3	9	0	1	0.17497812773403323	0.3653081358823847
ATXN2L	3	0	1	0.17497812773403323	0.3653081358823847
PLXNA3	6	0	1	0.17608733932030288	0.3653081358823847
DCAF11	1	0	1	0.17661603673613563	0.3653081358823847
MRPL15	3	0	1	0.17686593562079944	0.3653081358823847
WDHD1	2	0	1	0.17702248185519562	0.3653081358823847
RPGRIP1L	1	0	1	0.1771479185119575	0.3653081358823847
LYPLAL1	1	0	1	0.17749378771742988	0.3653081358823847
KDM5B	4	0	1	0.17784101013693757	0.3653081358823847
SNRPE	1	0	1	0.17822135091783994	0.3653081358823847
ZNF473	5	0	1	0.17863522686673813	0.3653081358823847
ATF3	1	0	1	0.17866714311238163	0.3653081358823847
GPR128	3	0	1	0.17882689556509299	0.3653081358823847
ELMOD1	2	0	1	0.1789228842368939	0.3653081358823847
KCNJ16	2	0	1	0.17979144192736426	0.3653081358823847
NAP1L1	1	0	1	0.1802451333813987	0.3653081358823847
NADSYN1	4	0	1	0.18066847335140018	0.3653081358823847
SEH1L	1	0	1	0.18066847335140018	0.3653081358823847
ANKRD36	1	0	1	0.18086453246518358	0.3653081358823847
SLC12A5	5	0	1	0.18099547511312217	0.3653081358823847
NBPF3	2	0	1	0.1810610175629187	0.3653081358823847
NMT2	2	0	1	0.18158707100054475	0.3653081358823847
TPM2	2	0	1	0.18162005085361424	0.3653081358823847
ABCC3	2	0	1	0.1816860465116279	0.3653081358823847
DHX34	4	0	1	0.1817520901490367	0.3653081358823847
MYO5C	2	0	1	0.1821161901293025	0.3653081358823847
PIK3R6	3	0	1	0.18294914013904134	0.3653081358823847
ESPL1	4	0	1	0.18358729575913346	0.3653081358823847
ABCG2	3	0	1	0.18385732671446958	0.3653081358823847
TRIM3	4	0	1	0.1847063169560399	0.3653081358823847
ADAMTS19	3	0	1	0.1850481125092524	0.3653081358823847
LRRC37B	4	0	1	0.18518518518518517	0.3653081358823847
SEC24A	3	0	1	0.1853911753800519	0.3653081358823847
ULK4	3	0	1	0.18601190476190477	0.3653081358823847
USP4	3	0	1	0.18702075930428277	0.3653081358823847
TAS2R1	1	0	1	0.18782870022539444	0.3653081358823847
TEX101	1	0	1	0.187863986473793	0.3653081358823847
STXBP5L	6	0	2	0.187863986473793	0.3653081358823847
CLOCK	3	0	1	0.1881821603312006	0.3653081358823847
SH3TC1	5	0	1	0.18828845791752966	0.3653081358823847
CGN	2	0	1	0.18832391713747645	0.3653081358823847
FAM151A	2	0	1	0.1884303749764462	0.3653081358823847
CNTN2	3	0	1	0.18867924528301888	0.3653081358823847
INTS1	4	0	1	0.18932222642938282	0.3653081358823847
TRIP6	3	0	1	0.18950161076369149	0.3653081358823847
RGPD8	2	0	1	0.1899696048632219	0.3653081358823847
PSG1	2	0	1	0.1903311762466692	0.3653081358823847
FANCA	3	0	1	0.19043991620643688	0.3653081358823847
WEE2	4	0	1	0.19065776930409914	0.3653081358823847
CDK8	2	0	1	0.1907304978065993	0.3653081358823847
PJA1	3	0	1	0.19083969465648856	0.3653081358823847
SMYD1	3	0	1	0.19102196752626552	0.3653081358823847
PLCB4	2	0	1	0.19102196752626552	0.3653081358823847
CELSR1	7	0	1	0.19102196752626552	0.3653081358823847
SOX5	4	0	1	0.19120458891013384	0.3653081358823847
CDKN2AIP	2	0	1	0.19120458891013384	0.3653081358823847
COL22A1	5	0	1	0.19138755980861244	0.3653081358823847
PRDM10	3	0	1	0.19149751053236308	0.3653081358823847
RP1	7	0	1	0.19160758766047137	0.3653081358823847
ABCC8	4	0	1	0.19171779141104295	0.3653081358823847
PACRG	2	0	1	0.19201228878648233	0.3653081358823847
DAB2	4	0	1	0.1920860545524395	0.3653081358823847
IL1B	1	0	1	0.19227071716977504	0.3653081358823847
FAM65A	4	0	1	0.19234468166955185	0.3653081358823847
CDHR2	4	0	1	0.19241870309794112	0.3653081358823847
RDH10	3	0	1	0.19290123456790123	0.3653081358823847
PLCB2	4	0	1	0.19293845263360987	0.3653081358823847
NARS2	2	0	1	0.19308746862328635	0.3653081358823847
PTDSS1	3	0	1	0.19349845201238391	0.3655589460320289
LRRC4B	6	0	1	0.1939487975174554	0.365883291868418
DLGAP1	4	0	1	0.1949317738791423	0.36701791930749056
HGD	2	0	1	0.19535065442469232	0.36701791930749056
SPATA5	3	0	1	0.19538882375928096	0.36701791930749056
CADPS	2	0	1	0.19592476489028213	0.3671712544896683
POLR1A	4	0	1	0.19603999215840032	0.3671712544896683
SLC4A10	3	0	1	0.19630938358853553	0.3671712544896683
GLIPR1	1	0	1	0.1970831690973591	0.3680941693098613
CAMSAP2	4	0	1	0.19798059790140565	0.36856326572316717
KLHDC1	1	0	1	0.19896538002387584	0.36856326572316717
TCF7L1	2	0	1	0.19904458598726116	0.36856326572316717
PHKG1	3	0	1	0.19912385503783353	0.36856326572316717
SERPINB10	2	0	1	0.1996007984031936	0.36856326572316717
PCSK4	4	0	1	0.2002402883460152	0.36856326572316717
PPT2	2	0	1	0.20048115477145148	0.36856326572316717
COL11A2	2	0	1	0.2006823198876179	0.36856326572316717
CCDC57	3	0	1	0.20080321285140562	0.36856326572316717
DMBT1	7	0	2	0.20096463022508038	0.36856326572316717
TCEB3	1	0	1	0.20157226365652087	0.36856326572316717
RBPJ	2	0	1	0.20165355918531963	0.36856326572316717
TRPM6	9	0	2	0.20177562550443906	0.36856326572316717
WFDC1	3	0	1	0.2020610224287735	0.36856326572316717
ATP1A2	4	0	1	0.20230629172567266	0.36856326572316717
NKRF	2	0	1	0.20242914979757085	0.36856326572316717
DHX9	5	0	2	0.20296326364927947	0.36856326572316717
KLF4	3	0	1	0.20304568527918782	0.36856326572316717
LRP12	2	0	1	0.20304568527918782	0.36856326572316717
DIAPH3	2	0	1	0.2031694433157253	0.36856326572316717
CPT1B	5	0	1	0.20341741253051263	0.36856326572316717
GRM8	2	0	1	0.2037905033625433	0.36856326572316717
RBM27	4	0	1	0.2037905033625433	0.36856326572316717
STK11IP	4	0	1	0.2044153720359771	0.3689039534815767
ARFGEF2	3	0	1	0.2045408058907752	0.3689039534815767
ABCA10	2	0	1	0.2050020500205002	0.3692286579930271
TGM6	3	0	1	0.20614306328592044	0.36992271911511554
SNX10	2	0	1	0.20622808826562178	0.36992271911511554
ABHD16A	2	0	1	0.20695364238410596	0.36992271911511554
BRINP2	4	0	1	0.2070822116380203	0.36992271911511554
CD93	4	0	1	0.20729684908789386	0.36992271911511554
CYTL1	1	0	1	0.2077706212341575	0.36992271911511554
NCOA5	1	0	1	0.20824656393169513	0.36992271911511554
MSH3	2	0	1	0.20828993959591752	0.36992271911511554
POLE	6	0	1	0.2085070892410342	0.36992271911511554
ELP3	1	0	1	0.20855057351407716	0.36992271911511554
FXR1	2	0	1	0.2087246921310791	0.36992271911511554
USP14	2	0	1	0.20876826722338204	0.36992271911511554
DYNC1LI1	3	0	1	0.20964360587002095	0.37080078000895234
KCNQ2	5	0	1	0.21008403361344538	0.37080078000895234
KIF16B	3	0	1	0.2101723413198823	0.37080078000895234
RASGRP1	2	0	1	0.2103934357248054	0.37080078000895234
CLEC12A	1	0	1	0.2113718030014796	0.37182806307880434
SLC13A1	2	0	1	0.21164021164021163	0.37182806307880434
ANKS1B	3	0	1	0.21253985122210414	0.37182806307880434
JAKMIP3	2	0	1	0.21258503401360543	0.37182806307880434
C20orf194	2	0	1	0.212630236019562	0.37182806307880434
SCNN1B	2	0	1	0.21267545725223308	0.37182806307880434
LACTB2	1	0	1	0.21321961620469082	0.3722486768586635
KRTAP10-3	1	0	1	0.21367521367521367	0.3722486768586635
NDFIP1	2	0	1	0.21376656690893545	0.3722486768586635
PCF11	2	0	1	0.21417862497322768	0.3724722312448317
THNSL2	3	0	1	0.21616947686986598	0.37304612475253374
GABRA4	6	0	1	0.21649707728945658	0.37304612475253374
USH1C	3	0	1	0.21715526601520088	0.37304612475253374
DHFR	2	0	1	0.21748586341887777	0.37304612475253374
TMEM132B	4	0	1	0.21767522855899	0.37304612475253374
CLDN17	1	0	1	0.21772262138036141	0.37304612475253374
CDK5RAP3	2	0	1	0.21795989537925023	0.37304612475253374
ZNF318	9	0	1	0.21810250817884405	0.37304612475253374
OR13C4	1	0	1	0.21824530772588388	0.37304612475253374
IGHV3-49	1	0	1	0.21896211955331726	0.37304612475253374
CUX1	6	2	1	0.21901007446342532	0.37304612475253374
PCGF5	2	0	1	0.21920210434020165	0.37304612475253374
CPA3	1	0	1	0.21958717610891523	0.37304612475253374
RBM48	2	0	1	0.2198768689533861	0.37304612475253374
OBSCN	22	0	2	0.21992522542335605	0.37304612475253374
RBM15	2	0	1	0.22036139268400176	0.37304612475253374
RERE	4	0	1	0.22040996253030637	0.37304612475253374
PRCP	1	0	1	0.22060445621001545	0.37304612475253374
MAP1B	7	0	1	0.22070183182520414	0.37304612475253374
ADD2	4	0	1	0.22084805653710246	0.37304612475253374
VSTM1	2	0	1	0.2208968411751712	0.37304612475253374
SPARCL1	3	0	1	0.22104332449160036	0.37304612475253374
FERMT1	3	0	1	0.22104332449160036	0.37304612475253374
PLEKHG2	4	0	1	0.22168033695411218	0.3736409273693829
TFCP2	2	0	1	0.22241992882562278	0.37388713050881967
EIF5	2	0	1	0.22286605749944283	0.37388713050881967
SPEG	5	0	1	0.22291573785109228	0.37388713050881967
ROS1	5	0	1	0.2229654403567447	0.37388713050881967
UBP1	2	0	1	0.22366360993066428	0.374579489590513
WDR70	2	0	1	0.22396416573348266	0.3746050313478506
ESYT3	3	0	1	0.22603978300180833	0.3775957189330462
CHPF2	2	0	1	0.22634676324128564	0.37762808149403815
SAP130	3	0	1	0.22753128555176336	0.3787282231271702
MTHFD2	1	0	1	0.2275830678197542	0.3787282231271702
HEATR5B	7	0	1	0.22862368541380887	0.37958475798074787
SLC17A2	2	0	1	0.228675966155957	0.37958475798074787
ITGA6	2	0	1	0.22977941176470587	0.3799915493120793
RET	7	0	1	0.23052097740894423	0.3799915493120793
CRYZL1	2	0	1	0.2306805074971165	0.3799915493120793
MAP2K6	3	0	1	0.23078698361412417	0.3799915493120793
TENM4	7	0	1	0.23094688221709006	0.3799915493120793
OGDH	5	0	1	0.23094688221709006	0.3799915493120793
PAPSS2	3	0	1	0.23094688221709006	0.3799915493120793
SFMBT2	4	0	1	0.23126734505087881	0.3800425832938722
CACNA1S	6	0	1	0.23180343069077422	0.38044738062123323
AP3B1	3	0	1	0.23212627669452182	0.3805016245941413
ZDBF2	8	0	1	0.2332633543270352	0.38188875839326336
PXK	3	0	1	0.23380874444704233	0.3820080882139012
C15orf26	2	0	1	0.23391812865497075	0.3820080882139012
SPEF2	3	0	1	0.2346316283435007	0.3822224913337673
UTP15	1	0	1	0.2346316283435007	0.3822224913337673
EFHC1	2	0	1	0.23501762632197415	0.38237688148792076
PLCH1	3	0	1	0.23579344494223062	0.3828712779765034
EPHA2	7	0	1	0.2359046945034206	0.3828712779765034
IFIH1	4	0	1	0.23719165085388993	0.384375332998432
SYNCRIP	2	0	1	0.23741690408357075	0.384375332998432
ARHGAP32	4	0	1	0.23798191337458352	0.38481558160200513
ODF1	2	0	1	0.23849272597185786	0.38516721918948266
XIRP1	4	0	1	0.23963575365444525	0.3864237818085928
CAND2	6	0	1	0.2399232245681382	0.3864237818085928
TOX2	6	0	1	0.24015369836695485	0.3864237818085928
L3MBTL4	2	0	1	0.24125452352231605	0.38714672861014326
PPEF1	2	0	1	0.24148756339048538	0.38714672861014326
TRAPPC10	4	0	1	0.24148756339048538	0.38714672861014326
ZNF512B	5	0	1	0.24189646831156264	0.38732934499156313
LRRC7	11	0	2	0.24242424242424243	0.3877016203447385
HEXB	2	0	1	0.24366471734892786	0.3877960895504755
SH3GL3	2	0	1	0.24366471734892786	0.3877960895504755
CYFIP2	4	0	1	0.24449877750611246	0.3877960895504755
IPP	1	0	1	0.24455857177794083	0.3877960895504755
TRPV2	5	0	1	0.24485798237022527	0.3877960895504755
SLC43A2	3	0	1	0.2449779519843214	0.3877960895504755
RND1	2	0	1	0.24521824423737126	0.3877960895504755
GEN1	2	0	1	0.2457002457002457	0.3877960895504755
ZNF860	3	0	1	0.24618414574101427	0.3877960895504755
ELTD1	4	0	1	0.24630541871921183	0.3877960895504755
CCDC108	5	0	1	0.2463661000246366	0.3877960895504755
GRHL2	4	0	1	0.24648755237860487	0.3877960895504755
CD300LF	2	0	1	0.2467308166790032	0.3877960895504755
FAT1	10	0	2	0.2467308166790032	0.3877960895504755
COL17A1	3	0	1	0.24691358024691357	0.3877960895504755
COL21A1	2	0	1	0.24777006937561943	0.38823078235451175
SLC5A8	3	0	1	0.24801587301587302	0.38823078235451175
PCDH11X	4	0	1	0.24807740014884644	0.38823078235451175
SUPT16H	1	0	1	0.24937655860349128	0.3893358162263782
DCAF13	2	0	1	0.24937655860349128	0.3893358162263782
SMARCA4	7	0	1	0.2505637684790779	0.3901899181819587
EFR3A	4	0	1	0.2505637684790779	0.3901899181819587
INTS10	4	0	1	0.2508151492350138	0.3901899181819587
IQCB1	2	0	1	0.2522704339051463	0.39074031749659555
VAV1	8	0	2	0.2525890376357666	0.39074031749659555
PAPPA	3	0	1	0.25290844714213456	0.39074031749659555
CCL26	1	0	1	0.2529724260055654	0.39074031749659555
NTNG2	9	0	1	0.2532286654849329	0.39074031749659555
PCDH10	9	0	1	0.2532286654849329	0.39074031749659555
HIVEP1	5	0	1	0.25335697998479856	0.39074031749659555
FRMPD2	4	0	1	0.2535496957403651	0.39074031749659555
ZFPM2	3	0	1	0.254000508001016	0.3909761629605322
MMP3	1	0	1	0.2544529262086514	0.39121392518964787
COL3A1	3	0	1	0.2549069589599796	0.39145361066017925
POT1	2	0	1	0.2560163850486431	0.3923259490597773
PIGL	3	0	1	0.25673940949935814	0.3923259490597773
AGAP6	5	0	1	0.2570033410434336	0.3923259490597773
COL6A6	5	0	1	0.2570694087403599	0.3923259490597773
ATF7IP	1	0	1	0.257201646090535	0.3923259490597773
DLAT	3	0	1	0.2572678157962439	0.3923259490597773
CEBPZ	3	0	1	0.25839793281653745	0.39359221089108315
WDR5	2	0	1	0.258732212160414	0.3936447213981733
CHL1	3	0	1	0.25967281225655675	0.3943215297152657
LRCH3	3	0	1	0.26007802340702213	0.3943215297152657
LAMB1	4	0	1	0.26007802340702213	0.3943215297152657
MPDZ	2	0	1	0.26068821689259647	0.3947908059746011
MCCC2	2	0	1	0.2612330198537095	0.3951600864837795
CYP2C18	3	0	1	0.2631578947368421	0.3976137120707407
SEMA5A	6	0	1	0.2648305084745763	0.39834654328946867
CRY1	1	0	1	0.2649708532061473	0.39834654328946867
ZNF229	2	0	1	0.2651113467656416	0.39834654328946867
NLRP2	6	0	1	0.26518164942985945	0.39834654328946867
FMN1	4	0	1	0.26518164942985945	0.39834654328946867
LMBRD2	3	0	1	0.2654632333421821	0.39834654328946867
CD1B	4	0	1	0.2678810608090008	0.40135378189585713
EI24	2	0	1	0.2683843263553409	0.40135378189585713
CTC1	5	0	1	0.2683843263553409	0.40135378189585713
PPIL2	2	0	1	0.26881720430107525	0.4015437875396039
