gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
C10orf90	8	0	0	1.0	0.516625	1.0	0.00241	0.01693778976086576	1.0	0.38640841121495323	1.0
HDGFRP2	10	0	0	1.0	0.3951	1.0	0.00241	0.01693778976086576	1.0	0.38640841121495323	1.0
HLA-C	8	0	0	1.0	0.502625	1.0	0.00242	0.01699805032792877	1.0	0.38640841121495323	1.0
TGFBR1	14	0	3	0.8894714728255649	0.5795000000000001	0.058959295006294585	0.0419639110365086	0.01732372358762209	1.0	0.6637095947117672	1.0
NLRC5	40	0	0	1.0	0.2825	1.0	0.00249	0.017418726695578743	1.0	0.3914018181818182	1.0
RAD54L2	12	0	0	1.0	0.68325	1.0	0.00252	0.01759841087119619	1.0	0.3914018181818182	1.0
SH3PXD2A	10	0	0	1.0	0.6262000000000001	1.0	0.00252	0.01759841087119619	1.0	0.3914018181818182	1.0
BSN	48	0	3	0.9753312940894462	0.3768958333333334	0.05984646053357085	0.04241421724562073	0.0177080862710713	1.0	0.6637095947117672	1.0
LMTK3	12	0	0	1.0	0.31908333333333333	1.0	0.0026	0.01807583396828221	1.0	0.3996669642857143	1.0
LDHAL6B	3	0	0	1.0	0.659	1.0	0.00262	0.018194802118367936	1.0	0.3996669642857143	1.0
MEGF9	7	0	0	1.0	0.4378571428571429	1.0	0.00267	0.018491557073541838	1.0	0.403146052631579	1.0
SSBP3	8	0	3	0.5904362833084088	0.36087500000000006	0.00706	0.38005	0.018569465156379066	1.0	0.9120405365584924	1.0
MFRP	11	0	0	1.0	0.4786363636363637	1.0	0.00269	0.018609995889640962	1.0	0.403146052631579	1.0
STXBP3	5	0	0	1.0	0.8109999999999999	1.0	0.00272	0.018787375644393915	1.0	0.40409739130434785	1.0
ACMSD	5	0	3	0.4056390622295664	0.5428000000000001	0.02207310612749426	0.12413914886102773	0.01890625071500646	1.0	0.7737972197468159	1.0
TRIP11	21	0	3	0.9188632257835574	0.28099999999999997	0.017907668063464777	0.1537910533290355	0.018988236903685337	1.0	0.7939622251501208	1.0
RFX6	17	0	0	1.0	0.5840000000000001	1.0	0.00276	0.019023367893938502	1.0	0.4065051724137931	1.0
RD3	7	0	3	0.7580392711198944	0.4471428571428571	0.06707708092856227	0.04275148561412509	0.019655595482392613	1.0	0.6637095947117672	1.0
DOT1L	16	0	0	1.0	0.447875	1.0	0.00287	0.01966938212523444	1.0	0.4108871900826446	1.0
NOL4	21	0	0	1.0	0.620761904761905	1.0	0.00288	0.019727899156322736	1.0	0.4108871900826446	1.0
N4BP2L2	10	0	0	1.0	0.29009999999999997	1.0	0.00289	0.019786381465119036	1.0	0.4108871900826446	1.0
TMED4	3	0	0	1.0	0.9176666666666667	1.0	0.00291	0.019903242395594323	1.0	0.4108871900826446	1.0
CACNA1S	30	0	3	0.9515339019450231	0.45456666666666673	0.03585771658060815	0.08197074010327023	0.020074099925346922	1.0	0.7271391976450527	1.0
PRKAR2B	7	0	3	0.4056390622295664	0.06771428571428571	0.00301	0.979	0.020117849773519582	0.789534090909091	1.0	1.0
PIEZO1	17	0	0	1.0	0.41470588235294115	1.0	0.003	0.02042742897094208	1.0	0.41472459677419354	1.0
BCAR1	12	0	0	1.0	0.5270833333333332	1.0	0.00301	0.02048550375266628	1.0	0.41472459677419354	1.0
SLC2A6	6	0	0	1.0	0.6376666666666667	1.0	0.00301	0.02048550375266628	1.0	0.41472459677419354	1.0
GIT2	10	0	3	0.8333333333333334	0.46020000000000005	0.025554533374220586	0.11816416232239599	0.020541398537009762	1.0	0.7675393868777675	1.0
APBB1	14	0	3	0.8333333333333334	0.32600000000000007	0.00503	0.61029	0.020831862402329444	1.0	0.9645643285649925	1.0
CTSB	2	0	0	1.0	0.9670000000000001	1.0	0.00313	0.021179840718966142	1.0	0.42381395348837214	1.0
KIAA1211L	8	0	0	1.0	0.360375	1.0	0.00314	0.02123749198425462	1.0	0.42381395348837214	1.0
ZMIZ2	9	0	0	1.0	0.6156666666666667	1.0	0.00317	0.02141025510076465	1.0	0.42381395348837214	1.0
CCNL1	5	0	0	1.0	0.7412000000000001	1.0	0.00318	0.021467779581364366	1.0	0.42381395348837214	1.0
MDH1	5	0	0	1.0	0.8266	1.0	0.0032	0.021582734301364672	1.0	0.42381395348837214	1.0
GET4	3	0	0	1.0	0.9033333333333333	1.0	0.00324	0.0218122695153364	1.0	0.4251981203007519	1.0
SRSF4	6	0	0	1.0	0.6685	1.0	0.00328	0.022041310889602362	1.0	0.4251981203007519	1.0
NCAM1	19	0	0	1.0	0.46347368421052637	1.0	0.00329	0.022098494779733975	1.0	0.4251981203007519	1.0
HOOK3	5	0	0	1.0	0.7826000000000001	1.0	0.00331	0.02221277146655337	1.0	0.4251981203007519	1.0
TTC9	2	0	0	1.0	0.849	1.0	0.00344	0.022952656298133083	1.0	0.43795352112676056	1.0
TM2D2	3	0	0	1.0	0.9289999999999999	1.0	0.00348	0.023179315988481216	1.0	0.43795352112676056	1.0
OCA2	21	0	3	0.8750481154569111	0.28200000000000003	0.00788	0.44212	0.023201422317366435	1.0	0.9284337103221613	1.0
RANBP6	10	0	0	1.0	0.646	1.0	0.00351	0.023349008737680317	1.0	0.43795352112676056	1.0
TWIST1	5	0	0	1.0	0.6302	1.0	0.00352	0.02340551589858991	1.0	0.43795352112676056	1.0
PTTG1IP	5	0	0	1.0	0.6182000000000001	1.0	0.00356	0.023631261253460784	1.0	0.43795352112676056	1.0
ARHGAP9	13	0	3	0.8333333333333334	0.215	0.00536	0.66983	0.02380190086232263	1.0	0.9803608783849849	1.0
ZNF479	15	0	0	1.0	0.19140000000000004	1.0	0.00361	0.023912811498960823	1.0	0.43795352112676056	1.0
NRXN2	23	0	0	1.0	0.4489999999999999	1.0	0.00362	0.023969038136382945	1.0	0.43795352112676056	1.0
FARSA	4	0	0	1.0	0.8959999999999999	1.0	0.00363	0.02402523714946053	1.0	0.43795352112676056	1.0
YIPF7	6	0	0	1.0	0.7776666666666667	1.0	0.00364	0.024081408614293885	1.0	0.43795352112676056	1.0
ANKRD65	8	0	4	0.5929060718765461	0.057375	0.0041	0.91033	0.024598880176648408	0.9464190789473684	1.0	1.0
ATP8A2	30	0	3	0.9366510388806776	0.3546666666666667	0.0071	0.52795	0.024688811344673756	1.0	0.9484431099563377	1.0
SLC12A9	4	0	0	1.0	0.73275	1.0	0.00376	0.02475334456914206	1.0	0.44922797202797204	1.0
SLC32A1	20	0	3	0.9107950720287573	0.45520000000000005	0.19047808053344975	0.019845601222489035	0.024865806211423615	1.0	0.5937439096505609	1.0
MYO9B	12	0	0	1.0	0.4716666666666666	1.0	0.00384	0.02519916638354881	1.0	0.4503329479768786	1.0
ZNF266	11	0	3	0.7580392711198944	0.12709090909090906	0.01691961490956466	0.2278395343721977	0.02528233337347713	1.0	0.8474213096029574	1.0
ADD1	8	0	0	1.0	0.6950000000000001	1.0	0.00393	0.025698725302686794	1.0	0.4503329479768786	1.0
PI15	7	0	3	0.6934264036172708	0.6117142857142858	0.03469210754553339	0.11344319167389419	0.02572964847026195	1.0	0.7640286459091464	1.0
FXR2	7	0	0	1.0	0.6888571428571428	1.0	0.00401	0.026141045791031266	1.0	0.4503329479768786	1.0
CYP2D6	9	0	0	1.0	0.5144444444444445	1.0	0.00405	0.026361605511347943	1.0	0.4503329479768786	1.0
MGP	3	0	0	1.0	0.5963333333333333	1.0	0.00405	0.026361605511347943	1.0	0.4503329479768786	1.0
PLK1	9	0	0	1.0	0.6298888888888889	1.0	0.00405	0.026361605511347943	1.0	0.4503329479768786	1.0
ACVR2A	13	0	3	0.8333333333333334	0.432	0.012159680929972397	0.3344885030216807	0.026456728945146068	1.0	0.892978989931786	1.0
TUB	15	0	0	1.0	0.5754666666666667	1.0	0.00407	0.026471736977677473	1.0	0.4503329479768786	1.0
CKAP5	16	0	0	1.0	0.6290625	1.0	0.00412	0.026746636716357287	1.0	0.4503329479768786	1.0
RBBP8	9	0	0	1.0	0.536	1.0	0.00412	0.026746636716357287	1.0	0.4503329479768786	1.0
NR4A3	6	0	0	1.0	0.6605000000000001	1.0	0.00416	0.026966119251589295	1.0	0.4503329479768786	1.0
MAP1A	24	0	3	0.9449911312986873	0.2767916666666667	0.012888258796236628	0.32336641319757703	0.027007941857179918	1.0	0.8885137559715302	1.0
POLE	31	0	3	0.9567891094945743	0.44599999999999995	0.014629293697700276	0.28503715840599214	0.027020339491780766	1.0	0.8773987625108282	1.0
TYMP	6	0	0	1.0	0.5855	1.0	0.00418	0.027075716055622073	1.0	0.4503329479768786	1.0
TECR	4	0	0	1.0	0.8374999999999999	1.0	0.0042	0.027185217165509812	1.0	0.4503329479768786	1.0
IQSEC2	7	0	0	1.0	0.5677142857142857	1.0	0.00421	0.027239931977721846	1.0	0.4503329479768786	1.0
ATP2A2	12	0	0	1.0	0.7225	1.0	0.00423	0.02734929039945832	1.0	0.4503329479768786	1.0
SOGA1	19	0	0	1.0	0.4194736842105263	1.0	0.00426	0.027513150865665657	1.0	0.4503329479768786	1.0
GPR87	8	0	0	1.0	0.6697500000000001	1.0	0.00426	0.027513150865665657	1.0	0.4503329479768786	1.0
ZNF595	2	0	0	1.0	0.4785	1.0	0.00429	0.027676800062521073	1.0	0.4503329479768786	1.0
IGFBP2	3	0	0	1.0	0.722	1.0	0.00429	0.027676800062521073	1.0	0.4503329479768786	1.0
GOLGA5	8	0	0	1.0	0.698	1.0	0.0043	0.02773130310201528	1.0	0.4503329479768786	1.0
NUP210	14	0	0	1.0	0.5143571428571428	1.0	0.0044	0.028275063247454865	1.0	0.4503329479768786	1.0
NFE2L1	8	0	0	1.0	0.638375	1.0	0.00442	0.028383540876384995	1.0	0.4503329479768786	1.0
ARID2	19	0	0	1.0	0.5889473684210527	1.0	0.00443	0.028437745728518166	1.0	0.4503329479768786	1.0
MR1	9	0	3	0.7580392711198944	0.30733333333333335	0.06536802196365538	0.06778663877631062	0.02844359033102772	1.0	0.7015604216152019	1.0
CCNC	3	0	0	1.0	0.6076666666666667	1.0	0.00444	0.02849192800726873	1.0	0.4503329479768786	1.0
PCGF1	6	0	0	1.0	0.7611666666666667	1.0	0.00444	0.02849192800726873	1.0	0.4503329479768786	1.0
MEP1A	5	0	0	1.0	0.7454	1.0	0.00444	0.02849192800726873	1.0	0.4503329479768786	1.0
AGAP4	2	0	0	1.0	0.5700000000000001	1.0	0.00446	0.02860022504775773	1.0	0.4503329479768786	1.0
PCDHGB1	17	0	3	0.8894714728255649	0.19705882352941176	0.00711	0.6335	0.028839162916441397	1.0	0.9707698554396693	1.0
C1QL3	4	0	3	0.0	0.195	0.00641	0.7027	0.02883982205008352	1.0	0.9912751540784488	1.0
PLK4	10	0	0	1.0	0.5111000000000001	1.0	0.00451	0.028870576145858654	1.0	0.4503329479768786	1.0
STK31	19	0	0	1.0	0.4407894736842106	1.0	0.00454	0.029032520331857124	1.0	0.4503329479768786	1.0
SLC2A13	11	0	0	1.0	0.6768181818181818	1.0	0.00455	0.02908645760938771	1.0	0.4503329479768786	1.0
PCNP	3	0	0	1.0	0.8510000000000001	1.0	0.00459	0.029301987420035452	1.0	0.4504227272727273	1.0
TPM3	6	0	0	1.0	0.7426666666666667	1.0	0.00463	0.029517168642392885	1.0	0.4504227272727273	1.0
PM20D2	2	0	0	1.0	0.9165	1.0	0.00464	0.029570909835132032	1.0	0.4504227272727273	1.0
OFD1	9	0	3	0.7580392711198944	0.08477777777777779	0.00562	0.83658	0.029901372715340418	1.0	1.0	1.0
ZNF385C	5	0	0	1.0	0.6336	1.0	0.00474	0.030107143999124217	1.0	0.4575305084745763	1.0
RPAP3	5	0	0	1.0	0.6352	1.0	0.00482	0.03053461011143261	1.0	0.461295	1.0
AGTR1	6	0	0	1.0	0.7465	1.0	0.00484	0.03064126830194742	1.0	0.461295	1.0
FFAR4	5	0	0	1.0	0.7348	1.0	0.00486	0.030747843847598894	1.0	0.461295	1.0
GABRB2	6	0	3	0.6934264036172708	0.4635	0.014626298083954952	0.3331724440544098	0.030817496950203173	1.0	0.8924933396019432	1.0
EDEM1	5	0	0	1.0	0.8444	1.0	0.00491	0.031013923365532742	1.0	0.46185824175824175	1.0
GRIA1	23	0	0	1.0	0.6171739130434784	1.0	0.00492	0.03106707800251136	1.0	0.46185824175824175	1.0
SLC1A3	7	0	0	1.0	0.6937142857142857	1.0	0.00495	0.031226420126887602	1.0	0.4621352459016394	1.0
LRRC47	4	0	0	1.0	0.687	1.0	0.005	0.03149158683274019	1.0	0.4642663043478261	1.0
MAPK8IP1	5	0	0	1.0	0.5793999999999999	1.0	0.00505	0.031756253530259085	1.0	0.4663743243243243	1.0
CPQ	14	0	0	1.0	0.5712857142857143	1.0	0.0051	0.032020425170184476	1.0	0.4684596774193549	1.0
SCRN1	6	0	0	1.0	0.6705	1.0	0.00514	0.032231409305507434	1.0	0.46960909090909086	1.0
CACNG5	5	0	0	1.0	0.8019999999999999	1.0	0.00518	0.03244208215364167	1.0	0.470063492063492	1.0
CTIF	5	0	0	1.0	0.7034	1.0	0.0052	0.03254730259765271	1.0	0.470063492063492	1.0
HOXD11	4	0	0	1.0	0.76875	1.0	0.00534	0.03328170820289358	1.0	0.47945340314136126	1.0
ARTN	1	0	0	1.0	0.8540000000000001	1.0	0.00536	0.03338632138890091	1.0	0.47945340314136126	1.0
SKIDA1	9	0	0	1.0	0.5163333333333333	1.0	0.00543	0.03375188166754705	1.0	0.4806816062176166	1.0
USP50	3	0	0	1.0	0.654	1.0	0.00543	0.03375188166754705	1.0	0.4806816062176166	1.0
NR0B1	18	0	3	0.8894714728255649	0.2317222222222222	0.018143880976140798	0.3010432731561281	0.03391917985211459	1.0	0.882502113795303	1.0
SERPINB9	3	0	0	1.0	0.6790000000000002	1.0	0.00551	0.03416856051355341	1.0	0.4827607692307692	1.0
CLIC6	6	0	0	1.0	0.387	1.0	0.00551	0.03416856051355341	1.0	0.4827607692307692	1.0
CUX2	31	0	3	0.9449911312986873	0.2494838709677419	0.00828	0.67093	0.03440399082062919	1.0	0.9803608783849849	1.0
P2RY4	5	0	0	1.0	0.5681999999999999	1.0	0.00563	0.03479140606135593	1.0	0.48752651515151507	1.0
OR5H14	7	0	0	1.0	0.4281428571428572	1.0	0.00564	0.03484319364398303	1.0	0.48752651515151507	1.0
KCNQ5	24	0	3	0.9107950720287573	0.34487500000000004	0.017987552613591393	0.31406266863330573	0.03489091974878732	1.0	0.8855382354262876	1.0
ZBTB7A	4	0	0	1.0	0.46875	1.0	0.00565	0.03489496349610441	1.0	0.48752651515151507	1.0
PHYKPL	10	0	3	0.8018796874098555	0.5196	0.24469873890705277	0.023353573096683792	0.03522891939474516	1.0	0.6045696762570962	1.0
APMAP	5	0	0	1.0	0.7068	1.0	0.00573	0.03530848775750396	1.0	0.4914051980198019	1.0
SLC27A2	5	0	0	1.0	0.6738	1.0	0.00581	0.03572089505416743	1.0	0.4914051980198019	1.0
BNC2	32	0	3	0.9542983513362333	0.4991875	0.05938594928439931	0.09935269315280004	0.03618432770904069	1.0	0.7527989381767672	1.0
PTPRR	6	0	0	1.0	0.6919999999999998	1.0	0.00596	0.036491201395513075	1.0	0.5016088669950739	1.0
MCMBP	7	0	0	1.0	0.7345714285714285	1.0	0.00608	0.037104723544664694	1.0	0.5026345982142858	1.0
CAMK2G	9	0	0	1.0	0.6166666666666667	1.0	0.00609	0.037155742831315425	1.0	0.5026345982142858	1.0
FBXL7	22	0	3	0.9188632257835574	0.4583636363636364	0.06587615283267458	0.09262187088274045	0.037214764517786415	1.0	0.7459288916924347	1.0
ST6GAL2	15	0	3	0.9107950720287573	0.3438	0.04965736418710895	0.12315026318403019	0.037284837400585025	1.0	0.7737972197468159	1.0
RBBP7	7	0	0	1.0	0.7537142857142857	1.0	0.00612	0.03730870227664236	1.0	0.5026345982142858	1.0
PPP2R1A	10	0	3	0.7580392711198944	0.5921000000000001	0.04472872031131189	0.13682515543230309	0.037308774178220795	1.0	0.778825359046012	1.0
CAPS2	7	0	0	1.0	0.4788571428571429	1.0	0.00613	0.03735965604297853	1.0	0.5026345982142858	1.0
SDK1	60	0	0	1.0	0.4236333333333333	1.0	0.00616	0.037512419568850146	1.0	0.5026345982142858	1.0
ARNTL2	13	0	3	0.8333333333333334	0.14853846153846154	0.00753	0.8246	0.037762828896985706	1.0	1.0	1.0
TRIM33	14	0	0	1.0	0.564	1.0	0.00626	0.03802058008762701	1.0	0.5026345982142858	1.0
PSMB7	2	0	0	1.0	0.923	1.0	0.00629	0.03817271557001698	1.0	0.5026345982142858	1.0
C22orf23	4	0	0	1.0	0.63475	1.0	0.00632	0.03832470796760371	1.0	0.5026345982142858	1.0
MEFV	12	0	0	1.0	0.338	1.0	0.00647	0.03908254723293656	1.0	0.5026345982142858	1.0
DCTD	3	0	0	1.0	0.8270000000000001	1.0	0.00648	0.039132945300644324	1.0	0.5026345982142858	1.0
CRTAP	2	0	0	1.0	0.9155	1.0	0.00653	0.039384704632080485	1.0	0.5026345982142858	1.0
RAB9B	3	0	0	1.0	0.9476666666666667	1.0	0.00653	0.039384704632080485	1.0	0.5026345982142858	1.0
PCDHB4	17	0	0	1.0	0.4121764705882353	1.0	0.00654	0.03943501046237521	1.0	0.5026345982142858	1.0
GATA3	13	0	0	1.0	0.5531538461538461	1.0	0.00654	0.03943501046237521	1.0	0.5026345982142858	1.0
TPM4	5	0	0	1.0	0.6438	1.0	0.00654	0.03943501046237521	1.0	0.5026345982142858	1.0
YTHDF1	7	0	0	1.0	0.7467142857142858	1.0	0.00658	0.03963608111138351	1.0	0.5026345982142858	1.0
XG	2	0	0	1.0	0.6475	1.0	0.00659	0.03968631072178227	1.0	0.5026345982142858	1.0
PSTPIP2	4	0	0	1.0	0.625	1.0	0.00659	0.03968631072178227	1.0	0.5026345982142858	1.0
SCIN	13	0	0	1.0	0.6108461538461539	1.0	0.00664	0.03993723161487881	1.0	0.5027656387665198	1.0
SLC24A3	12	0	0	1.0	0.6228333333333333	1.0	0.00666	0.040037494390902734	1.0	0.5027656387665198	1.0
TMEM121	4	0	0	1.0	0.642	1.0	0.00668	0.040137697106776345	1.0	0.5027656387665198	1.0
AQPEP	16	0	0	1.0	0.4263125	1.0	0.00672	0.040337923076284365	1.0	0.5028510917030569	1.0
POU3F2	2	0	0	1.0	0.87	1.0	0.00674	0.04043794668635038	1.0	0.5028510917030569	1.0
SLC43A3	15	0	3	0.8568636235841013	0.3274666666666667	0.031009675018605805	0.21979657653187795	0.04081660075648589	1.0	0.8449384404112914	1.0
SEZ6	9	0	0	1.0	0.564888888888889	1.0	0.00684	0.04093717802385811	1.0	0.5073727272727273	1.0
MYH3	28	0	0	1.0	0.5851785714285713	1.0	0.00686	0.04103684816349621	1.0	0.5073727272727273	1.0
EYA4	15	0	0	1.0	0.7082666666666667	1.0	0.00691	0.041285768780709685	1.0	0.5088678879310345	1.0
KCNJ8	13	0	3	0.8568636235841013	0.46853846153846157	0.01694025173214074	0.40946282461757383	0.04141706927786858	1.0	0.9210524613368215	1.0
UGGT2	24	0	3	0.9449911312986873	0.2945	0.013311325275544433	0.5215776582716575	0.0414493106625289	1.0	0.9464884199343923	1.0
ITGB6	11	0	3	0.8333333333333334	0.2952727272727273	0.013019646646790006	0.5340398661580325	0.04149960248645268	1.0	0.9495935617278612	1.0
SOCS2	4	0	0	1.0	0.696	1.0	0.00697	0.04158399617784165	1.0	0.5103689361702128	1.0
TDRD10	7	0	3	0.5904362833084088	0.12800000000000003	0.012424675405355036	0.5623159594955581	0.041666380954567664	1.0	0.9538833583303211	1.0
MTMR14	2	0	0	1.0	0.941	1.0	0.007	0.04173291590948778	1.0	0.5103689361702128	1.0
MARS2	8	0	0	1.0	0.62475	1.0	0.00702	0.04183212426782982	1.0	0.5103689361702128	1.0
RHBDD1	1	0	0	1.0	0.9790000000000001	1.0	0.00706	0.0420303702059875	1.0	0.5111021186440678	1.0
MIIP	3	0	0	1.0	0.516	1.0	0.00711	0.0422778590800373	1.0	0.5111142857142857	1.0
MYOZ3	4	0	0	1.0	0.76275	1.0	0.00712	0.04232731458133476	1.0	0.5111142857142857	1.0
CNOT1	29	0	3	0.9567891094945743	0.5902068965517241	0.05874750323111268	0.12166607919163436	0.04246363212653983	1.0	0.7737972197468159	1.0
LZTR1	14	0	0	1.0	0.6515714285714286	1.0	0.00717	0.042574381806737234	1.0	0.51255	1.0
ZNF860	8	0	0	1.0	0.16562500000000002	1.0	0.00728	0.04311670575411139	1.0	0.5146679752066116	1.0
CABLES1	9	0	0	1.0	0.6031111111111112	1.0	0.00729	0.04316592513328985	1.0	0.5146679752066116	1.0
RBM10	5	0	0	1.0	0.6073999999999999	1.0	0.00729	0.04316592513328985	1.0	0.5146679752066116	1.0
DCTN1	16	0	3	0.9188632257835574	0.418375	0.021858879076680948	0.33472501530121535	0.043297340762667995	1.0	0.893110581047237	1.0
FCGBP	58	0	3	0.9761565650140089	0.18613793103448276	0.01821228236322576	0.40613389669993444	0.04368987861495047	1.0	0.9201113892179424	1.0
CHRNA3	3	0	0	1.0	0.9263333333333333	1.0	0.00741	0.04375549306198541	1.0	0.5209870370370371	1.0
INHBA	12	0	0	1.0	0.572	1.0	0.0075	0.04419639193829904	1.0	0.5251536885245901	1.0
EIF3A	13	0	0	1.0	0.6644615384615384	1.0	0.00762	0.0447825792887409	1.0	0.5313783673469388	1.0
RPLP0	2	0	0	1.0	0.961	1.0	0.00786	0.04594931376617243	1.0	0.538733908045977	1.0
EMID1	4	0	0	1.0	0.57775	1.0	0.00787	0.04599776709427074	1.0	0.538733908045977	1.0
ZNF175	12	0	0	1.0	0.28775	1.0	0.00788	0.0460462077158853	1.0	0.538733908045977	1.0
NUFIP1	3	0	0	1.0	0.6373333333333333	1.0	0.0079	0.04614305090412237	1.0	0.538733908045977	1.0
HBP1	2	0	0	1.0	0.8895000000000001	1.0	0.00798	0.04652991860281294	1.0	0.538733908045977	1.0
MAX	4	0	0	1.0	0.7727499999999999	1.0	0.00799	0.04657822050843957	1.0	0.538733908045977	1.0
PIM1	3	0	0	1.0	0.6846666666666666	1.0	0.008	0.0466265098984184	1.0	0.538733908045977	1.0
IGHA1	4	0	0	1.0	0.31275000000000003	1.0	0.00801	0.046674786788393985	1.0	0.538733908045977	1.0
CA2	5	0	0	1.0	0.6378	1.0	0.00802	0.04672305119397178	1.0	0.538733908045977	1.0
SST	2	0	0	1.0	0.9075	1.0	0.00807	0.04696418649937126	1.0	0.538733908045977	1.0
ATRN	12	0	0	1.0	0.5731666666666667	1.0	0.00809	0.04706055377260595	1.0	0.538733908045977	1.0
MTFR1L	6	0	3	0.5904362833084088	0.6695000000000001	0.15779428453523162	0.05158361704322707	0.047299331245486166	1.0	0.6788049790315414	1.0
CDH2	28	0	0	1.0	0.6352142857142857	1.0	0.00816	0.04739745065764994	1.0	0.538733908045977	1.0
NKG7	1	0	0	1.0	0.9520000000000001	1.0	0.00817	0.04744552964380055	1.0	0.538733908045977	1.0
CTBP1	3	0	0	1.0	0.8626666666666667	1.0	0.00819	0.04754165091134954	1.0	0.538733908045977	1.0
EDAR	3	0	0	1.0	0.8496666666666668	1.0	0.00822	0.0476857412746935	1.0	0.538733908045977	1.0
SLC39A5	7	0	0	1.0	0.5181428571428571	1.0	0.00823	0.04773374704513269	1.0	0.538733908045977	1.0
TBC1D10B	7	0	0	1.0	0.5047142857142858	1.0	0.0083	0.048069448042690574	1.0	0.539834030418251	1.0
TBX18	16	0	0	1.0	0.511625	1.0	0.00831	0.04811735701865382	1.0	0.539834030418251	1.0
H2BFWT	4	0	3	0.0	0.04725	0.00962	0.87173	0.048481276689793906	1.0	1.0	1.0
EFHC1	5	0	0	1.0	0.6881999999999999	1.0	0.00843	0.048691330213743375	1.0	0.5455551136363637	1.0
PLSCR4	5	0	0	1.0	0.5944	1.0	0.00848	0.0489299801514322	1.0	0.5465915413533835	1.0
TYW5	2	0	0	1.0	0.958	1.0	0.00851	0.049073028492737224	1.0	0.5465915413533835	1.0
FBXW7	38	0	9	0.894026498847186	0.5702105263157895	0.16313946804619323	0.052254794377384124	0.04914365226255596	1.0	0.6789286303547739	1.0
CLPTM1	6	0	0	1.0	0.7536666666666667	1.0	0.00859	0.04945397470424951	1.0	0.5480672043010753	1.0
NECAB1	7	0	0	1.0	0.739	1.0	0.00865	0.04973919503703173	1.0	0.5480672043010753	1.0
ASIC2	8	4	0	1.0	0.641	1.0	0.00869	0.04992911053203503	1.0	0.5480672043010753	1.0
LPCAT3	3	0	0	1.0	0.8386666666666667	1.0	0.00869	0.04992911053203503	1.0	0.5480672043010753	1.0
HRASLS	2	0	0	1.0	0.8705	1.0	0.00877	0.050308390004684844	1.0	0.5480672043010753	1.0
SNTA1	7	0	0	1.0	0.47142857142857136	1.0	0.0088	0.05045043130598222	1.0	0.5480672043010753	1.0
SLC35F1	5	0	0	1.0	0.6205999999999999	1.0	0.00882	0.050545068667057505	1.0	0.5480672043010753	1.0
MAGEA11	4	0	0	1.0	0.278	1.0	0.00884	0.05063966067662008	1.0	0.5480672043010753	1.0
HOXC9	6	0	0	1.0	0.6908333333333333	1.0	0.00884	0.05063966067662008	1.0	0.5480672043010753	1.0
OR10G3	5	0	0	1.0	0.5836	1.0	0.00888	0.050828709051165155	1.0	0.5480672043010753	1.0
EPHX4	5	0	0	1.0	0.7378	1.0	0.00894	0.05111194402678264	1.0	0.5480672043010753	1.0
