gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
BRD8	6	0	0	1.0	0.6651666666666667	1.0	0.00756	0.04448972371125765	1.0	0.52758	1.0
FDX1L	1	0	0	1.0	0.9740000000000001	1.0	0.00763	0.04483134251902243	1.0	0.5282537931034482	1.0
SH3PXD2B	4	0	0	1.0	0.59	1.0	0.00767	0.04502626454983478	1.0	0.5282537931034482	1.0
ELP4	7	0	0	1.0	0.632	1.0	0.00771	0.04522097797474721	1.0	0.5282537931034482	1.0
TENM4	3	0	0	1.0	0.9366666666666666	1.0	0.00776	0.045464078051547195	1.0	0.5282537931034482	1.0
BHLHE22	2	0	0	1.0	0.6495	1.0	0.0078	0.0456583260532354	1.0	0.5282537931034482	1.0
FGA	10	0	0	1.0	0.4378	1.0	0.00781	0.04570685596116953	1.0	0.5282537931034482	1.0
SLC12A2	2	0	0	1.0	0.9225	1.0	0.00784	0.04585236892581938	1.0	0.5282537931034482	1.0
FAH	2	0	0	1.0	0.9145	1.0	0.00792	0.046239843459393956	1.0	0.5284946382978724	1.0
ADCY2	17	0	0	1.0	0.5976470588235294	1.0	0.00799	0.04657822050843957	1.0	0.5284946382978724	1.0
CAPN13	3	0	0	1.0	0.48900000000000005	1.0	0.00804	0.04681954261416175	1.0	0.5284946382978724	1.0
TRIM58	6	0	0	1.0	0.5475	1.0	0.00809	0.04706055377260595	1.0	0.5284946382978724	1.0
ZNHIT6	4	0	0	1.0	0.5820000000000001	1.0	0.00812	0.04720501201344543	1.0	0.5284946382978724	1.0
AK5	13	0	0	1.0	0.6055384615384616	1.0	0.00813	0.04725314010958427	1.0	0.5284946382978724	1.0
APITD1	2	0	0	1.0	0.847	1.0	0.00817	0.04744552964380055	1.0	0.5284946382978724	1.0
UGT3A2	2	0	0	1.0	0.82	1.0	0.00821	0.04763772333880116	1.0	0.5284946382978724	1.0
FAM129B	1	0	0	1.0	0.9390000000000001	1.0	0.00823	0.04773374704513269	1.0	0.5284946382978724	1.0
TCF20	5	0	0	1.0	0.6796	1.0	0.0083	0.048069448042690574	1.0	0.5284946382978724	1.0
OXGR1	2	0	0	1.0	0.9259999999999999	1.0	0.00832	0.048165253960919835	1.0	0.5284946382978724	1.0
C4orf33	5	0	0	1.0	0.6682	1.0	0.00838	0.04845238371441068	1.0	0.5284946382978724	1.0
ICAM3	2	0	0	1.0	0.541	1.0	0.00842	0.048643564695128906	1.0	0.5284946382978724	1.0
TRMT2B	3	0	0	1.0	0.554	1.0	0.00851	0.049073028492737224	1.0	0.5284946382978724	1.0
SMG7	5	0	0	1.0	0.7642	1.0	0.00863	0.04964416797864311	1.0	0.5284946382978724	1.0
IGHV1-58	2	0	0	1.0	0.426	1.0	0.00864	0.04969168729487576	1.0	0.5284946382978724	1.0
PRPF4B	6	0	0	1.0	0.6943333333333334	1.0	0.00865	0.04973919503703173	1.0	0.5284946382978724	1.0
RAB3GAP1	9	0	0	1.0	0.6818888888888889	1.0	0.00866	0.049786691218491476	1.0	0.5284946382978724	1.0
IKBKAP	4	0	0	1.0	0.6965	1.0	0.0088	0.05045043130598222	1.0	0.5284946382978724	1.0
IRF7	5	0	0	1.0	0.39479999999999993	1.0	0.00887	0.050781463881199945	1.0	0.5284946382978724	1.0
OVOL1	2	0	0	1.0	0.7809999999999999	1.0	0.00888	0.050828709051165155	1.0	0.5284946382978724	1.0
ZP4	2	0	0	1.0	0.657	1.0	0.00889	0.050875942959866714	1.0	0.5284946382978724	1.0
KBTBD3	5	0	0	1.0	0.8402	1.0	0.00891	0.05097037704411984	1.0	0.5284946382978724	1.0
TEX101	2	0	0	1.0	0.87	1.0	0.00893	0.05106476623495701	1.0	0.5284946382978724	1.0
PLXNB2	15	0	0	1.0	0.4518666666666667	1.0	0.00894	0.05111194402678264	1.0	0.5284946382978724	1.0
RBMS2	2	0	0	1.0	0.893	1.0	0.00899	0.05134766545018252	1.0	0.5284946382978724	1.0
SEC62	1	0	0	1.0	0.973	1.0	0.00902	0.05148896472306658	1.0	0.5284946382978724	1.0
WIPF1	3	0	0	1.0	0.7136666666666667	1.0	0.00902	0.05148896472306658	1.0	0.5284946382978724	1.0
CD276	2	0	0	1.0	0.8640000000000001	1.0	0.00905	0.05163016421749624	1.0	0.5284946382978724	1.0
DHX58	5	0	0	1.0	0.6914	1.0	0.00906	0.05167720859988089	1.0	0.5284946382978724	1.0
LSR	3	0	0	1.0	0.6536666666666667	1.0	0.00908	0.051771264264229934	1.0	0.5284946382978724	1.0
TLE4	9	0	0	1.0	0.7187777777777778	1.0	0.00916	0.05214704735871226	1.0	0.5287294117647059	1.0
ZNF135	5	0	0	1.0	0.48040000000000005	1.0	0.00917	0.0521939709931852	1.0	0.5287294117647059	1.0
CUTA	1	0	0	1.0	0.96	1.0	0.0092	0.05233467651332972	1.0	0.5287294117647059	1.0
FMO4	3	0	0	1.0	0.8633333333333334	1.0	0.00924	0.052522131754355744	1.0	0.528806359832636	1.0
DLL1	1	0	0	1.0	0.9790000000000001	1.0	0.00929	0.05275620738599288	1.0	0.5294525833333333	1.0
CD80	4	0	0	1.0	0.4700000000000001	1.0	0.00936	0.05308346149229109	1.0	0.5312285477178423	1.0
C21orf58	3	0	0	1.0	0.43566666666666665	1.0	0.00941	0.053316893681871445	1.0	0.5314880000000001	1.0
FOXK1	4	0	0	1.0	0.6920000000000001	1.0	0.00951	0.05378296243706022	1.0	0.5314880000000001	1.0
HRH2	2	0	0	1.0	0.927	1.0	0.00952	0.05382951129530279	1.0	0.5314880000000001	1.0
CADPS2	8	0	0	1.0	0.70875	1.0	0.00958	0.054108584241453914	1.0	0.5321683400809717	1.0
TMEFF1	2	0	0	1.0	0.8995	1.0	0.00961	0.05424797964815936	1.0	0.5321683400809717	1.0
CCNL1	1	0	0	1.0	0.972	1.0	0.00969	0.05461924366634	1.0	0.5344347580645162	1.0
COL23A1	5	0	0	1.0	0.6759999999999999	1.0	0.00987	0.055452181050047705	1.0	0.5421761445783132	1.0
FAM13B	2	0	0	1.0	0.855	1.0	0.00994	0.05577521128763773	1.0	0.54383728	1.0
C1QTNF9B	2	0	0	1.0	0.9195	1.0	0.010187864216145728	0.05691509484673487	1.0	0.555177716129248	1.0
TAS2R41	2	0	0	1.0	0.746	1.0	0.010250943086763982	0.05720421487171417	1.0	0.555269310080927	1.0
CTU2	1	0	0	1.0	0.9590000000000001	1.0	0.010270736617230188	0.057294857775663156	1.0	0.555269310080927	1.0
PHRF1	10	0	0	1.0	0.3539	1.0	0.01038453949759598	0.05781527114729275	1.0	0.5586363098734946	1.0
CABLES2	2	0	0	1.0	0.88	1.0	0.01041612416019999	0.05795948412525264	1.0	0.5586363098734946	1.0
ETS2	2	0	0	1.0	0.8685	1.0	0.010509279693969776	0.058384267941910144	1.0	0.5586363098734946	1.0
SLC16A10	3	0	0	1.0	0.9053333333333334	1.0	0.010597037068435665	0.0587836809739029	1.0	0.5586363098734946	1.0
ATP11B	5	0	0	1.0	0.7106000000000001	1.0	0.01060906650823794	0.05883837418692485	1.0	0.5586363098734946	1.0
ATAD2B	5	0	0	1.0	0.7508000000000001	1.0	0.010636487406398911	0.05896299545344849	1.0	0.5586363098734946	1.0
TYRP1	5	0	0	1.0	0.8214	1.0	0.010661549123087585	0.05907683298349988	1.0	0.5586363098734946	1.0
CDC20B	4	0	0	1.0	0.6107499999999999	1.0	0.0106786267286027	0.05915437062503942	1.0	0.5586363098734946	1.0
CFP	3	0	0	1.0	0.8093333333333333	1.0	0.010742523203850121	0.059444238594800525	1.0	0.5586363098734946	1.0
CCDC60	3	0	0	1.0	0.6593333333333333	1.0	0.010794240193432784	0.05967857561946098	1.0	0.5586363098734946	1.0
VPS13D	22	0	0	1.0	0.5048181818181817	1.0	0.010847751803438737	0.059920783506235864	1.0	0.5586363098734946	1.0
IGHMBP2	6	0	0	1.0	0.536	1.0	0.010854581175985324	0.0599516760548753	1.0	0.5586363098734946	1.0
FAM179B	4	0	0	1.0	0.60825	1.0	0.010952422675895909	0.06039378995719024	1.0	0.5586363098734946	1.0
GSTCD	2	0	0	1.0	0.8909999999999999	1.0	0.010976345974425114	0.06050175827344101	1.0	0.5586363098734946	1.0
VPS13C	12	0	0	1.0	0.5166666666666667	1.0	0.011030709495234733	0.06074691276526768	1.0	0.5586363098734946	1.0
SPTLC2	1	0	0	1.0	0.991	1.0	0.011036796680131558	0.06077434646736099	1.0	0.5586363098734946	1.0
RASIP1	4	0	0	1.0	0.51275	1.0	0.011043134483291738	0.06080290608745048	1.0	0.5586363098734946	1.0
HUWE1	19	0	0	1.0	0.525157894736842	1.0	0.011107038530316662	0.06109066975210356	1.0	0.5586363098734946	1.0
SPATA5	5	0	0	1.0	0.638	1.0	0.011109012742037615	0.061099553877399765	1.0	0.5586363098734946	1.0
PARS2	1	0	0	1.0	0.998	1.0	0.011236333809004798	0.06167177164734594	1.0	0.5597010039427044	1.0
DVL1	4	0	0	1.0	0.6859999999999999	1.0	0.011292289624644293	0.06192279597386939	1.0	0.5597010039427044	1.0
NPTX2	4	0	0	1.0	0.65025	1.0	0.011317594332148758	0.062036224717845874	1.0	0.5597010039427044	1.0
ZNF98	4	0	0	1.0	0.30175	1.0	0.01131874724105536	0.062041391301344916	1.0	0.5597010039427044	1.0
CCNG2	2	0	0	1.0	0.9155000000000001	1.0	0.011334784185709105	0.06211324622371902	1.0	0.5597010039427044	1.0
ARHGAP27	7	0	0	1.0	0.4694285714285714	1.0	0.011380059859114859	0.06231598545935748	1.0	0.5599153192552987	1.0
PTF1A	2	0	0	1.0	0.7010000000000001	1.0	0.011530035743110803	0.0629862774668092	1.0	0.5629273605579788	1.0
GBP7	3	0	0	1.0	0.5046666666666667	1.0	0.01157997128167122	0.06320902180316612	1.0	0.5629273605579788	1.0
EFTUD2	5	0	0	1.0	0.7959999999999999	1.0	0.011627366169015394	0.06342023402167091	1.0	0.5629273605579788	1.0
FILIP1L	6	0	0	1.0	0.5983333333333333	1.0	0.011627636566591475	0.06342143847581508	1.0	0.5629273605579788	1.0
RFFL	4	0	0	1.0	0.67425	1.0	0.011699874811339519	0.06374299045431996	1.0	0.5629273605579788	1.0
RPGRIP1	3	0	0	1.0	0.5599999999999999	1.0	0.011703571930153082	0.06375943530962302	1.0	0.5629273605579788	1.0
ETV2	1	0	0	1.0	0.9570000000000001	1.0	0.011812790889975666	0.06424471803882954	1.0	0.5629273605579788	1.0
NUDT19	3	0	0	1.0	0.512	1.0	0.011848060472500652	0.06440121203293304	1.0	0.5629273605579788	1.0
PRKG1	6	0	0	1.0	0.7643333333333334	1.0	0.011852413744058977	0.06442052056585224	1.0	0.5629273605579788	1.0
LMNB2	3	0	0	1.0	0.5383333333333333	1.0	0.011852835198179404	0.06442238980167973	1.0	0.5629273605579788	1.0
ARL5B	1	0	0	1.0	0.99	1.0	0.011925489541345672	0.0647444032647835	1.0	0.5644181520641042	1.0
ALPPL2	2	0	0	1.0	0.648	1.0	0.012020386575632272	0.06516433298103097	1.0	0.566134604441694	1.0
GRAMD1B	2	0	0	1.0	0.935	1.0	0.012093360744951022	0.06548674175515871	1.0	0.566134604441694	1.0
SHC4	3	0	0	1.0	0.6513333333333333	1.0	0.012114310635153306	0.06557921945188344	1.0	0.566134604441694	1.0
BTG1	1	0	0	1.0	0.987	1.0	0.012141816415735794	0.06570058137639131	1.0	0.566134604441694	1.0
ABCA8	7	0	0	1.0	0.509	1.0	0.012168706953199153	0.0658191684676861	1.0	0.566134604441694	1.0
ITIH5	1	0	0	1.0	0.898	1.0	0.012296644245785325	0.06638255941582742	1.0	0.5675271880293338	1.0
DHX33	6	0	0	1.0	0.6623333333333333	1.0	0.012309207287050714	0.06643781064392153	1.0	0.5675271880293338	1.0
CC2D1A	7	0	0	1.0	0.5274285714285715	1.0	0.012349643095314545	0.06661555703670996	1.0	0.5675271880293338	1.0
APLP1	7	0	0	1.0	0.49242857142857144	1.0	0.012364607547356446	0.06668130369337076	1.0	0.5675271880293338	1.0
PSTK	1	0	0	1.0	0.956	1.0	0.012633281115771389	0.06785866629044743	1.0	0.5779197963261573	1.0
JADE2	3	0	0	1.0	0.7636666666666666	1.0	0.012784944449416366	0.06852074376707806	1.0	0.5816485172597968	1.0
SLC22A11	5	0	0	1.0	0.4332000000000001	1.0	0.012838288912853695	0.06875318712883649	1.0	0.5816485172597968	1.0
MCM6	5	0	0	1.0	0.7722	1.0	0.012890252391141818	0.06897939985355836	1.0	0.5816485172597968	1.0
GRHL3	2	0	0	1.0	0.816	1.0	0.012920397431424991	0.06911053426043105	1.0	0.5816485172597968	1.0
SFMBT2	10	0	0	1.0	0.526	1.0	0.01292741257837244	0.06914104086576216	1.0	0.5816485172597968	1.0
PGBD5	5	1	0	1.0	0.6012500000000001	1.0	0.013117506624340846	0.06996625596719679	1.0	0.5873224066804467	1.0
TCN2	2	0	0	1.0	0.63	1.0	0.01313939585057879	0.07006110140813097	1.0	0.5873224066804467	1.0
SSR1	2	0	0	1.0	0.9490000000000001	1.0	0.013284270095779588	0.07068792118789193	1.0	0.5918639946907922	1.0
CBLB	7	0	0	1.0	0.6745714285714286	1.0	0.013460943073671742	0.07145018633056353	1.0	0.5963593911605743	1.0
SLC18A1	4	0	0	1.0	0.7745000000000001	1.0	0.013472368172877428	0.07149940038677483	1.0	0.5963593911605743	1.0
PLEC	71	0	3	0.9812861482437254	0.2123239436619718	0.015079999396800024	0.893821724247131	0.07152723524238462	1.0	1.0	1.0
GFRA2	1	0	0	1.0	0.9690000000000001	1.0	0.013654300421917884	0.07228178048997091	1.0	0.5998755777881134	1.0
GBP5	6	0	0	1.0	0.434	1.0	0.013727966613585196	0.07259788271145974	1.0	0.5998755777881134	1.0
MID1IP1	2	0	0	1.0	0.865	1.0	0.013833363305620495	0.07304945391061686	1.0	0.5998755777881134	1.0
ZNF32	3	0	0	1.0	0.7620000000000001	1.0	0.013860974426502182	0.07316762052462707	1.0	0.5998755777881134	1.0
NAP1L2	3	0	0	1.0	0.578	1.0	0.013868086758750764	0.07319805007959994	1.0	0.5998755777881134	1.0
ZNF823	2	0	0	1.0	0.41	1.0	0.013941168269901019	0.07351051261868591	1.0	0.5998755777881134	1.0
CXCL1	2	0	0	1.0	0.8075	1.0	0.014002072306701393	0.07377061718913717	1.0	0.5998755777881134	1.0
GEMIN4	5	0	0	1.0	0.6288	1.0	0.014004229277241728	0.0737798241594759	1.0	0.5998755777881134	1.0
QTRTD1	2	0	0	1.0	0.9195	1.0	0.014025048737044361	0.07386867438840043	1.0	0.5998755777881134	1.0
XPNPEP1	2	0	0	1.0	0.9515	1.0	0.014026425786181166	0.0738745500660177	1.0	0.5998755777881134	1.0
FUBP1	3	0	0	1.0	0.8220000000000001	1.0	0.01412110257568911	0.07427819933162899	1.0	0.5998755777881134	1.0
ZBTB14	5	0	0	1.0	0.7205999999999999	1.0	0.014196479273140262	0.07459910964832486	1.0	0.5998755777881134	1.0
SUCLG2	2	0	0	1.0	0.914	1.0	0.014321312977973821	0.0751297000149911	1.0	0.5998755777881134	1.0
RIPK4	5	0	0	1.0	0.6228	1.0	0.014321928304426908	0.0751323126818507	1.0	0.5998755777881134	1.0
STXBP2	4	0	0	1.0	0.579	1.0	0.014349466917304023	0.07524921416703445	1.0	0.5998755777881134	1.0
PPL	5	0	0	1.0	0.5286000000000001	1.0	0.014370293728803817	0.0753375889331825	1.0	0.5998755777881134	1.0
TRGC1	1	0	0	1.0	0.475	1.0	0.014430222658335618	0.07559171815000669	1.0	0.5998755777881134	1.0
AAMP	2	0	0	1.0	0.929	1.0	0.014468220553554118	0.07575271960264615	1.0	0.5998755777881134	1.0
ZBTB41	3	0	0	1.0	0.7576666666666666	1.0	0.01448666502484463	0.07583083495567498	1.0	0.5998755777881134	1.0
CNTFR	1	0	0	1.0	0.987	1.0	0.014568127849890011	0.07617556284717046	1.0	0.5998755777881134	1.0
LINS	3	0	0	1.0	0.6646666666666666	1.0	0.014628651677174915	0.07643138766954913	1.0	0.5998755777881134	1.0
GPX4	1	0	0	1.0	0.37200000000000005	1.0	0.014648795136600015	0.0765164753554049	1.0	0.5998755777881134	1.0
PCDH10	23	0	0	1.0	0.5298260869565218	1.0	0.014681269636198138	0.07665359209642889	1.0	0.5998755777881134	1.0
CD74	2	0	0	1.0	0.45549999999999996	1.0	0.014728191230834941	0.07685158182198137	1.0	0.5998755777881134	1.0
GZMB	3	0	0	1.0	0.8426666666666667	1.0	0.014733833301410027	0.07687537894914638	1.0	0.5998755777881134	1.0
B4GALNT2	2	0	0	1.0	0.648	1.0	0.01476843100189036	0.07702125792763147	1.0	0.5998755777881134	1.0
ADAM19	4	0	0	1.0	0.6522500000000001	1.0	0.014904462396041375	0.07759404151193247	1.0	0.5998755777881134	1.0
MFI2	3	0	0	1.0	0.6423333333333333	1.0	0.014908239784128688	0.07760992908501836	1.0	0.5998755777881134	1.0
ANKRD34A	4	0	0	1.0	0.66	1.0	0.014923813929887923	0.07767542333704687	1.0	0.5998755777881134	1.0
RIMS2	21	0	0	1.0	0.5819047619047618	1.0	0.014969611688272806	0.07786792341867257	1.0	0.5998755777881134	1.0
DHRS7B	1	0	0	1.0	0.9940000000000001	1.0	0.015038272403266313	0.07815626019011748	1.0	0.5998755777881134	1.0
NDUFA5	2	0	0	1.0	0.869	1.0	0.015079544597753148	0.07832942947970019	1.0	0.5998755777881134	1.0
OR5F1	7	0	0	1.0	0.3578571428571428	1.0	0.015097530044084788	0.07840485720424296	1.0	0.5998755777881134	1.0
CHD9	8	0	0	1.0	0.6227499999999999	1.0	0.01511190364650235	0.07846512210059393	1.0	0.5998755777881134	1.0
C9orf3	5	0	0	1.0	0.6234	1.0	0.015130653190298226	0.07854371367130202	1.0	0.5998755777881134	1.0
MMP8	2	0	0	1.0	0.9315	1.0	0.015387456145749984	0.07961781617325511	1.0	0.6056275721626859	1.0
SPERT	4	0	0	1.0	0.5295	1.0	0.015397881251539788	0.07966132914659622	1.0	0.6056275721626859	1.0
MAP1S	5	0	0	1.0	0.42299999999999993	1.0	0.015412357628346408	0.07972173986944205	1.0	0.6056275721626859	1.0
RALGAPB	6	0	0	1.0	0.8140000000000001	1.0	0.015452845641524887	0.07989062643797522	1.0	0.6056275721626859	1.0
TBX6	4	0	0	1.0	0.6825	1.0	0.01550195324610901	0.08009532534132618	1.0	0.6058163328579401	1.0
CUL3	10	0	0	1.0	0.7224999999999999	1.0	0.01556686747925715	0.08036567354554382	1.0	0.6066199811432459	1.0
ZNF511	3	0	0	1.0	0.5556666666666666	1.0	0.015827042084104903	0.08144651690529822	1.0	0.6119730892909809	1.0
NKAIN4	2	0	0	1.0	0.47	1.0	0.01584384308257811	0.08151616552337636	1.0	0.6119730892909809	1.0
ENPP3	4	0	0	1.0	0.6817500000000001	1.0	0.01586369909735552	0.08159845575748771	1.0	0.6119730892909809	1.0
ZNF90	1	0	0	1.0	0.526	1.0	0.01590786166523496	0.08178139174062048	1.0	0.6119730892909809	1.0
NUP98	2	0	0	1.0	0.787	1.0	0.015942606616181746	0.08192523064571518	1.0	0.6119730892909809	1.0
BCAM	1	0	0	1.0	0.774	1.0	0.01598056762976221	0.08208229701504023	1.0	0.6119730892909809	1.0
EXT2	4	0	0	1.0	0.84625	1.0	0.01601742696053306	0.08223471880511116	1.0	0.6119730892909809	1.0
FKRP	4	0	0	1.0	0.601	1.0	0.01608881023248331	0.08252966398911882	1.0	0.6129881514203529	1.0
SERPINE3	3	0	0	1.0	0.6096666666666666	1.0	0.016238511253288297	0.08314717969611657	1.0	0.6158842112467536	1.0
ZNF282	5	0	0	1.0	0.4699999999999999	1.0	0.016254876462938883	0.08321460216510708	1.0	0.6158842112467536	1.0
DBNL	4	0	0	1.0	0.52425	1.0	0.01639263642771667	0.08378150325872281	1.0	0.619388069221847	1.0
MITD1	2	0	0	1.0	0.8545	1.0	0.016545881730037394	0.08441076882406101	1.0	0.6234561165384338	1.0
ZNF680	1	0	0	1.0	0.49	1.0	0.016627591825875858	0.08474571100065592	1.0	0.6248137389954121	1.0
CMPK1	2	0	0	1.0	0.901	1.0	0.016680845385244124	0.08496378923363627	1.0	0.6250975429571758	1.0
SLC52A3	4	0	0	1.0	0.51	1.0	0.016866535107692825	0.08572287930858012	1.0	0.62623886832712	1.0
IQSEC1	4	0	0	1.0	0.6967500000000001	1.0	0.016915035775300666	0.08592080992146738	1.0	0.62623886832712	1.0
MEX3D	3	0	0	1.0	0.5073333333333333	1.0	0.017000442011492298	0.08626901388235546	1.0	0.62623886832712	1.0
CTTNBP2NL	3	0	0	1.0	0.6603333333333333	1.0	0.017008827581514806	0.08630317895325641	1.0	0.62623886832712	1.0
PVRL3	2	0	0	1.0	0.8485	1.0	0.017076211130274414	0.0865775677671144	1.0	0.62623886832712	1.0
TBRG1	1	0	0	1.0	0.9740000000000001	1.0	0.0172022294089314	0.08709000699724637	1.0	0.62623886832712	1.0
UBA3	2	0	0	1.0	0.9215	1.0	0.01722682561284432	0.0871899168196983	1.0	0.62623886832712	1.0
MTMR4	6	0	0	1.0	0.6583333333333333	1.0	0.01722682561284432	0.0871899168196983	1.0	0.62623886832712	1.0
ANKRD39	1	0	0	1.0	0.948	1.0	0.01730043943116155	0.08748872663845224	1.0	0.62623886832712	1.0
KCNH7	9	0	0	1.0	0.6606666666666666	1.0	0.017326518236160444	0.0875945093141623	1.0	0.62623886832712	1.0
LPHN1	7	0	0	1.0	0.5627142857142856	1.0	0.017401291175805245	0.08789759113941391	1.0	0.62623886832712	1.0
NOS1	4	0	0	1.0	0.74	1.0	0.01749107954942979	0.088261111523943	1.0	0.62623886832712	1.0
KCNQ3	12	0	0	1.0	0.5663333333333334	1.0	0.01750485759798344	0.08831685296869116	1.0	0.62623886832712	1.0
AVEN	1	0	0	1.0	0.882	1.0	0.017509455105757108	0.08833545055680349	1.0	0.62623886832712	1.0
ROR1	4	0	0	1.0	0.822	1.0	0.017560495908404455	0.08854183701008692	1.0	0.62623886832712	1.0
MAP7	1	0	0	1.0	0.927	1.0	0.017578708668061244	0.08861544542737447	1.0	0.62623886832712	1.0
ABCG2	4	0	0	1.0	0.6905000000000001	1.0	0.017593863260494738	0.08867667961788685	1.0	0.62623886832712	1.0
COLGALT1	2	0	0	1.0	0.8625	1.0	0.01768471686768295	0.08904351264804822	1.0	0.62623886832712	1.0
TMEM202	6	0	0	1.0	0.4931666666666666	1.0	0.017685029622424617	0.08904477462769987	1.0	0.62623886832712	1.0
TMCC3	3	0	0	1.0	0.8236666666666667	1.0	0.017718558418087105	0.0891800327881154	1.0	0.62623886832712	1.0
MAP7D3	5	0	0	1.0	0.3104	1.0	0.01792500179250018	0.09001145035664392	1.0	0.6293643227086501	1.0
LDB3	8	0	0	1.0	0.577625	1.0	0.017959770114942528	0.09015123951196416	1.0	0.6293643227086501	1.0
WDFY3	15	0	0	1.0	0.6378666666666668	1.0	0.018000504014112396	0.09031492819048074	1.0	0.6293643227086501	1.0
MAP1LC3A	2	0	0	1.0	0.8320000000000001	1.0	0.01800958109714368	0.09035139177185035	1.0	0.6293643227086501	1.0
C19orf18	2	0	0	1.0	0.34950000000000003	1.0	0.01808776182035235	0.09066526266902596	1.0	0.6293643227086501	1.0
LACTB	1	0	0	1.0	0.948	1.0	0.018119881133579763	0.09079411354544079	1.0	0.6293643227086501	1.0
RASAL2	5	0	0	1.0	0.6828	1.0	0.018129079042784626	0.09083100168464654	1.0	0.6293643227086501	1.0
TAS2R3	4	0	0	1.0	0.462	1.0	0.018253504672897197	0.09132955206847398	1.0	0.6318942209628483	1.0
PDE7A	2	0	0	1.0	0.8955	1.0	0.01831401205061993	0.09157168701896193	1.0	0.6318942209628483	1.0
PIEZO2	2	0	0	1.0	0.906	1.0	0.018340547281930894	0.09167781108701846	1.0	0.6318942209628483	1.0
PSMF1	3	0	0	1.0	0.7096666666666667	1.0	0.018422991893883568	0.09200729246438226	1.0	0.633139907348089	1.0
ITGBL1	3	0	0	1.0	0.8156666666666667	1.0	0.018523320860963952	0.09240774929966143	1.0	0.6338981165653269	1.0
CREBBP	22	0	0	1.0	0.5490909090909091	1.0	0.01853774284443126	0.09246526900919992	1.0	0.6338981165653269	1.0
KRT39	3	0	0	1.0	0.4566666666666667	1.0	0.01861019094055905	0.09275404675392385	1.0	0.6347885079425603	1.0
ZNF285	6	0	0	1.0	0.27016666666666667	1.0	0.018829200323862247	0.09362530654712477	1.0	0.6395466709159723	1.0
GTF2A2	1	0	0	1.0	0.987	1.0	0.018889308651303362	0.09386398180579822	1.0	0.6395466709159723	1.0
VASP	1	0	0	1.0	0.909	1.0	0.01897173211914248	0.09419095410485896	1.0	0.6395466709159723	1.0
KLK9	1	0	0	1.0	0.958	1.0	0.019008877145627007	0.09433819055899852	1.0	0.6395466709159723	1.0
MYT1	6	0	0	1.0	0.6633333333333334	1.0	0.019163696293741136	0.09495108673174049	1.0	0.6395466709159723	1.0
SLC26A4	1	0	0	1.0	0.9990000000000001	1.0	0.01917214670526659	0.09498450402913163	1.0	0.6395466709159723	1.0
HIATL1	1	0	0	1.0	0.9490000000000001	1.0	0.019220789205604782	0.09517678925552127	1.0	0.6395466709159723	1.0
COL24A1	11	0	0	1.0	0.48318181818181816	1.0	0.019305019305019305	0.09550946234103161	1.0	0.6395466709159723	1.0
SLC22A23	1	0	0	1.0	0.9840000000000001	1.0	0.01934984520123839	0.09568635563998351	1.0	0.6395466709159723	1.0
RIMBP2	16	0	0	1.0	0.41212499999999996	1.0	0.019447307520273818	0.09607060635410365	1.0	0.6395466709159723	1.0
GSTM4	3	0	0	1.0	0.644	1.0	0.019501540621709116	0.09628421175341809	1.0	0.6395466709159723	1.0
ADAM17	2	0	0	1.0	0.7985	1.0	0.01962978230571423	0.09678871210239433	1.0	0.6395466709159723	1.0
RGN	1	0	0	1.0	0.986	1.0	0.01965872454195172	0.09690245423760518	1.0	0.6395466709159723	1.0
HTR6	5	0	0	1.0	0.6322	1.0	0.0196591110149999	0.09690397277686363	1.0	0.6395466709159723	1.0
SLC7A3	2	0	0	1.0	0.8955	1.0	0.01966684366825968	0.09693435450870311	1.0	0.6395466709159723	1.0
SFXN5	1	0	0	1.0	0.998	1.0	0.019697059229057103	0.0970530428429565	1.0	0.6395466709159723	1.0
CCDC155	3	0	0	1.0	0.3653333333333333	1.0	0.019726978615955182	0.09717052211827941	1.0	0.6395466709159723	1.0
LRIF1	6	0	0	1.0	0.47700000000000004	1.0	0.019809825673534072	0.09749558673203168	1.0	0.6395466709159723	1.0
ITPR1	7	0	0	1.0	0.6242857142857142	1.0	0.019817677368212445	0.0975263762031889	1.0	0.6395466709159723	1.0
MAZ	2	0	0	1.0	0.55	1.0	0.019859789883423032	0.09769146228246862	1.0	0.6395466709159723	1.0
TANC2	3	0	0	1.0	0.8046666666666668	1.0	0.019886250646303148	0.0977951459321645	1.0	0.6395466709159723	1.0
PCDHGB7	2	0	0	1.0	0.795	1.0	0.019904854794084277	0.09786802319917295	1.0	0.6395466709159723	1.0
KDM5D	2	0	0	1.0	0.514	1.0	0.020007602889097857	0.09827020134070644	1.0	0.6395466709159723	1.0
UHRF2	2	0	0	1.0	0.849	1.0	0.020038473869830074	0.0983909337901861	1.0	0.6395466709159723	1.0
PRAME	2	0	0	1.0	0.8759999999999999	1.0	0.020085161082991885	0.09857343117093939	1.0	0.6395466709159723	1.0
CNNM1	4	0	0	1.0	0.7082499999999999	1.0	0.020110608345902465	0.0986728572094527	1.0	0.6395466709159723	1.0
SLCO2A1	5	0	0	1.0	0.6325999999999999	1.0	0.02013693113169553	0.0987756701586794	1.0	0.6395466709159723	1.0
